,futbin_id,ID,name,rating,price,date
139,230142,675,Oyarzabal,84,17000,2021-02-16
140,230142,675,Oyarzabal,84,14750,2021-02-17
141,230142,675,Oyarzabal,84,10900,2021-02-18
142,230142,675,Oyarzabal,84,9829,2021-02-19
143,230142,675,Oyarzabal,84,10666,2021-02-20
144,230142,675,Oyarzabal,84,10196,2021-02-21
145,230142,675,Oyarzabal,84,9641,2021-02-22
146,230142,675,Oyarzabal,84,10066,2021-02-23
147,230142,675,Oyarzabal,84,10470,2021-02-24
148,230142,675,Oyarzabal,84,9429,2021-02-25
149,230142,675,Oyarzabal,84,9671,2021-02-26
150,230142,675,Oyarzabal,84,9324,2021-02-27
151,230142,675,Oyarzabal,84,10324,2021-02-28
152,230142,675,Oyarzabal,84,12667,2021-03-01
153,230142,675,Oyarzabal,84,11390,2021-03-02
154,230142,675,Oyarzabal,84,10542,2021-03-03
155,230142,675,Oyarzabal,84,9998,2021-03-04
156,230142,675,Oyarzabal,84,9943,2021-03-05
157,230142,675,Oyarzabal,84,10145,2021-03-06
158,230142,675,Oyarzabal,84,10884,2021-03-07
159,230142,675,Oyarzabal,84,9453,2021-03-08
160,230142,675,Oyarzabal,84,8640,2021-03-09
161,230142,675,Oyarzabal,84,8496,2021-03-10
162,230142,675,Oyarzabal,84,8158,2021-03-11
163,230142,675,Oyarzabal,84,8786,2021-03-12
164,230142,675,Oyarzabal,84,9238,2021-03-13
165,230142,675,Oyarzabal,84,9601,2021-03-14
166,230142,675,Oyarzabal,84,10849,2021-03-15
