,futbin_id,ID,name,rating,price,date
112,204923,958,MarcelSabitzer,83,5700,2021-01-20
113,204923,958,MarcelSabitzer,83,4808,2021-01-21
114,204923,958,MarcelSabitzer,83,4583,2021-01-22
115,204923,958,MarcelSabitzer,83,3279,2021-01-23
116,204923,958,MarcelSabitzer,83,5125,2021-01-24
117,204923,958,MarcelSabitzer,83,4440,2021-01-25
118,204923,958,MarcelSabitzer,83,4426,2021-01-26
119,204923,958,MarcelSabitzer,83,4418,2021-01-27
120,204923,958,MarcelSabitzer,83,3633,2021-01-28
121,204923,958,MarcelSabitzer,83,3175,2021-01-29
122,204923,958,MarcelSabitzer,83,3061,2021-01-30
123,204923,958,MarcelSabitzer,83,3035,2021-01-31
124,204923,958,MarcelSabitzer,83,3032,2021-02-01
125,204923,958,MarcelSabitzer,83,4712,2021-02-02
126,204923,958,MarcelSabitzer,83,4250,2021-02-03
127,204923,958,MarcelSabitzer,83,3660,2021-02-04
128,204923,958,MarcelSabitzer,83,3717,2021-02-05
129,204923,958,MarcelSabitzer,83,3658,2021-02-06
130,204923,958,MarcelSabitzer,83,3707,2021-02-07
131,204923,958,MarcelSabitzer,83,3768,2021-02-08
132,204923,958,MarcelSabitzer,83,4039,2021-02-09
133,204923,958,MarcelSabitzer,83,3715,2021-02-10
134,204923,958,MarcelSabitzer,83,3821,2021-02-11
135,204923,958,MarcelSabitzer,83,4505,2021-02-12
136,204923,958,MarcelSabitzer,83,5591,2021-02-13
137,204923,958,MarcelSabitzer,83,5088,2021-02-14
138,204923,958,MarcelSabitzer,83,5079,2021-02-15
139,204923,958,MarcelSabitzer,83,5926,2021-02-16
140,204923,958,MarcelSabitzer,83,6183,2021-02-17
141,204923,958,MarcelSabitzer,83,3992,2021-02-18
142,204923,958,MarcelSabitzer,83,4550,2021-02-19
143,204923,958,MarcelSabitzer,83,4326,2021-02-20
144,204923,958,MarcelSabitzer,83,4743,2021-02-21
145,204923,958,MarcelSabitzer,83,4959,2021-02-22
146,204923,958,MarcelSabitzer,83,5296,2021-02-23
147,204923,958,MarcelSabitzer,83,6285,2021-02-24
148,204923,958,MarcelSabitzer,83,3924,2021-02-25
149,204923,958,MarcelSabitzer,83,3618,2021-02-26
150,204923,958,MarcelSabitzer,83,3041,2021-02-27
151,204923,958,MarcelSabitzer,83,3037,2021-02-28
152,204923,958,MarcelSabitzer,83,3023,2021-03-01
153,204923,958,MarcelSabitzer,83,2939,2021-03-02
154,204923,958,MarcelSabitzer,83,2761,2021-03-03
155,204923,958,MarcelSabitzer,83,2650,2021-03-04
156,204923,958,MarcelSabitzer,83,2903,2021-03-05
157,204923,958,MarcelSabitzer,83,2641,2021-03-06
158,204923,958,MarcelSabitzer,83,2814,2021-03-07
159,204923,958,MarcelSabitzer,83,2600,2021-03-08
160,204923,958,MarcelSabitzer,83,2233,2021-03-09
161,204923,958,MarcelSabitzer,83,2366,2021-03-10
162,204923,958,MarcelSabitzer,83,2219,2021-03-11
163,204923,958,MarcelSabitzer,83,2634,2021-03-12
164,204923,958,MarcelSabitzer,83,3340,2021-03-13
165,204923,958,MarcelSabitzer,83,3913,2021-03-14
166,204923,958,MarcelSabitzer,83,5768,2021-03-15
