,futbin_id,ID,name,rating,price,date
32,189575,1055,IkerMuniainGoñi,83,1139,2020-11-01
33,189575,1055,IkerMuniainGoñi,83,1185,2020-11-02
34,189575,1055,IkerMuniainGoñi,83,1304,2020-11-03
35,189575,1055,IkerMuniainGoñi,83,1408,2020-11-04
36,189575,1055,IkerMuniainGoñi,83,1230,2020-11-05
37,189575,1055,IkerMuniainGoñi,83,1267,2020-11-06
38,189575,1055,IkerMuniainGoñi,83,1083,2020-11-07
39,189575,1055,IkerMuniainGoñi,83,1163,2020-11-08
40,189575,1055,IkerMuniainGoñi,83,1110,2020-11-09
41,189575,1055,IkerMuniainGoñi,83,1252,2020-11-10
42,189575,1055,IkerMuniainGoñi,83,1512,2020-11-11
43,189575,1055,IkerMuniainGoñi,83,1295,2020-11-12
44,189575,1055,IkerMuniainGoñi,83,1250,2020-11-13
45,189575,1055,IkerMuniainGoñi,83,1671,2020-11-14
46,189575,1055,IkerMuniainGoñi,83,1926,2020-11-15
47,189575,1055,IkerMuniainGoñi,83,1991,2020-11-16
48,189575,1055,IkerMuniainGoñi,83,2035,2020-11-17
49,189575,1055,IkerMuniainGoñi,83,1875,2020-11-18
50,189575,1055,IkerMuniainGoñi,83,1664,2020-11-19
51,189575,1055,IkerMuniainGoñi,83,1950,2020-11-20
52,189575,1055,IkerMuniainGoñi,83,2204,2020-11-21
53,189575,1055,IkerMuniainGoñi,83,2277,2020-11-22
54,189575,1055,IkerMuniainGoñi,83,2175,2020-11-23
55,189575,1055,IkerMuniainGoñi,83,2500,2020-11-24
56,189575,1055,IkerMuniainGoñi,83,2500,2020-11-25
57,189575,1055,IkerMuniainGoñi,83,2488,2020-11-26
58,189575,1055,IkerMuniainGoñi,83,2629,2020-11-27
59,189575,1055,IkerMuniainGoñi,83,2608,2020-11-28
60,189575,1055,IkerMuniainGoñi,83,3031,2020-11-29
61,189575,1055,IkerMuniainGoñi,83,2675,2020-11-30
62,189575,1055,IkerMuniainGoñi,83,2804,2020-12-01
63,189575,1055,IkerMuniainGoñi,83,2508,2020-12-02
64,189575,1055,IkerMuniainGoñi,83,1864,2020-12-03
65,189575,1055,IkerMuniainGoñi,83,1852,2020-12-04
66,189575,1055,IkerMuniainGoñi,83,1937,2020-12-05
67,189575,1055,IkerMuniainGoñi,83,1968,2020-12-06
68,189575,1055,IkerMuniainGoñi,83,2039,2020-12-07
69,189575,1055,IkerMuniainGoñi,83,2228,2020-12-08
70,189575,1055,IkerMuniainGoñi,83,2256,2020-12-09
71,189575,1055,IkerMuniainGoñi,83,2124,2020-12-10
72,189575,1055,IkerMuniainGoñi,83,2242,2020-12-11
73,189575,1055,IkerMuniainGoñi,83,1935,2020-12-12
74,189575,1055,IkerMuniainGoñi,83,1864,2020-12-13
75,189575,1055,IkerMuniainGoñi,83,1961,2020-12-14
76,189575,1055,IkerMuniainGoñi,83,2156,2020-12-15
77,189575,1055,IkerMuniainGoñi,83,2088,2020-12-16
78,189575,1055,IkerMuniainGoñi,83,2067,2020-12-17
79,189575,1055,IkerMuniainGoñi,83,2277,2020-12-18
80,189575,1055,IkerMuniainGoñi,83,2436,2020-12-19
81,189575,1055,IkerMuniainGoñi,83,2496,2020-12-20
82,189575,1055,IkerMuniainGoñi,83,2652,2020-12-21
83,189575,1055,IkerMuniainGoñi,83,2596,2020-12-22
84,189575,1055,IkerMuniainGoñi,83,2277,2020-12-23
85,189575,1055,IkerMuniainGoñi,83,2044,2020-12-24
86,189575,1055,IkerMuniainGoñi,83,2172,2020-12-25
87,189575,1055,IkerMuniainGoñi,83,2239,2020-12-26
88,189575,1055,IkerMuniainGoñi,83,2326,2020-12-27
89,189575,1055,IkerMuniainGoñi,83,2240,2020-12-28
90,189575,1055,IkerMuniainGoñi,83,2143,2020-12-29
91,189575,1055,IkerMuniainGoñi,83,2203,2020-12-30
92,189575,1055,IkerMuniainGoñi,83,2670,2020-12-31
93,189575,1055,IkerMuniainGoñi,83,2777,2021-01-01
94,189575,1055,IkerMuniainGoñi,83,3521,2021-01-02
95,189575,1055,IkerMuniainGoñi,83,4443,2021-01-03
96,189575,1055,IkerMuniainGoñi,83,3688,2021-01-04
97,189575,1055,IkerMuniainGoñi,83,4124,2021-01-05
98,189575,1055,IkerMuniainGoñi,83,5308,2021-01-06
99,189575,1055,IkerMuniainGoñi,83,4192,2021-01-07
100,189575,1055,IkerMuniainGoñi,83,4508,2021-01-08
101,189575,1055,IkerMuniainGoñi,83,5004,2021-01-09
102,189575,1055,IkerMuniainGoñi,83,4063,2021-01-10
103,189575,1055,IkerMuniainGoñi,83,3600,2021-01-11
104,189575,1055,IkerMuniainGoñi,83,3956,2021-01-12
105,189575,1055,IkerMuniainGoñi,83,4857,2021-01-13
106,189575,1055,IkerMuniainGoñi,83,3978,2021-01-14
107,189575,1055,IkerMuniainGoñi,83,3008,2021-01-15
108,189575,1055,IkerMuniainGoñi,83,3842,2021-01-16
109,189575,1055,IkerMuniainGoñi,83,4462,2021-01-17
110,189575,1055,IkerMuniainGoñi,83,3791,2021-01-18
111,189575,1055,IkerMuniainGoñi,83,4133,2021-01-19
112,189575,1055,IkerMuniainGoñi,83,4524,2021-01-20
113,189575,1055,IkerMuniainGoñi,83,3935,2021-01-21
114,189575,1055,IkerMuniainGoñi,83,4052,2021-01-22
115,189575,1055,IkerMuniainGoñi,83,2729,2021-01-23
116,189575,1055,IkerMuniainGoñi,83,4388,2021-01-24
117,189575,1055,IkerMuniainGoñi,83,3676,2021-01-25
118,189575,1055,IkerMuniainGoñi,83,3564,2021-01-26
119,189575,1055,IkerMuniainGoñi,83,3539,2021-01-27
120,189575,1055,IkerMuniainGoñi,83,3263,2021-01-28
121,189575,1055,IkerMuniainGoñi,83,2838,2021-01-29
122,189575,1055,IkerMuniainGoñi,83,3567,2021-01-30
123,189575,1055,IkerMuniainGoñi,83,3296,2021-01-31
124,189575,1055,IkerMuniainGoñi,83,3400,2021-02-01
125,189575,1055,IkerMuniainGoñi,83,5204,2021-02-02
126,189575,1055,IkerMuniainGoñi,83,5468,2021-02-03
127,189575,1055,IkerMuniainGoñi,83,3715,2021-02-04
128,189575,1055,IkerMuniainGoñi,83,3677,2021-02-05
129,189575,1055,IkerMuniainGoñi,83,3465,2021-02-06
130,189575,1055,IkerMuniainGoñi,83,3229,2021-02-07
131,189575,1055,IkerMuniainGoñi,83,3171,2021-02-08
132,189575,1055,IkerMuniainGoñi,83,3400,2021-02-09
133,189575,1055,IkerMuniainGoñi,83,3511,2021-02-10
134,189575,1055,IkerMuniainGoñi,83,3280,2021-02-11
135,189575,1055,IkerMuniainGoñi,83,3744,2021-02-12
136,189575,1055,IkerMuniainGoñi,83,4604,2021-02-13
137,189575,1055,IkerMuniainGoñi,83,4339,2021-02-14
138,189575,1055,IkerMuniainGoñi,83,4016,2021-02-15
139,189575,1055,IkerMuniainGoñi,83,5673,2021-02-16
140,189575,1055,IkerMuniainGoñi,83,6352,2021-02-17
141,189575,1055,IkerMuniainGoñi,83,4333,2021-02-18
142,189575,1055,IkerMuniainGoñi,83,4295,2021-02-19
143,189575,1055,IkerMuniainGoñi,83,4088,2021-02-20
144,189575,1055,IkerMuniainGoñi,83,4879,2021-02-21
145,189575,1055,IkerMuniainGoñi,83,4372,2021-02-22
146,189575,1055,IkerMuniainGoñi,83,4716,2021-02-23
147,189575,1055,IkerMuniainGoñi,83,4750,2021-02-24
148,189575,1055,IkerMuniainGoñi,83,3551,2021-02-25
149,189575,1055,IkerMuniainGoñi,83,3615,2021-02-26
150,189575,1055,IkerMuniainGoñi,83,3183,2021-02-27
151,189575,1055,IkerMuniainGoñi,83,3367,2021-02-28
152,189575,1055,IkerMuniainGoñi,83,4336,2021-03-01
153,189575,1055,IkerMuniainGoñi,83,3796,2021-03-02
154,189575,1055,IkerMuniainGoñi,83,3664,2021-03-03
155,189575,1055,IkerMuniainGoñi,83,3259,2021-03-04
156,189575,1055,IkerMuniainGoñi,83,3359,2021-03-05
157,189575,1055,IkerMuniainGoñi,83,3359,2021-03-06
158,189575,1055,IkerMuniainGoñi,83,3555,2021-03-07
159,189575,1055,IkerMuniainGoñi,83,3211,2021-03-08
160,189575,1055,IkerMuniainGoñi,83,2688,2021-03-09
161,189575,1055,IkerMuniainGoñi,83,2863,2021-03-10
162,189575,1055,IkerMuniainGoñi,83,2700,2021-03-11
163,189575,1055,IkerMuniainGoñi,83,2964,2021-03-12
164,189575,1055,IkerMuniainGoñi,83,3295,2021-03-13
165,189575,1055,IkerMuniainGoñi,83,3361,2021-03-14
166,189575,1055,IkerMuniainGoñi,83,3301,2021-03-15
