,futbin_id,ID,name,rating,price,date
90,198219,609,LorenzoInsigne,85,17804,2020-12-29
91,198219,609,LorenzoInsigne,85,16491,2020-12-30
92,198219,609,LorenzoInsigne,85,15000,2020-12-31
93,198219,609,LorenzoInsigne,85,13854,2021-01-01
94,198219,609,LorenzoInsigne,85,16935,2021-01-02
95,198219,609,LorenzoInsigne,85,17433,2021-01-03
96,198219,609,LorenzoInsigne,85,17098,2021-01-04
97,198219,609,LorenzoInsigne,85,17759,2021-01-05
98,198219,609,LorenzoInsigne,85,17850,2021-01-06
99,198219,609,LorenzoInsigne,85,18050,2021-01-07
100,198219,609,LorenzoInsigne,85,21315,2021-01-08
101,198219,609,LorenzoInsigne,85,18407,2021-01-09
102,198219,609,LorenzoInsigne,85,17548,2021-01-10
103,198219,609,LorenzoInsigne,85,16590,2021-01-11
104,198219,609,LorenzoInsigne,85,17815,2021-01-12
105,198219,609,LorenzoInsigne,85,17846,2021-01-13
106,198219,609,LorenzoInsigne,85,15625,2021-01-14
107,198219,609,LorenzoInsigne,85,14906,2021-01-15
108,198219,609,LorenzoInsigne,85,15750,2021-01-16
109,198219,609,LorenzoInsigne,85,17027,2021-01-17
110,198219,609,LorenzoInsigne,85,18491,2021-01-18
111,198219,609,LorenzoInsigne,85,18952,2021-01-19
112,198219,609,LorenzoInsigne,85,19175,2021-01-20
113,198219,609,LorenzoInsigne,85,19120,2021-01-21
114,198219,609,LorenzoInsigne,85,18444,2021-01-22
115,198219,609,LorenzoInsigne,85,19815,2021-01-23
116,198219,609,LorenzoInsigne,85,21212,2021-01-24
117,198219,609,LorenzoInsigne,85,26768,2021-01-25
118,198219,609,LorenzoInsigne,85,26196,2021-01-26
119,198219,609,LorenzoInsigne,85,25106,2021-01-27
120,198219,609,LorenzoInsigne,85,15404,2021-01-28
121,198219,609,LorenzoInsigne,85,13052,2021-01-29
122,198219,609,LorenzoInsigne,85,15231,2021-01-30
123,198219,609,LorenzoInsigne,85,17589,2021-01-31
124,198219,609,LorenzoInsigne,85,15790,2021-02-01
125,198219,609,LorenzoInsigne,85,16139,2021-02-02
126,198219,609,LorenzoInsigne,85,20185,2021-02-03
127,198219,609,LorenzoInsigne,85,17940,2021-02-04
128,198219,609,LorenzoInsigne,85,18205,2021-02-05
129,198219,609,LorenzoInsigne,85,18241,2021-02-06
130,198219,609,LorenzoInsigne,85,17222,2021-02-07
131,198219,609,LorenzoInsigne,85,18269,2021-02-08
132,198219,609,LorenzoInsigne,85,18779,2021-02-09
133,198219,609,LorenzoInsigne,85,17885,2021-02-10
134,198219,609,LorenzoInsigne,85,16440,2021-02-11
135,198219,609,LorenzoInsigne,85,16188,2021-02-12
136,198219,609,LorenzoInsigne,85,16981,2021-02-13
137,198219,609,LorenzoInsigne,85,16635,2021-02-14
138,198219,609,LorenzoInsigne,85,16640,2021-02-15
139,198219,609,LorenzoInsigne,85,20926,2021-02-16
140,198219,609,LorenzoInsigne,85,23140,2021-02-17
141,198219,609,LorenzoInsigne,85,18900,2021-02-18
142,198219,609,LorenzoInsigne,85,19917,2021-02-19
143,198219,609,LorenzoInsigne,85,20300,2021-02-20
144,198219,609,LorenzoInsigne,85,20802,2021-02-21
145,198219,609,LorenzoInsigne,85,21804,2021-02-22
146,198219,609,LorenzoInsigne,85,22333,2021-02-23
147,198219,609,LorenzoInsigne,85,21060,2021-02-24
148,198219,609,LorenzoInsigne,85,16607,2021-02-25
149,198219,609,LorenzoInsigne,85,17298,2021-02-26
150,198219,609,LorenzoInsigne,85,16705,2021-02-27
151,198219,609,LorenzoInsigne,85,21144,2021-02-28
152,198219,609,LorenzoInsigne,85,29411,2021-03-01
153,198219,609,LorenzoInsigne,85,27871,2021-03-02
154,198219,609,LorenzoInsigne,85,25191,2021-03-03
155,198219,609,LorenzoInsigne,85,20547,2021-03-04
156,198219,609,LorenzoInsigne,85,21555,2021-03-05
157,198219,609,LorenzoInsigne,85,21277,2021-03-06
158,198219,609,LorenzoInsigne,85,23145,2021-03-07
159,198219,609,LorenzoInsigne,85,22178,2021-03-08
160,198219,609,LorenzoInsigne,85,18698,2021-03-09
161,198219,609,LorenzoInsigne,85,19989,2021-03-10
162,198219,609,LorenzoInsigne,85,22346,2021-03-11
163,198219,609,LorenzoInsigne,85,22862,2021-03-12
164,198219,609,LorenzoInsigne,85,24268,2021-03-13
165,198219,609,LorenzoInsigne,85,24108,2021-03-14
166,198219,609,LorenzoInsigne,85,24507,2021-03-15
