,futbin_id,ID,name,rating,price,date
154,50505379,784,GarethBale,83,7851,2021-03-03
155,50505379,784,GarethBale,83,7195,2021-03-04
156,50505379,784,GarethBale,83,7621,2021-03-05
157,50505379,784,GarethBale,83,7707,2021-03-06
158,50505379,784,GarethBale,83,8223,2021-03-07
159,50505379,784,GarethBale,83,8314,2021-03-08
160,50505379,784,GarethBale,83,6909,2021-03-09
161,50505379,784,GarethBale,83,6498,2021-03-10
162,50505379,784,GarethBale,83,3749,2021-03-11
163,50505379,784,GarethBale,83,3884,2021-03-12
164,50505379,784,GarethBale,83,5034,2021-03-13
165,50505379,784,GarethBale,83,5713,2021-03-14
166,50505379,784,GarethBale,83,6183,2021-03-15
