,futbin_id,ID,name,rating,price,date
43,167495,548,ManuelNeuer,89,30287,2020-11-12
44,167495,548,ManuelNeuer,89,33721,2020-11-13
45,167495,548,ManuelNeuer,89,36946,2020-11-14
46,167495,548,ManuelNeuer,89,34807,2020-11-15
47,167495,548,ManuelNeuer,89,36686,2020-11-16
48,167495,548,ManuelNeuer,89,37229,2020-11-17
49,167495,548,ManuelNeuer,89,36632,2020-11-18
50,167495,548,ManuelNeuer,89,35694,2020-11-19
51,167495,548,ManuelNeuer,89,36705,2020-11-20
52,167495,548,ManuelNeuer,89,36838,2020-11-21
53,167495,548,ManuelNeuer,89,36229,2020-11-22
54,167495,548,ManuelNeuer,89,34824,2020-11-23
55,167495,548,ManuelNeuer,89,35914,2020-11-24
56,167495,548,ManuelNeuer,89,38304,2020-11-25
57,167495,548,ManuelNeuer,89,38280,2020-11-26
58,167495,548,ManuelNeuer,89,38318,2020-11-27
59,167495,548,ManuelNeuer,89,37971,2020-11-28
60,167495,548,ManuelNeuer,89,38523,2020-11-29
61,167495,548,ManuelNeuer,89,41805,2020-11-30
62,167495,548,ManuelNeuer,89,41629,2020-12-01
63,167495,548,ManuelNeuer,89,43081,2020-12-02
64,167495,548,ManuelNeuer,89,44713,2020-12-03
65,167495,548,ManuelNeuer,89,47800,2020-12-04
66,167495,548,ManuelNeuer,89,47786,2020-12-05
67,167495,548,ManuelNeuer,89,47333,2020-12-06
68,167495,548,ManuelNeuer,89,44474,2020-12-07
69,167495,548,ManuelNeuer,89,44545,2020-12-08
70,167495,548,ManuelNeuer,89,42039,2020-12-09
71,167495,548,ManuelNeuer,89,41139,2020-12-10
72,167495,548,ManuelNeuer,89,43659,2020-12-11
73,167495,548,ManuelNeuer,89,42185,2020-12-12
74,167495,548,ManuelNeuer,89,41888,2020-12-13
75,167495,548,ManuelNeuer,89,41742,2020-12-14
76,167495,548,ManuelNeuer,89,47311,2020-12-15
77,167495,548,ManuelNeuer,89,48275,2020-12-16
78,167495,548,ManuelNeuer,89,46779,2020-12-17
79,167495,548,ManuelNeuer,89,49803,2020-12-18
80,167495,548,ManuelNeuer,89,51068,2020-12-19
81,167495,548,ManuelNeuer,89,52456,2020-12-20
82,167495,548,ManuelNeuer,89,48086,2020-12-21
83,167495,548,ManuelNeuer,89,48311,2020-12-22
84,167495,548,ManuelNeuer,89,44000,2020-12-23
85,167495,548,ManuelNeuer,89,44838,2020-12-24
86,167495,548,ManuelNeuer,89,48640,2020-12-25
87,167495,548,ManuelNeuer,89,49331,2020-12-26
88,167495,548,ManuelNeuer,89,47685,2020-12-27
89,167495,548,ManuelNeuer,89,46800,2020-12-28
90,167495,548,ManuelNeuer,89,49766,2020-12-29
91,167495,548,ManuelNeuer,89,49414,2020-12-30
92,167495,548,ManuelNeuer,89,52736,2020-12-31
93,167495,548,ManuelNeuer,89,51551,2021-01-01
94,167495,548,ManuelNeuer,89,53581,2021-01-02
95,167495,548,ManuelNeuer,89,51692,2021-01-03
96,167495,548,ManuelNeuer,89,51917,2021-01-04
97,167495,548,ManuelNeuer,89,53917,2021-01-05
98,167495,548,ManuelNeuer,89,54067,2021-01-06
99,167495,548,ManuelNeuer,89,52426,2021-01-07
100,167495,548,ManuelNeuer,89,54879,2021-01-08
101,167495,548,ManuelNeuer,89,54712,2021-01-09
102,167495,548,ManuelNeuer,89,53768,2021-01-10
103,167495,548,ManuelNeuer,89,51933,2021-01-11
104,167495,548,ManuelNeuer,89,52917,2021-01-12
105,167495,548,ManuelNeuer,89,52352,2021-01-13
106,167495,548,ManuelNeuer,89,48807,2021-01-14
107,167495,548,ManuelNeuer,89,48426,2021-01-15
108,167495,548,ManuelNeuer,89,50292,2021-01-16
109,167495,548,ManuelNeuer,89,48517,2021-01-17
110,167495,548,ManuelNeuer,89,47325,2021-01-18
111,167495,548,ManuelNeuer,89,48431,2021-01-19
112,167495,548,ManuelNeuer,89,51909,2021-01-20
113,167495,548,ManuelNeuer,89,49434,2021-01-21
114,167495,548,ManuelNeuer,89,47903,2021-01-22
115,167495,548,ManuelNeuer,89,47572,2021-01-23
116,167495,548,ManuelNeuer,89,46934,2021-01-24
117,167495,548,ManuelNeuer,89,46106,2021-01-25
118,167495,548,ManuelNeuer,89,49327,2021-01-26
119,167495,548,ManuelNeuer,89,54804,2021-01-27
120,167495,548,ManuelNeuer,89,59710,2021-01-28
121,167495,548,ManuelNeuer,89,69028,2021-01-29
122,167495,548,ManuelNeuer,89,66366,2021-01-30
123,167495,548,ManuelNeuer,89,64561,2021-01-31
124,167495,548,ManuelNeuer,89,64069,2021-02-01
125,167495,548,ManuelNeuer,89,65229,2021-02-02
126,167495,548,ManuelNeuer,89,64297,2021-02-03
127,167495,548,ManuelNeuer,89,60686,2021-02-04
128,167495,548,ManuelNeuer,89,60429,2021-02-05
129,167495,548,ManuelNeuer,89,53714,2021-02-06
130,167495,548,ManuelNeuer,89,52871,2021-02-07
131,167495,548,ManuelNeuer,89,51934,2021-02-08
132,167495,548,ManuelNeuer,89,54574,2021-02-09
133,167495,548,ManuelNeuer,89,53214,2021-02-10
134,167495,548,ManuelNeuer,89,51892,2021-02-11
135,167495,548,ManuelNeuer,89,54793,2021-02-12
136,167495,548,ManuelNeuer,89,57724,2021-02-13
137,167495,548,ManuelNeuer,89,57286,2021-02-14
138,167495,548,ManuelNeuer,89,55339,2021-02-15
139,167495,548,ManuelNeuer,89,54185,2021-02-16
140,167495,548,ManuelNeuer,89,54750,2021-02-17
141,167495,548,ManuelNeuer,89,51458,2021-02-18
142,167495,548,ManuelNeuer,89,52089,2021-02-19
143,167495,548,ManuelNeuer,89,51667,2021-02-20
144,167495,548,ManuelNeuer,89,53167,2021-02-21
145,167495,548,ManuelNeuer,89,58250,2021-02-22
146,167495,548,ManuelNeuer,89,60483,2021-02-23
147,167495,548,ManuelNeuer,89,61914,2021-02-24
148,167495,548,ManuelNeuer,89,59924,2021-02-25
149,167495,548,ManuelNeuer,89,62466,2021-02-26
150,167495,548,ManuelNeuer,89,57183,2021-02-27
151,167495,548,ManuelNeuer,89,60114,2021-02-28
152,167495,548,ManuelNeuer,89,71352,2021-03-01
153,167495,548,ManuelNeuer,89,94280,2021-03-02
154,167495,548,ManuelNeuer,89,93314,2021-03-03
155,167495,548,ManuelNeuer,89,85915,2021-03-04
156,167495,548,ManuelNeuer,89,85027,2021-03-05
157,167495,548,ManuelNeuer,89,83229,2021-03-06
158,167495,548,ManuelNeuer,89,81129,2021-03-07
159,167495,548,ManuelNeuer,89,73344,2021-03-08
160,167495,548,ManuelNeuer,89,65932,2021-03-09
161,167495,548,ManuelNeuer,89,67082,2021-03-10
162,167495,548,ManuelNeuer,89,66769,2021-03-11
163,167495,548,ManuelNeuer,89,67148,2021-03-12
164,167495,548,ManuelNeuer,89,68324,2021-03-13
165,167495,548,ManuelNeuer,89,69731,2021-03-14
166,167495,548,ManuelNeuer,89,70190,2021-03-15
