,futbin_id,ID,name,rating,price,date
82,192119,551,ThibautCourtois,89,47901,2020-12-21
83,192119,551,ThibautCourtois,89,47676,2020-12-22
84,192119,551,ThibautCourtois,89,43944,2020-12-23
85,192119,551,ThibautCourtois,89,44942,2020-12-24
86,192119,551,ThibautCourtois,89,48231,2020-12-25
87,192119,551,ThibautCourtois,89,49284,2020-12-26
88,192119,551,ThibautCourtois,89,48000,2020-12-27
89,192119,551,ThibautCourtois,89,47007,2020-12-28
90,192119,551,ThibautCourtois,89,49264,2020-12-29
91,192119,551,ThibautCourtois,89,49758,2020-12-30
92,192119,551,ThibautCourtois,89,52583,2020-12-31
93,192119,551,ThibautCourtois,89,51513,2021-01-01
94,192119,551,ThibautCourtois,89,51958,2021-01-02
95,192119,551,ThibautCourtois,89,51674,2021-01-03
96,192119,551,ThibautCourtois,89,51180,2021-01-04
97,192119,551,ThibautCourtois,89,53500,2021-01-05
98,192119,551,ThibautCourtois,89,55387,2021-01-06
99,192119,551,ThibautCourtois,89,53987,2021-01-07
100,192119,551,ThibautCourtois,89,56275,2021-01-08
101,192119,551,ThibautCourtois,89,56013,2021-01-09
102,192119,551,ThibautCourtois,89,55487,2021-01-10
103,192119,551,ThibautCourtois,89,53843,2021-01-11
104,192119,551,ThibautCourtois,89,55853,2021-01-12
105,192119,551,ThibautCourtois,89,55597,2021-01-13
106,192119,551,ThibautCourtois,89,50750,2021-01-14
107,192119,551,ThibautCourtois,89,49356,2021-01-15
108,192119,551,ThibautCourtois,89,51604,2021-01-16
109,192119,551,ThibautCourtois,89,48456,2021-01-17
110,192119,551,ThibautCourtois,89,46963,2021-01-18
111,192119,551,ThibautCourtois,89,48450,2021-01-19
112,192119,551,ThibautCourtois,89,51719,2021-01-20
113,192119,551,ThibautCourtois,89,50542,2021-01-21
114,192119,551,ThibautCourtois,89,47940,2021-01-22
115,192119,551,ThibautCourtois,89,47738,2021-01-23
116,192119,551,ThibautCourtois,89,46615,2021-01-24
117,192119,551,ThibautCourtois,89,45442,2021-01-25
118,192119,551,ThibautCourtois,89,44890,2021-01-26
119,192119,551,ThibautCourtois,89,43444,2021-01-27
120,192119,551,ThibautCourtois,89,44019,2021-01-28
121,192119,551,ThibautCourtois,89,47881,2021-01-29
122,192119,551,ThibautCourtois,89,52487,2021-01-30
123,192119,551,ThibautCourtois,89,54457,2021-01-31
124,192119,551,ThibautCourtois,89,54712,2021-02-01
125,192119,551,ThibautCourtois,89,54828,2021-02-02
126,192119,551,ThibautCourtois,89,61141,2021-02-03
127,192119,551,ThibautCourtois,89,60108,2021-02-04
128,192119,551,ThibautCourtois,89,58154,2021-02-05
129,192119,551,ThibautCourtois,89,53305,2021-02-06
130,192119,551,ThibautCourtois,89,53494,2021-02-07
131,192119,551,ThibautCourtois,89,52474,2021-02-08
132,192119,551,ThibautCourtois,89,54561,2021-02-09
133,192119,551,ThibautCourtois,89,53484,2021-02-10
134,192119,551,ThibautCourtois,89,51638,2021-02-11
135,192119,551,ThibautCourtois,89,55386,2021-02-12
136,192119,551,ThibautCourtois,89,58207,2021-02-13
137,192119,551,ThibautCourtois,89,58414,2021-02-14
138,192119,551,ThibautCourtois,89,55929,2021-02-15
139,192119,551,ThibautCourtois,89,54389,2021-02-16
140,192119,551,ThibautCourtois,89,54056,2021-02-17
141,192119,551,ThibautCourtois,89,51086,2021-02-18
142,192119,551,ThibautCourtois,89,52777,2021-02-19
143,192119,551,ThibautCourtois,89,52278,2021-02-20
144,192119,551,ThibautCourtois,89,54161,2021-02-21
145,192119,551,ThibautCourtois,89,58200,2021-02-22
146,192119,551,ThibautCourtois,89,61103,2021-02-23
147,192119,551,ThibautCourtois,89,61839,2021-02-24
148,192119,551,ThibautCourtois,89,60594,2021-02-25
149,192119,551,ThibautCourtois,89,64222,2021-02-26
150,192119,551,ThibautCourtois,89,57758,2021-02-27
151,192119,551,ThibautCourtois,89,60206,2021-02-28
152,192119,551,ThibautCourtois,89,70400,2021-03-01
153,192119,551,ThibautCourtois,89,94080,2021-03-02
154,192119,551,ThibautCourtois,89,93188,2021-03-03
155,192119,551,ThibautCourtois,89,84427,2021-03-04
156,192119,551,ThibautCourtois,89,84432,2021-03-05
157,192119,551,ThibautCourtois,89,82561,2021-03-06
158,192119,551,ThibautCourtois,89,81227,2021-03-07
159,192119,551,ThibautCourtois,89,73409,2021-03-08
160,192119,551,ThibautCourtois,89,65985,2021-03-09
161,192119,551,ThibautCourtois,89,66811,2021-03-10
162,192119,551,ThibautCourtois,89,66569,2021-03-11
163,192119,551,ThibautCourtois,89,67021,2021-03-12
164,192119,551,ThibautCourtois,89,68056,2021-03-13
165,192119,551,ThibautCourtois,89,69217,2021-03-14
166,192119,551,ThibautCourtois,89,70850,2021-03-15
