,futbin_id,ID,name,rating,price,date
101,226790,1043,WilfredNdidi,84,9317,2021-01-09
102,226790,1043,WilfredNdidi,84,8825,2021-01-10
103,226790,1043,WilfredNdidi,84,7746,2021-01-11
104,226790,1043,WilfredNdidi,84,8188,2021-01-12
105,226790,1043,WilfredNdidi,84,9635,2021-01-13
106,226790,1043,WilfredNdidi,84,8521,2021-01-14
107,226790,1043,WilfredNdidi,84,7650,2021-01-15
108,226790,1043,WilfredNdidi,84,8650,2021-01-16
109,226790,1043,WilfredNdidi,84,8588,2021-01-17
110,226790,1043,WilfredNdidi,84,7705,2021-01-18
111,226790,1043,WilfredNdidi,84,8178,2021-01-19
112,226790,1043,WilfredNdidi,84,8908,2021-01-20
113,226790,1043,WilfredNdidi,84,7658,2021-01-21
114,226790,1043,WilfredNdidi,84,7038,2021-01-22
115,226790,1043,WilfredNdidi,84,6242,2021-01-23
116,226790,1043,WilfredNdidi,84,6744,2021-01-24
117,226790,1043,WilfredNdidi,84,6585,2021-01-25
118,226790,1043,WilfredNdidi,84,6779,2021-01-26
119,226790,1043,WilfredNdidi,84,6787,2021-01-27
120,226790,1043,WilfredNdidi,84,6688,2021-01-28
121,226790,1043,WilfredNdidi,84,6415,2021-01-29
122,226790,1043,WilfredNdidi,84,7815,2021-01-30
123,226790,1043,WilfredNdidi,84,7388,2021-01-31
124,226790,1043,WilfredNdidi,84,7186,2021-02-01
125,226790,1043,WilfredNdidi,84,8013,2021-02-02
126,226790,1043,WilfredNdidi,84,9992,2021-02-03
127,226790,1043,WilfredNdidi,84,9130,2021-02-04
128,226790,1043,WilfredNdidi,84,8974,2021-02-05
129,226790,1043,WilfredNdidi,84,8586,2021-02-06
130,226790,1043,WilfredNdidi,84,8859,2021-02-07
131,226790,1043,WilfredNdidi,84,9779,2021-02-08
132,226790,1043,WilfredNdidi,84,10338,2021-02-09
133,226790,1043,WilfredNdidi,84,10085,2021-02-10
134,226790,1043,WilfredNdidi,84,9174,2021-02-11
135,226790,1043,WilfredNdidi,84,9038,2021-02-12
136,226790,1043,WilfredNdidi,84,9475,2021-02-13
137,226790,1043,WilfredNdidi,84,9142,2021-02-14
138,226790,1043,WilfredNdidi,84,9252,2021-02-15
139,226790,1043,WilfredNdidi,84,11190,2021-02-16
140,226790,1043,WilfredNdidi,84,12365,2021-02-17
141,226790,1043,WilfredNdidi,84,13310,2021-02-18
142,226790,1043,WilfredNdidi,84,14141,2021-02-19
143,226790,1043,WilfredNdidi,84,13761,2021-02-20
144,226790,1043,WilfredNdidi,84,14087,2021-02-21
145,226790,1043,WilfredNdidi,84,14469,2021-02-22
146,226790,1043,WilfredNdidi,84,14739,2021-02-23
147,226790,1043,WilfredNdidi,84,13541,2021-02-24
148,226790,1043,WilfredNdidi,84,8279,2021-02-25
149,226790,1043,WilfredNdidi,84,8583,2021-02-26
150,226790,1043,WilfredNdidi,84,8242,2021-02-27
151,226790,1043,WilfredNdidi,84,8413,2021-02-28
152,226790,1043,WilfredNdidi,84,8367,2021-03-01
153,226790,1043,WilfredNdidi,84,9438,2021-03-02
154,226790,1043,WilfredNdidi,84,9218,2021-03-03
155,226790,1043,WilfredNdidi,84,8754,2021-03-04
156,226790,1043,WilfredNdidi,84,9007,2021-03-05
157,226790,1043,WilfredNdidi,84,8846,2021-03-06
158,226790,1043,WilfredNdidi,84,9586,2021-03-07
159,226790,1043,WilfredNdidi,84,8956,2021-03-08
160,226790,1043,WilfredNdidi,84,8047,2021-03-09
161,226790,1043,WilfredNdidi,84,8439,2021-03-10
162,226790,1043,WilfredNdidi,84,7584,2021-03-11
163,226790,1043,WilfredNdidi,84,8473,2021-03-12
164,226790,1043,WilfredNdidi,84,9385,2021-03-13
165,226790,1043,WilfredNdidi,84,10234,2021-03-14
166,226790,1043,WilfredNdidi,84,11367,2021-03-15
