,futbin_id,ID,name,rating,price,date
43,163587,693,KasperSchmeichel,84,2105,2020-11-12
44,163587,693,KasperSchmeichel,84,2204,2020-11-13
45,163587,693,KasperSchmeichel,84,2558,2020-11-14
46,163587,693,KasperSchmeichel,84,3029,2020-11-15
47,163587,693,KasperSchmeichel,84,3163,2020-11-16
48,163587,693,KasperSchmeichel,84,3335,2020-11-17
49,163587,693,KasperSchmeichel,84,3296,2020-11-18
50,163587,693,KasperSchmeichel,84,2929,2020-11-19
51,163587,693,KasperSchmeichel,84,3150,2020-11-20
52,163587,693,KasperSchmeichel,84,3417,2020-11-21
53,163587,693,KasperSchmeichel,84,3635,2020-11-22
54,163587,693,KasperSchmeichel,84,3609,2020-11-23
55,163587,693,KasperSchmeichel,84,4187,2020-11-24
56,163587,693,KasperSchmeichel,84,5007,2020-11-25
57,163587,693,KasperSchmeichel,84,5231,2020-11-26
58,163587,693,KasperSchmeichel,84,5088,2020-11-27
59,163587,693,KasperSchmeichel,84,4544,2020-11-28
60,163587,693,KasperSchmeichel,84,4938,2020-11-29
61,163587,693,KasperSchmeichel,84,4937,2020-11-30
62,163587,693,KasperSchmeichel,84,4994,2020-12-01
63,163587,693,KasperSchmeichel,84,5704,2020-12-02
64,163587,693,KasperSchmeichel,84,4777,2020-12-03
65,163587,693,KasperSchmeichel,84,4850,2020-12-04
66,163587,693,KasperSchmeichel,84,4845,2020-12-05
67,163587,693,KasperSchmeichel,84,4700,2020-12-06
68,163587,693,KasperSchmeichel,84,4359,2020-12-07
69,163587,693,KasperSchmeichel,84,4415,2020-12-08
70,163587,693,KasperSchmeichel,84,4573,2020-12-09
71,163587,693,KasperSchmeichel,84,4430,2020-12-10
72,163587,693,KasperSchmeichel,84,4768,2020-12-11
73,163587,693,KasperSchmeichel,84,3962,2020-12-12
74,163587,693,KasperSchmeichel,84,4038,2020-12-13
75,163587,693,KasperSchmeichel,84,4038,2020-12-14
76,163587,693,KasperSchmeichel,84,4735,2020-12-15
77,163587,693,KasperSchmeichel,84,4516,2020-12-16
78,163587,693,KasperSchmeichel,84,4084,2020-12-17
79,163587,693,KasperSchmeichel,84,4074,2020-12-18
80,163587,693,KasperSchmeichel,84,4271,2020-12-19
81,163587,693,KasperSchmeichel,84,4572,2020-12-20
82,163587,693,KasperSchmeichel,84,4977,2020-12-21
83,163587,693,KasperSchmeichel,84,5135,2020-12-22
84,163587,693,KasperSchmeichel,84,4241,2020-12-23
85,163587,693,KasperSchmeichel,84,4231,2020-12-24
86,163587,693,KasperSchmeichel,84,4604,2020-12-25
87,163587,693,KasperSchmeichel,84,5372,2020-12-26
88,163587,693,KasperSchmeichel,84,7430,2020-12-27
89,163587,693,KasperSchmeichel,84,7089,2020-12-28
90,163587,693,KasperSchmeichel,84,8688,2020-12-29
91,163587,693,KasperSchmeichel,84,7819,2020-12-30
92,163587,693,KasperSchmeichel,84,6670,2020-12-31
93,163587,693,KasperSchmeichel,84,5367,2021-01-01
94,163587,693,KasperSchmeichel,84,5612,2021-01-02
95,163587,693,KasperSchmeichel,84,6771,2021-01-03
96,163587,693,KasperSchmeichel,84,6100,2021-01-04
97,163587,693,KasperSchmeichel,84,6129,2021-01-05
98,163587,693,KasperSchmeichel,84,6562,2021-01-06
99,163587,693,KasperSchmeichel,84,7136,2021-01-07
100,163587,693,KasperSchmeichel,84,7656,2021-01-08
101,163587,693,KasperSchmeichel,84,8279,2021-01-09
102,163587,693,KasperSchmeichel,84,8143,2021-01-10
103,163587,693,KasperSchmeichel,84,6817,2021-01-11
104,163587,693,KasperSchmeichel,84,7076,2021-01-12
105,163587,693,KasperSchmeichel,84,7543,2021-01-13
106,163587,693,KasperSchmeichel,84,7080,2021-01-14
107,163587,693,KasperSchmeichel,84,6880,2021-01-15
108,163587,693,KasperSchmeichel,84,7267,2021-01-16
109,163587,693,KasperSchmeichel,84,7567,2021-01-17
110,163587,693,KasperSchmeichel,84,6965,2021-01-18
111,163587,693,KasperSchmeichel,84,7113,2021-01-19
112,163587,693,KasperSchmeichel,84,7283,2021-01-20
113,163587,693,KasperSchmeichel,84,6756,2021-01-21
114,163587,693,KasperSchmeichel,84,6435,2021-01-22
115,163587,693,KasperSchmeichel,84,5263,2021-01-23
116,163587,693,KasperSchmeichel,84,5588,2021-01-24
117,163587,693,KasperSchmeichel,84,5681,2021-01-25
118,163587,693,KasperSchmeichel,84,6285,2021-01-26
119,163587,693,KasperSchmeichel,84,6432,2021-01-27
120,163587,693,KasperSchmeichel,84,6392,2021-01-28
121,163587,693,KasperSchmeichel,84,5624,2021-01-29
122,163587,693,KasperSchmeichel,84,6252,2021-01-30
123,163587,693,KasperSchmeichel,84,6168,2021-01-31
124,163587,693,KasperSchmeichel,84,6160,2021-02-01
125,163587,693,KasperSchmeichel,84,7315,2021-02-02
126,163587,693,KasperSchmeichel,84,8782,2021-02-03
127,163587,693,KasperSchmeichel,84,7889,2021-02-04
128,163587,693,KasperSchmeichel,84,7450,2021-02-05
129,163587,693,KasperSchmeichel,84,7156,2021-02-06
130,163587,693,KasperSchmeichel,84,7704,2021-02-07
131,163587,693,KasperSchmeichel,84,9304,2021-02-08
132,163587,693,KasperSchmeichel,84,9121,2021-02-09
133,163587,693,KasperSchmeichel,84,9481,2021-02-10
134,163587,693,KasperSchmeichel,84,8626,2021-02-11
135,163587,693,KasperSchmeichel,84,8326,2021-02-12
136,163587,693,KasperSchmeichel,84,8783,2021-02-13
137,163587,693,KasperSchmeichel,84,8550,2021-02-14
138,163587,693,KasperSchmeichel,84,8124,2021-02-15
139,163587,693,KasperSchmeichel,84,9036,2021-02-16
140,163587,693,KasperSchmeichel,84,9206,2021-02-17
141,163587,693,KasperSchmeichel,84,7417,2021-02-18
142,163587,693,KasperSchmeichel,84,7370,2021-02-19
143,163587,693,KasperSchmeichel,84,7309,2021-02-20
144,163587,693,KasperSchmeichel,84,7604,2021-02-21
145,163587,693,KasperSchmeichel,84,8447,2021-02-22
146,163587,693,KasperSchmeichel,84,8980,2021-02-23
147,163587,693,KasperSchmeichel,84,8517,2021-02-24
148,163587,693,KasperSchmeichel,84,7535,2021-02-25
149,163587,693,KasperSchmeichel,84,7855,2021-02-26
150,163587,693,KasperSchmeichel,84,7523,2021-02-27
151,163587,693,KasperSchmeichel,84,7557,2021-02-28
152,163587,693,KasperSchmeichel,84,7691,2021-03-01
153,163587,693,KasperSchmeichel,84,9144,2021-03-02
154,163587,693,KasperSchmeichel,84,9115,2021-03-03
155,163587,693,KasperSchmeichel,84,8085,2021-03-04
156,163587,693,KasperSchmeichel,84,8457,2021-03-05
157,163587,693,KasperSchmeichel,84,8198,2021-03-06
158,163587,693,KasperSchmeichel,84,9147,2021-03-07
159,163587,693,KasperSchmeichel,84,8828,2021-03-08
160,163587,693,KasperSchmeichel,84,7748,2021-03-09
161,163587,693,KasperSchmeichel,84,8027,2021-03-10
162,163587,693,KasperSchmeichel,84,8660,2021-03-11
163,163587,693,KasperSchmeichel,84,9795,2021-03-12
164,163587,693,KasperSchmeichel,84,12010,2021-03-13
165,163587,693,KasperSchmeichel,84,12838,2021-03-14
166,163587,693,KasperSchmeichel,84,13938,2021-03-15
