,futbin_id,ID,name,rating,price,date
140,178005,692,RuiPatrício,84,9497,2021-02-17
141,178005,692,RuiPatrício,84,7506,2021-02-18
142,178005,692,RuiPatrício,84,7407,2021-02-19
143,178005,692,RuiPatrício,84,7398,2021-02-20
144,178005,692,RuiPatrício,84,7881,2021-02-21
145,178005,692,RuiPatrício,84,8789,2021-02-22
146,178005,692,RuiPatrício,84,9163,2021-02-23
147,178005,692,RuiPatrício,84,9610,2021-02-24
148,178005,692,RuiPatrício,84,10040,2021-02-25
149,178005,692,RuiPatrício,84,9876,2021-02-26
150,178005,692,RuiPatrício,84,9914,2021-02-27
151,178005,692,RuiPatrício,84,9977,2021-02-28
152,178005,692,RuiPatrício,84,10684,2021-03-01
153,178005,692,RuiPatrício,84,10772,2021-03-02
154,178005,692,RuiPatrício,84,9773,2021-03-03
155,178005,692,RuiPatrício,84,8003,2021-03-04
156,178005,692,RuiPatrício,84,8376,2021-03-05
157,178005,692,RuiPatrício,84,8252,2021-03-06
158,178005,692,RuiPatrício,84,9798,2021-03-07
159,178005,692,RuiPatrício,84,8829,2021-03-08
160,178005,692,RuiPatrício,84,7802,2021-03-09
161,178005,692,RuiPatrício,84,8085,2021-03-10
162,178005,692,RuiPatrício,84,7363,2021-03-11
163,178005,692,RuiPatrício,84,8080,2021-03-12
164,178005,692,RuiPatrício,84,9606,2021-03-13
165,178005,692,RuiPatrício,84,10132,2021-03-14
166,178005,692,RuiPatrício,84,10890,2021-03-15
