,futbin_id,ID,name,rating,price,date
63,208830,579,JamieVardy,86,21458,2020-12-02
64,208830,579,JamieVardy,86,20026,2020-12-03
65,208830,579,JamieVardy,86,21912,2020-12-04
66,208830,579,JamieVardy,86,20113,2020-12-05
67,208830,579,JamieVardy,86,19481,2020-12-06
68,208830,579,JamieVardy,86,19823,2020-12-07
69,208830,579,JamieVardy,86,20319,2020-12-08
70,208830,579,JamieVardy,86,19129,2020-12-09
71,208830,579,JamieVardy,86,17737,2020-12-10
72,208830,579,JamieVardy,86,18712,2020-12-11
73,208830,579,JamieVardy,86,17553,2020-12-12
74,208830,579,JamieVardy,86,17647,2020-12-13
75,208830,579,JamieVardy,86,18959,2020-12-14
76,208830,579,JamieVardy,86,23489,2020-12-15
77,208830,579,JamieVardy,86,23727,2020-12-16
78,208830,579,JamieVardy,86,24299,2020-12-17
79,208830,579,JamieVardy,86,24603,2020-12-18
80,208830,579,JamieVardy,86,24858,2020-12-19
81,208830,579,JamieVardy,86,26235,2020-12-20
82,208830,579,JamieVardy,86,27125,2020-12-21
83,208830,579,JamieVardy,86,26825,2020-12-22
84,208830,579,JamieVardy,86,23653,2020-12-23
85,208830,579,JamieVardy,86,20729,2020-12-24
86,208830,579,JamieVardy,86,22331,2020-12-25
87,208830,579,JamieVardy,86,23507,2020-12-26
88,208830,579,JamieVardy,86,23742,2020-12-27
89,208830,579,JamieVardy,86,23419,2020-12-28
90,208830,579,JamieVardy,86,24176,2020-12-29
91,208830,579,JamieVardy,86,24021,2020-12-30
92,208830,579,JamieVardy,86,23750,2020-12-31
93,208830,579,JamieVardy,86,23833,2021-01-01
94,208830,579,JamieVardy,86,26019,2021-01-02
95,208830,579,JamieVardy,86,26257,2021-01-03
96,208830,579,JamieVardy,86,27049,2021-01-04
97,208830,579,JamieVardy,86,27750,2021-01-05
98,208830,579,JamieVardy,86,27021,2021-01-06
99,208830,579,JamieVardy,86,25161,2021-01-07
100,208830,579,JamieVardy,86,25777,2021-01-08
101,208830,579,JamieVardy,86,25431,2021-01-09
102,208830,579,JamieVardy,86,24919,2021-01-10
103,208830,579,JamieVardy,86,24393,2021-01-11
104,208830,579,JamieVardy,86,24790,2021-01-12
105,208830,579,JamieVardy,86,25190,2021-01-13
106,208830,579,JamieVardy,86,23559,2021-01-14
107,208830,579,JamieVardy,86,22886,2021-01-15
108,208830,579,JamieVardy,86,23674,2021-01-16
109,208830,579,JamieVardy,86,22866,2021-01-17
110,208830,579,JamieVardy,86,22392,2021-01-18
111,208830,579,JamieVardy,86,23259,2021-01-19
112,208830,579,JamieVardy,86,23967,2021-01-20
113,208830,579,JamieVardy,86,23032,2021-01-21
114,208830,579,JamieVardy,86,21290,2021-01-22
115,208830,579,JamieVardy,86,20452,2021-01-23
116,208830,579,JamieVardy,86,20344,2021-01-24
117,208830,579,JamieVardy,86,20387,2021-01-25
118,208830,579,JamieVardy,86,20717,2021-01-26
119,208830,579,JamieVardy,86,21095,2021-01-27
120,208830,579,JamieVardy,86,20283,2021-01-28
121,208830,579,JamieVardy,86,21594,2021-01-29
122,208830,579,JamieVardy,86,23653,2021-01-30
123,208830,579,JamieVardy,86,24600,2021-01-31
124,208830,579,JamieVardy,86,24310,2021-02-01
125,208830,579,JamieVardy,86,25442,2021-02-02
126,208830,579,JamieVardy,86,28975,2021-02-03
127,208830,579,JamieVardy,86,27625,2021-02-04
128,208830,579,JamieVardy,86,26726,2021-02-05
129,208830,579,JamieVardy,86,25258,2021-02-06
130,208830,579,JamieVardy,86,26031,2021-02-07
131,208830,579,JamieVardy,86,27143,2021-02-08
132,208830,579,JamieVardy,86,27414,2021-02-09
133,208830,579,JamieVardy,86,27111,2021-02-10
134,208830,579,JamieVardy,86,26161,2021-02-11
135,208830,579,JamieVardy,86,28423,2021-02-12
136,208830,579,JamieVardy,86,30890,2021-02-13
137,208830,579,JamieVardy,86,29190,2021-02-14
138,208830,579,JamieVardy,86,29070,2021-02-15
139,208830,579,JamieVardy,86,29980,2021-02-16
140,208830,579,JamieVardy,86,29596,2021-02-17
141,208830,579,JamieVardy,86,25694,2021-02-18
142,208830,579,JamieVardy,86,26250,2021-02-19
143,208830,579,JamieVardy,86,26337,2021-02-20
144,208830,579,JamieVardy,86,27760,2021-02-21
145,208830,579,JamieVardy,86,29858,2021-02-22
146,208830,579,JamieVardy,86,32179,2021-02-23
147,208830,579,JamieVardy,86,31444,2021-02-24
148,208830,579,JamieVardy,86,27992,2021-02-25
149,208830,579,JamieVardy,86,29063,2021-02-26
150,208830,579,JamieVardy,86,27207,2021-02-27
151,208830,579,JamieVardy,86,28598,2021-02-28
152,208830,579,JamieVardy,86,33081,2021-03-01
153,208830,579,JamieVardy,86,41444,2021-03-02
154,208830,579,JamieVardy,86,41529,2021-03-03
155,208830,579,JamieVardy,86,37278,2021-03-04
156,208830,579,JamieVardy,86,37364,2021-03-05
157,208830,579,JamieVardy,86,35133,2021-03-06
158,208830,579,JamieVardy,86,38000,2021-03-07
159,208830,579,JamieVardy,86,34974,2021-03-08
160,208830,579,JamieVardy,86,28569,2021-03-09
161,208830,579,JamieVardy,86,28679,2021-03-10
162,208830,579,JamieVardy,86,28244,2021-03-11
163,208830,579,JamieVardy,86,28732,2021-03-12
164,208830,579,JamieVardy,86,30290,2021-03-13
165,208830,579,JamieVardy,86,30978,2021-03-14
166,208830,579,JamieVardy,86,32421,2021-03-15
