,futbin_id,ID,name,rating,price,date
80,197965,677,Pizzi,84,4624,2020-12-19
81,197965,677,Pizzi,84,5194,2020-12-20
82,197965,677,Pizzi,84,6204,2020-12-21
83,197965,677,Pizzi,84,6181,2020-12-22
84,197965,677,Pizzi,84,4944,2020-12-23
85,197965,677,Pizzi,84,4780,2020-12-24
86,197965,677,Pizzi,84,5280,2020-12-25
87,197965,677,Pizzi,84,6000,2020-12-26
88,197965,677,Pizzi,84,7345,2020-12-27
89,197965,677,Pizzi,84,7289,2020-12-28
90,197965,677,Pizzi,84,8704,2020-12-29
91,197965,677,Pizzi,84,7950,2020-12-30
92,197965,677,Pizzi,84,6764,2020-12-31
93,197965,677,Pizzi,84,5738,2021-01-01
94,197965,677,Pizzi,84,6970,2021-01-02
95,197965,677,Pizzi,84,8354,2021-01-03
96,197965,677,Pizzi,84,6843,2021-01-04
97,197965,677,Pizzi,84,6912,2021-01-05
98,197965,677,Pizzi,84,7384,2021-01-06
99,197965,677,Pizzi,84,7884,2021-01-07
100,197965,677,Pizzi,84,8288,2021-01-08
101,197965,677,Pizzi,84,8609,2021-01-09
102,197965,677,Pizzi,84,8326,2021-01-10
103,197965,677,Pizzi,84,7258,2021-01-11
104,197965,677,Pizzi,84,7338,2021-01-12
105,197965,677,Pizzi,84,7508,2021-01-13
106,197965,677,Pizzi,84,7344,2021-01-14
107,197965,677,Pizzi,84,7050,2021-01-15
108,197965,677,Pizzi,84,7531,2021-01-16
109,197965,677,Pizzi,84,7763,2021-01-17
110,197965,677,Pizzi,84,7452,2021-01-18
111,197965,677,Pizzi,84,7733,2021-01-19
112,197965,677,Pizzi,84,8388,2021-01-20
113,197965,677,Pizzi,84,7179,2021-01-21
114,197965,677,Pizzi,84,6604,2021-01-22
115,197965,677,Pizzi,84,5762,2021-01-23
116,197965,677,Pizzi,84,6229,2021-01-24
117,197965,677,Pizzi,84,6038,2021-01-25
118,197965,677,Pizzi,84,6444,2021-01-26
119,197965,677,Pizzi,84,6817,2021-01-27
120,197965,677,Pizzi,84,6520,2021-01-28
121,197965,677,Pizzi,84,5872,2021-01-29
122,197965,677,Pizzi,84,6293,2021-01-30
123,197965,677,Pizzi,84,6807,2021-01-31
124,197965,677,Pizzi,84,6925,2021-02-01
125,197965,677,Pizzi,84,7800,2021-02-02
126,197965,677,Pizzi,84,8348,2021-02-03
127,197965,677,Pizzi,84,7814,2021-02-04
128,197965,677,Pizzi,84,7962,2021-02-05
129,197965,677,Pizzi,84,7507,2021-02-06
130,197965,677,Pizzi,84,7923,2021-02-07
131,197965,677,Pizzi,84,9307,2021-02-08
132,197965,677,Pizzi,84,9438,2021-02-09
133,197965,677,Pizzi,84,9344,2021-02-10
134,197965,677,Pizzi,84,8925,2021-02-11
135,197965,677,Pizzi,84,8379,2021-02-12
136,197965,677,Pizzi,84,8922,2021-02-13
137,197965,677,Pizzi,84,8852,2021-02-14
138,197965,677,Pizzi,84,8408,2021-02-15
139,197965,677,Pizzi,84,9318,2021-02-16
140,197965,677,Pizzi,84,11600,2021-02-17
141,197965,677,Pizzi,84,9210,2021-02-18
142,197965,677,Pizzi,84,9664,2021-02-19
143,197965,677,Pizzi,84,10405,2021-02-20
144,197965,677,Pizzi,84,10633,2021-02-21
145,197965,677,Pizzi,84,9162,2021-02-22
146,197965,677,Pizzi,84,9535,2021-02-23
147,197965,677,Pizzi,84,8888,2021-02-24
148,197965,677,Pizzi,84,7996,2021-02-25
149,197965,677,Pizzi,84,8317,2021-02-26
150,197965,677,Pizzi,84,7883,2021-02-27
151,197965,677,Pizzi,84,8055,2021-02-28
152,197965,677,Pizzi,84,8311,2021-03-01
153,197965,677,Pizzi,84,9087,2021-03-02
154,197965,677,Pizzi,84,9035,2021-03-03
155,197965,677,Pizzi,84,8183,2021-03-04
156,197965,677,Pizzi,84,8730,2021-03-05
157,197965,677,Pizzi,84,8538,2021-03-06
158,197965,677,Pizzi,84,9186,2021-03-07
159,197965,677,Pizzi,84,8943,2021-03-08
160,197965,677,Pizzi,84,7881,2021-03-09
161,197965,677,Pizzi,84,8055,2021-03-10
162,197965,677,Pizzi,84,7415,2021-03-11
163,197965,677,Pizzi,84,7968,2021-03-12
164,197965,677,Pizzi,84,9445,2021-03-13
165,197965,677,Pizzi,84,9631,2021-03-14
166,197965,677,Pizzi,84,10153,2021-03-15
