,futbin_id,ID,name,rating,price,date
41,193474,736,IdrissaGueye,84,2957,2020-11-10
42,193474,736,IdrissaGueye,84,3365,2020-11-11
43,193474,736,IdrissaGueye,84,2673,2020-11-12
44,193474,736,IdrissaGueye,84,2591,2020-11-13
45,193474,736,IdrissaGueye,84,2891,2020-11-14
46,193474,736,IdrissaGueye,84,3308,2020-11-15
47,193474,736,IdrissaGueye,84,3452,2020-11-16
48,193474,736,IdrissaGueye,84,3530,2020-11-17
49,193474,736,IdrissaGueye,84,3526,2020-11-18
50,193474,736,IdrissaGueye,84,3182,2020-11-19
51,193474,736,IdrissaGueye,84,3365,2020-11-20
52,193474,736,IdrissaGueye,84,3628,2020-11-21
53,193474,736,IdrissaGueye,84,3868,2020-11-22
54,193474,736,IdrissaGueye,84,3752,2020-11-23
55,193474,736,IdrissaGueye,84,4455,2020-11-24
56,193474,736,IdrissaGueye,84,4992,2020-11-25
57,193474,736,IdrissaGueye,84,5012,2020-11-26
58,193474,736,IdrissaGueye,84,4867,2020-11-27
59,193474,736,IdrissaGueye,84,4452,2020-11-28
60,193474,736,IdrissaGueye,84,4950,2020-11-29
61,193474,736,IdrissaGueye,84,5179,2020-11-30
62,193474,736,IdrissaGueye,84,5043,2020-12-01
63,193474,736,IdrissaGueye,84,5872,2020-12-02
64,193474,736,IdrissaGueye,84,5780,2020-12-03
65,193474,736,IdrissaGueye,84,5196,2020-12-04
66,193474,736,IdrissaGueye,84,5479,2020-12-05
67,193474,736,IdrissaGueye,84,5443,2020-12-06
68,193474,736,IdrissaGueye,84,4793,2020-12-07
69,193474,736,IdrissaGueye,84,4807,2020-12-08
70,193474,736,IdrissaGueye,84,4871,2020-12-09
71,193474,736,IdrissaGueye,84,4679,2020-12-10
72,193474,736,IdrissaGueye,84,5142,2020-12-11
73,193474,736,IdrissaGueye,84,4475,2020-12-12
74,193474,736,IdrissaGueye,84,4568,2020-12-13
75,193474,736,IdrissaGueye,84,4581,2020-12-14
76,193474,736,IdrissaGueye,84,5428,2020-12-15
77,193474,736,IdrissaGueye,84,5625,2020-12-16
78,193474,736,IdrissaGueye,84,4763,2020-12-17
79,193474,736,IdrissaGueye,84,5093,2020-12-18
80,193474,736,IdrissaGueye,84,5350,2020-12-19
81,193474,736,IdrissaGueye,84,5529,2020-12-20
82,193474,736,IdrissaGueye,84,6025,2020-12-21
83,193474,736,IdrissaGueye,84,6664,2020-12-22
84,193474,736,IdrissaGueye,84,5442,2020-12-23
85,193474,736,IdrissaGueye,84,4816,2020-12-24
86,193474,736,IdrissaGueye,84,5338,2020-12-25
87,193474,736,IdrissaGueye,84,6027,2020-12-26
88,193474,736,IdrissaGueye,84,7396,2020-12-27
89,193474,736,IdrissaGueye,84,7271,2020-12-28
90,193474,736,IdrissaGueye,84,8793,2020-12-29
91,193474,736,IdrissaGueye,84,8027,2020-12-30
92,193474,736,IdrissaGueye,84,6830,2020-12-31
93,193474,736,IdrissaGueye,84,5671,2021-01-01
94,193474,736,IdrissaGueye,84,5996,2021-01-02
95,193474,736,IdrissaGueye,84,6771,2021-01-03
96,193474,736,IdrissaGueye,84,6287,2021-01-04
97,193474,736,IdrissaGueye,84,6358,2021-01-05
98,193474,736,IdrissaGueye,84,6769,2021-01-06
99,193474,736,IdrissaGueye,84,7338,2021-01-07
100,193474,736,IdrissaGueye,84,7750,2021-01-08
101,193474,736,IdrissaGueye,84,8579,2021-01-09
102,193474,736,IdrissaGueye,84,8204,2021-01-10
103,193474,736,IdrissaGueye,84,7208,2021-01-11
104,193474,736,IdrissaGueye,84,7413,2021-01-12
105,193474,736,IdrissaGueye,84,7996,2021-01-13
106,193474,736,IdrissaGueye,84,7722,2021-01-14
107,193474,736,IdrissaGueye,84,7300,2021-01-15
108,193474,736,IdrissaGueye,84,7933,2021-01-16
109,193474,736,IdrissaGueye,84,7788,2021-01-17
110,193474,736,IdrissaGueye,84,7373,2021-01-18
111,193474,736,IdrissaGueye,84,7642,2021-01-19
112,193474,736,IdrissaGueye,84,8246,2021-01-20
113,193474,736,IdrissaGueye,84,7379,2021-01-21
114,193474,736,IdrissaGueye,84,6843,2021-01-22
115,193474,736,IdrissaGueye,84,5817,2021-01-23
116,193474,736,IdrissaGueye,84,6257,2021-01-24
117,193474,736,IdrissaGueye,84,6544,2021-01-25
118,193474,736,IdrissaGueye,84,6748,2021-01-26
119,193474,736,IdrissaGueye,84,6823,2021-01-27
120,193474,736,IdrissaGueye,84,6732,2021-01-28
121,193474,736,IdrissaGueye,84,6065,2021-01-29
122,193474,736,IdrissaGueye,84,7050,2021-01-30
123,193474,736,IdrissaGueye,84,6627,2021-01-31
124,193474,736,IdrissaGueye,84,6525,2021-02-01
125,193474,736,IdrissaGueye,84,7400,2021-02-02
126,193474,736,IdrissaGueye,84,8704,2021-02-03
127,193474,736,IdrissaGueye,84,8108,2021-02-04
128,193474,736,IdrissaGueye,84,8256,2021-02-05
129,193474,736,IdrissaGueye,84,7678,2021-02-06
130,193474,736,IdrissaGueye,84,8169,2021-02-07
131,193474,736,IdrissaGueye,84,9285,2021-02-08
132,193474,736,IdrissaGueye,84,9241,2021-02-09
133,193474,736,IdrissaGueye,84,9544,2021-02-10
134,193474,736,IdrissaGueye,84,8863,2021-02-11
135,193474,736,IdrissaGueye,84,8661,2021-02-12
136,193474,736,IdrissaGueye,84,9348,2021-02-13
137,193474,736,IdrissaGueye,84,8919,2021-02-14
138,193474,736,IdrissaGueye,84,8823,2021-02-15
139,193474,736,IdrissaGueye,84,10309,2021-02-16
140,193474,736,IdrissaGueye,84,11661,2021-02-17
141,193474,736,IdrissaGueye,84,8680,2021-02-18
142,193474,736,IdrissaGueye,84,8991,2021-02-19
143,193474,736,IdrissaGueye,84,8774,2021-02-20
144,193474,736,IdrissaGueye,84,9037,2021-02-21
145,193474,736,IdrissaGueye,84,8957,2021-02-22
146,193474,736,IdrissaGueye,84,9270,2021-02-23
147,193474,736,IdrissaGueye,84,8696,2021-02-24
148,193474,736,IdrissaGueye,84,7821,2021-02-25
149,193474,736,IdrissaGueye,84,8271,2021-02-26
150,193474,736,IdrissaGueye,84,8011,2021-02-27
151,193474,736,IdrissaGueye,84,8039,2021-02-28
152,193474,736,IdrissaGueye,84,7919,2021-03-01
153,193474,736,IdrissaGueye,84,8841,2021-03-02
154,193474,736,IdrissaGueye,84,8903,2021-03-03
155,193474,736,IdrissaGueye,84,8112,2021-03-04
156,193474,736,IdrissaGueye,84,8593,2021-03-05
157,193474,736,IdrissaGueye,84,8854,2021-03-06
158,193474,736,IdrissaGueye,84,9229,2021-03-07
159,193474,736,IdrissaGueye,84,8919,2021-03-08
160,193474,736,IdrissaGueye,84,7891,2021-03-09
161,193474,736,IdrissaGueye,84,7928,2021-03-10
162,193474,736,IdrissaGueye,84,7508,2021-03-11
163,193474,736,IdrissaGueye,84,8090,2021-03-12
164,193474,736,IdrissaGueye,84,9317,2021-03-13
165,193474,736,IdrissaGueye,84,9744,2021-03-14
166,193474,736,IdrissaGueye,84,11328,2021-03-15
