,futbin_id,ID,name,rating,price,date
68,220440,618,ClémentLenglet,85,20077,2020-12-07
69,220440,618,ClémentLenglet,85,20506,2020-12-08
70,220440,618,ClémentLenglet,85,19007,2020-12-09
71,220440,618,ClémentLenglet,85,17838,2020-12-10
72,220440,618,ClémentLenglet,85,17493,2020-12-11
73,220440,618,ClémentLenglet,85,13258,2020-12-12
74,220440,618,ClémentLenglet,85,11735,2020-12-13
75,220440,618,ClémentLenglet,85,12453,2020-12-14
76,220440,618,ClémentLenglet,85,15804,2020-12-15
77,220440,618,ClémentLenglet,85,15210,2020-12-16
78,220440,618,ClémentLenglet,85,14020,2020-12-17
79,220440,618,ClémentLenglet,85,13786,2020-12-18
80,220440,618,ClémentLenglet,85,14092,2020-12-19
81,220440,618,ClémentLenglet,85,15363,2020-12-20
82,220440,618,ClémentLenglet,85,17046,2020-12-21
83,220440,618,ClémentLenglet,85,17827,2020-12-22
84,220440,618,ClémentLenglet,85,16788,2020-12-23
85,220440,618,ClémentLenglet,85,15297,2020-12-24
86,220440,618,ClémentLenglet,85,17493,2020-12-25
87,220440,618,ClémentLenglet,85,18364,2020-12-26
88,220440,618,ClémentLenglet,85,18826,2020-12-27
89,220440,618,ClémentLenglet,85,19789,2020-12-28
90,220440,618,ClémentLenglet,85,20824,2020-12-29
91,220440,618,ClémentLenglet,85,22717,2020-12-30
92,220440,618,ClémentLenglet,85,24659,2020-12-31
93,220440,618,ClémentLenglet,85,25106,2021-01-01
94,220440,618,ClémentLenglet,85,25532,2021-01-02
95,220440,618,ClémentLenglet,85,26094,2021-01-03
96,220440,618,ClémentLenglet,85,27283,2021-01-04
97,220440,618,ClémentLenglet,85,26798,2021-01-05
98,220440,618,ClémentLenglet,85,25100,2021-01-06
99,220440,618,ClémentLenglet,85,23397,2021-01-07
100,220440,618,ClémentLenglet,85,23183,2021-01-08
101,220440,618,ClémentLenglet,85,21352,2021-01-09
102,220440,618,ClémentLenglet,85,20241,2021-01-10
103,220440,618,ClémentLenglet,85,19652,2021-01-11
104,220440,618,ClémentLenglet,85,20210,2021-01-12
105,220440,618,ClémentLenglet,85,20767,2021-01-13
106,220440,618,ClémentLenglet,85,20233,2021-01-14
107,220440,618,ClémentLenglet,85,18836,2021-01-15
108,220440,618,ClémentLenglet,85,19839,2021-01-16
109,220440,618,ClémentLenglet,85,19593,2021-01-17
110,220440,618,ClémentLenglet,85,18241,2021-01-18
111,220440,618,ClémentLenglet,85,19157,2021-01-19
112,220440,618,ClémentLenglet,85,21121,2021-01-20
113,220440,618,ClémentLenglet,85,20483,2021-01-21
114,220440,618,ClémentLenglet,85,18371,2021-01-22
115,220440,618,ClémentLenglet,85,15000,2021-01-23
116,220440,618,ClémentLenglet,85,16492,2021-01-24
117,220440,618,ClémentLenglet,85,17241,2021-01-25
118,220440,618,ClémentLenglet,85,16388,2021-01-26
119,220440,618,ClémentLenglet,85,15114,2021-01-27
120,220440,618,ClémentLenglet,85,15009,2021-01-28
121,220440,618,ClémentLenglet,85,13750,2021-01-29
122,220440,618,ClémentLenglet,85,15250,2021-01-30
123,220440,618,ClémentLenglet,85,15577,2021-01-31
124,220440,618,ClémentLenglet,85,15750,2021-02-01
125,220440,618,ClémentLenglet,85,16420,2021-02-02
126,220440,618,ClémentLenglet,85,18643,2021-02-03
127,220440,618,ClémentLenglet,85,18902,2021-02-04
128,220440,618,ClémentLenglet,85,20446,2021-02-05
129,220440,618,ClémentLenglet,85,19250,2021-02-06
130,220440,618,ClémentLenglet,85,19612,2021-02-07
131,220440,618,ClémentLenglet,85,20911,2021-02-08
132,220440,618,ClémentLenglet,85,22214,2021-02-09
133,220440,618,ClémentLenglet,85,22160,2021-02-10
134,220440,618,ClémentLenglet,85,22955,2021-02-11
135,220440,618,ClémentLenglet,85,22944,2021-02-12
136,220440,618,ClémentLenglet,85,21620,2021-02-13
137,220440,618,ClémentLenglet,85,20232,2021-02-14
138,220440,618,ClémentLenglet,85,21950,2021-02-15
139,220440,618,ClémentLenglet,85,24917,2021-02-16
140,220440,618,ClémentLenglet,85,24667,2021-02-17
141,220440,618,ClémentLenglet,85,19817,2021-02-18
142,220440,618,ClémentLenglet,85,21462,2021-02-19
143,220440,618,ClémentLenglet,85,20037,2021-02-20
144,220440,618,ClémentLenglet,85,20336,2021-02-21
145,220440,618,ClémentLenglet,85,21422,2021-02-22
146,220440,618,ClémentLenglet,85,21926,2021-02-23
147,220440,618,ClémentLenglet,85,21634,2021-02-24
148,220440,618,ClémentLenglet,85,18933,2021-02-25
149,220440,618,ClémentLenglet,85,19259,2021-02-26
150,220440,618,ClémentLenglet,85,18063,2021-02-27
151,220440,618,ClémentLenglet,85,20524,2021-02-28
152,220440,618,ClémentLenglet,85,27048,2021-03-01
153,220440,618,ClémentLenglet,85,26069,2021-03-02
154,220440,618,ClémentLenglet,85,24357,2021-03-03
155,220440,618,ClémentLenglet,85,22743,2021-03-04
156,220440,618,ClémentLenglet,85,24156,2021-03-05
157,220440,618,ClémentLenglet,85,23233,2021-03-06
158,220440,618,ClémentLenglet,85,24048,2021-03-07
159,220440,618,ClémentLenglet,85,21974,2021-03-08
160,220440,618,ClémentLenglet,85,18579,2021-03-09
161,220440,618,ClémentLenglet,85,18295,2021-03-10
162,220440,618,ClémentLenglet,85,18580,2021-03-11
163,220440,618,ClémentLenglet,85,19434,2021-03-12
164,220440,618,ClémentLenglet,85,20391,2021-03-13
165,220440,618,ClémentLenglet,85,21776,2021-03-14
166,220440,618,ClémentLenglet,85,25893,2021-03-15
