,futbin_id,ID,name,rating,price,date
74,175943,616,DriesMertens,85,9271,2020-12-13
75,175943,616,DriesMertens,85,9877,2020-12-14
76,175943,616,DriesMertens,85,11077,2020-12-15
77,175943,616,DriesMertens,85,11725,2020-12-16
78,175943,616,DriesMertens,85,11690,2020-12-17
79,175943,616,DriesMertens,85,12176,2020-12-18
80,175943,616,DriesMertens,85,12827,2020-12-19
81,175943,616,DriesMertens,85,13704,2020-12-20
82,175943,616,DriesMertens,85,14625,2020-12-21
83,175943,616,DriesMertens,85,14500,2020-12-22
84,175943,616,DriesMertens,85,12552,2020-12-23
85,175943,616,DriesMertens,85,11610,2020-12-24
86,175943,616,DriesMertens,85,12567,2020-12-25
87,175943,616,DriesMertens,85,13731,2020-12-26
88,175943,616,DriesMertens,85,15164,2020-12-27
89,175943,616,DriesMertens,85,14388,2020-12-28
90,175943,616,DriesMertens,85,15917,2020-12-29
91,175943,616,DriesMertens,85,15250,2020-12-30
92,175943,616,DriesMertens,85,13922,2020-12-31
93,175943,616,DriesMertens,85,12510,2021-01-01
94,175943,616,DriesMertens,85,13552,2021-01-02
95,175943,616,DriesMertens,85,15972,2021-01-03
96,175943,616,DriesMertens,85,15210,2021-01-04
97,175943,616,DriesMertens,85,15500,2021-01-05
98,175943,616,DriesMertens,85,15692,2021-01-06
99,175943,616,DriesMertens,85,15413,2021-01-07
100,175943,616,DriesMertens,85,16260,2021-01-08
101,175943,616,DriesMertens,85,16216,2021-01-09
102,175943,616,DriesMertens,85,15587,2021-01-10
103,175943,616,DriesMertens,85,14770,2021-01-11
104,175943,616,DriesMertens,85,15060,2021-01-12
105,175943,616,DriesMertens,85,16183,2021-01-13
106,175943,616,DriesMertens,85,14750,2021-01-14
107,175943,616,DriesMertens,85,13890,2021-01-15
108,175943,616,DriesMertens,85,14646,2021-01-16
109,175943,616,DriesMertens,85,14531,2021-01-17
110,175943,616,DriesMertens,85,13875,2021-01-18
111,175943,616,DriesMertens,85,14326,2021-01-19
112,175943,616,DriesMertens,85,15704,2021-01-20
113,175943,616,DriesMertens,85,13710,2021-01-21
114,175943,616,DriesMertens,85,12490,2021-01-22
115,175943,616,DriesMertens,85,11000,2021-01-23
116,175943,616,DriesMertens,85,11827,2021-01-24
117,175943,616,DriesMertens,85,12673,2021-01-25
118,175943,616,DriesMertens,85,12500,2021-01-26
119,175943,616,DriesMertens,85,12283,2021-01-27
120,175943,616,DriesMertens,85,12094,2021-01-28
121,175943,616,DriesMertens,85,12160,2021-01-29
122,175943,616,DriesMertens,85,13450,2021-01-30
123,175943,616,DriesMertens,85,14298,2021-01-31
124,175943,616,DriesMertens,85,13470,2021-02-01
125,175943,616,DriesMertens,85,13788,2021-02-02
126,175943,616,DriesMertens,85,16833,2021-02-03
127,175943,616,DriesMertens,85,16526,2021-02-04
128,175943,616,DriesMertens,85,16018,2021-02-05
129,175943,616,DriesMertens,85,14880,2021-02-06
130,175943,616,DriesMertens,85,15288,2021-02-07
131,175943,616,DriesMertens,85,17482,2021-02-08
132,175943,616,DriesMertens,85,18000,2021-02-09
133,175943,616,DriesMertens,85,18096,2021-02-10
134,175943,616,DriesMertens,85,16610,2021-02-11
135,175943,616,DriesMertens,85,16380,2021-02-12
136,175943,616,DriesMertens,85,16790,2021-02-13
137,175943,616,DriesMertens,85,16519,2021-02-14
138,175943,616,DriesMertens,85,16423,2021-02-15
139,175943,616,DriesMertens,85,19296,2021-02-16
140,175943,616,DriesMertens,85,20080,2021-02-17
141,175943,616,DriesMertens,85,16500,2021-02-18
142,175943,616,DriesMertens,85,16540,2021-02-19
143,175943,616,DriesMertens,85,16365,2021-02-20
144,175943,616,DriesMertens,85,16920,2021-02-21
145,175943,616,DriesMertens,85,18509,2021-02-22
146,175943,616,DriesMertens,85,18821,2021-02-23
147,175943,616,DriesMertens,85,17545,2021-02-24
148,175943,616,DriesMertens,85,15433,2021-02-25
149,175943,616,DriesMertens,85,16050,2021-02-26
150,175943,616,DriesMertens,85,15526,2021-02-27
151,175943,616,DriesMertens,85,15710,2021-02-28
152,175943,616,DriesMertens,85,17242,2021-03-01
153,175943,616,DriesMertens,85,21757,2021-03-02
154,175943,616,DriesMertens,85,22886,2021-03-03
155,175943,616,DriesMertens,85,19480,2021-03-04
156,175943,616,DriesMertens,85,20703,2021-03-05
157,175943,616,DriesMertens,85,20741,2021-03-06
158,175943,616,DriesMertens,85,22492,2021-03-07
159,175943,616,DriesMertens,85,22962,2021-03-08
160,175943,616,DriesMertens,85,19024,2021-03-09
161,175943,616,DriesMertens,85,17674,2021-03-10
162,175943,616,DriesMertens,85,16163,2021-03-11
163,175943,616,DriesMertens,85,17156,2021-03-12
164,175943,616,DriesMertens,85,20199,2021-03-13
165,175943,616,DriesMertens,85,19438,2021-03-14
166,175943,616,DriesMertens,85,20699,2021-03-15
