,futbin_id,ID,name,rating,price,date
156,239085,514,ErlingHaaland,84,12698,2021-03-05
157,239085,514,ErlingHaaland,84,12242,2021-03-06
158,239085,514,ErlingHaaland,84,12175,2021-03-07
159,239085,514,ErlingHaaland,84,11301,2021-03-08
160,239085,514,ErlingHaaland,84,10037,2021-03-09
161,239085,514,ErlingHaaland,84,9827,2021-03-10
162,239085,514,ErlingHaaland,84,9195,2021-03-11
163,239085,514,ErlingHaaland,84,10609,2021-03-12
164,239085,514,ErlingHaaland,84,13754,2021-03-13
165,239085,514,ErlingHaaland,84,14033,2021-03-14
166,239085,514,ErlingHaaland,84,15214,2021-03-15
