,futbin_id,ID,name,rating,price,date
153,143076,583,AlejandroGómez,86,41771,2021-03-02
154,143076,583,AlejandroGómez,86,42662,2021-03-03
155,143076,583,AlejandroGómez,86,43020,2021-03-04
156,143076,583,AlejandroGómez,86,42586,2021-03-05
157,143076,583,AlejandroGómez,86,37286,2021-03-06
158,143076,583,AlejandroGómez,86,39667,2021-03-07
159,143076,583,AlejandroGómez,86,36493,2021-03-08
160,143076,583,AlejandroGómez,86,30766,2021-03-09
161,143076,583,AlejandroGómez,86,34458,2021-03-10
162,143076,583,AlejandroGómez,86,32455,2021-03-11
163,143076,583,AlejandroGómez,86,31802,2021-03-12
164,143076,583,AlejandroGómez,86,31892,2021-03-13
165,143076,583,AlejandroGómez,86,33545,2021-03-14
166,143076,583,AlejandroGómez,86,35576,2021-03-15
