,futbin_id,ID,name,rating,price,date
76,204963,585,Carvajal,86,25456,2020-12-15
77,204963,585,Carvajal,86,26388,2020-12-16
78,204963,585,Carvajal,86,24500,2020-12-17
79,204963,585,Carvajal,86,25741,2020-12-18
80,204963,585,Carvajal,86,25819,2020-12-19
81,204963,585,Carvajal,86,27472,2020-12-20
82,204963,585,Carvajal,86,25616,2020-12-21
83,204963,585,Carvajal,86,25352,2020-12-22
84,204963,585,Carvajal,86,22589,2020-12-23
85,204963,585,Carvajal,86,22112,2020-12-24
86,204963,585,Carvajal,86,23108,2020-12-25
87,204963,585,Carvajal,86,23848,2020-12-26
88,204963,585,Carvajal,86,23639,2020-12-27
89,204963,585,Carvajal,86,23258,2020-12-28
90,204963,585,Carvajal,86,24707,2020-12-29
91,204963,585,Carvajal,86,24802,2020-12-30
92,204963,585,Carvajal,86,25508,2020-12-31
93,204963,585,Carvajal,86,23929,2021-01-01
94,204963,585,Carvajal,86,25269,2021-01-02
95,204963,585,Carvajal,86,26463,2021-01-03
96,204963,585,Carvajal,86,25527,2021-01-04
97,204963,585,Carvajal,86,26716,2021-01-05
98,204963,585,Carvajal,86,28259,2021-01-06
99,204963,585,Carvajal,86,25973,2021-01-07
100,204963,585,Carvajal,86,27685,2021-01-08
101,204963,585,Carvajal,86,27692,2021-01-09
102,204963,585,Carvajal,86,26942,2021-01-10
103,204963,585,Carvajal,86,26304,2021-01-11
104,204963,585,Carvajal,86,27333,2021-01-12
105,204963,585,Carvajal,86,27884,2021-01-13
106,204963,585,Carvajal,86,24885,2021-01-14
107,204963,585,Carvajal,86,24028,2021-01-15
108,204963,585,Carvajal,86,25212,2021-01-16
109,204963,585,Carvajal,86,24904,2021-01-17
110,204963,585,Carvajal,86,24010,2021-01-18
111,204963,585,Carvajal,86,24750,2021-01-19
112,204963,585,Carvajal,86,26111,2021-01-20
113,204963,585,Carvajal,86,24385,2021-01-21
114,204963,585,Carvajal,86,23167,2021-01-22
115,204963,585,Carvajal,86,22300,2021-01-23
116,204963,585,Carvajal,86,22602,2021-01-24
117,204963,585,Carvajal,86,22393,2021-01-25
118,204963,585,Carvajal,86,22134,2021-01-26
119,204963,585,Carvajal,86,21413,2021-01-27
120,204963,585,Carvajal,86,21063,2021-01-28
121,204963,585,Carvajal,86,22417,2021-01-29
122,204963,585,Carvajal,86,24313,2021-01-30
123,204963,585,Carvajal,86,25216,2021-01-31
124,204963,585,Carvajal,86,24509,2021-02-01
125,204963,585,Carvajal,86,25216,2021-02-02
126,204963,585,Carvajal,86,28102,2021-02-03
127,204963,585,Carvajal,86,27595,2021-02-04
128,204963,585,Carvajal,86,27796,2021-02-05
129,204963,585,Carvajal,86,25929,2021-02-06
130,204963,585,Carvajal,86,26672,2021-02-07
131,204963,585,Carvajal,86,28028,2021-02-08
132,204963,585,Carvajal,86,28788,2021-02-09
133,204963,585,Carvajal,86,27806,2021-02-10
134,204963,585,Carvajal,86,26630,2021-02-11
135,204963,585,Carvajal,86,27990,2021-02-12
136,204963,585,Carvajal,86,30860,2021-02-13
137,204963,585,Carvajal,86,29750,2021-02-14
138,204963,585,Carvajal,86,28830,2021-02-15
139,204963,585,Carvajal,86,32067,2021-02-16
140,204963,585,Carvajal,86,30130,2021-02-17
141,204963,585,Carvajal,86,26038,2021-02-18
142,204963,585,Carvajal,86,26540,2021-02-19
143,204963,585,Carvajal,86,27567,2021-02-20
144,204963,585,Carvajal,86,27087,2021-02-21
145,204963,585,Carvajal,86,30589,2021-02-22
146,204963,585,Carvajal,86,33598,2021-02-23
147,204963,585,Carvajal,86,32648,2021-02-24
148,204963,585,Carvajal,86,29460,2021-02-25
149,204963,585,Carvajal,86,29875,2021-02-26
150,204963,585,Carvajal,86,29569,2021-02-27
151,204963,585,Carvajal,86,30452,2021-02-28
152,204963,585,Carvajal,86,33645,2021-03-01
153,204963,585,Carvajal,86,41319,2021-03-02
154,204963,585,Carvajal,86,42457,2021-03-03
155,204963,585,Carvajal,86,37521,2021-03-04
156,204963,585,Carvajal,86,38648,2021-03-05
157,204963,585,Carvajal,86,35431,2021-03-06
158,204963,585,Carvajal,86,38467,2021-03-07
159,204963,585,Carvajal,86,35647,2021-03-08
160,204963,585,Carvajal,86,29607,2021-03-09
161,204963,585,Carvajal,86,29992,2021-03-10
162,204963,585,Carvajal,86,29162,2021-03-11
163,204963,585,Carvajal,86,29793,2021-03-12
164,204963,585,Carvajal,86,31243,2021-03-13
165,204963,585,Carvajal,86,31963,2021-03-14
166,204963,585,Carvajal,86,33141,2021-03-15
