,futbin_id,ID,name,rating,price,date
149,233049,563,JadonSancho,87,42539,2021-02-26
150,233049,563,JadonSancho,87,45192,2021-02-27
151,233049,563,JadonSancho,87,51180,2021-02-28
152,233049,563,JadonSancho,87,62227,2021-03-01
153,233049,563,JadonSancho,87,64500,2021-03-02
154,233049,563,JadonSancho,87,64176,2021-03-03
155,233049,563,JadonSancho,87,64019,2021-03-04
156,233049,563,JadonSancho,87,65935,2021-03-05
157,233049,563,JadonSancho,87,47608,2021-03-06
158,233049,563,JadonSancho,87,52475,2021-03-07
159,233049,563,JadonSancho,87,45289,2021-03-08
160,233049,563,JadonSancho,87,39375,2021-03-09
161,233049,563,JadonSancho,87,39409,2021-03-10
162,233049,563,JadonSancho,87,38892,2021-03-11
163,233049,563,JadonSancho,87,38257,2021-03-12
164,233049,563,JadonSancho,87,40143,2021-03-13
165,233049,563,JadonSancho,87,41418,2021-03-14
166,233049,563,JadonSancho,87,43114,2021-03-15
