,futbin_id,ID,name,rating,price,date
128,212188,603,TimoWerner,85,21599,2021-02-05
129,212188,603,TimoWerner,85,19197,2021-02-06
130,212188,603,TimoWerner,85,19382,2021-02-07
131,212188,603,TimoWerner,85,20308,2021-02-08
132,212188,603,TimoWerner,85,20526,2021-02-09
133,212188,603,TimoWerner,85,20384,2021-02-10
134,212188,603,TimoWerner,85,19597,2021-02-11
135,212188,603,TimoWerner,85,19878,2021-02-12
136,212188,603,TimoWerner,85,19618,2021-02-13
137,212188,603,TimoWerner,85,19477,2021-02-14
138,212188,603,TimoWerner,85,20472,2021-02-15
139,212188,603,TimoWerner,85,21654,2021-02-16
140,212188,603,TimoWerner,85,21307,2021-02-17
141,212188,603,TimoWerner,85,19606,2021-02-18
142,212188,603,TimoWerner,85,20950,2021-02-19
143,212188,603,TimoWerner,85,21328,2021-02-20
144,212188,603,TimoWerner,85,22063,2021-02-21
145,212188,603,TimoWerner,85,23265,2021-02-22
146,212188,603,TimoWerner,85,23901,2021-02-23
147,212188,603,TimoWerner,85,24055,2021-02-24
148,212188,603,TimoWerner,85,21913,2021-02-25
149,212188,603,TimoWerner,85,21719,2021-02-26
150,212188,603,TimoWerner,85,19331,2021-02-27
151,212188,603,TimoWerner,85,19924,2021-02-28
152,212188,603,TimoWerner,85,21570,2021-03-01
153,212188,603,TimoWerner,85,23079,2021-03-02
154,212188,603,TimoWerner,85,23795,2021-03-03
155,212188,603,TimoWerner,85,22810,2021-03-04
156,212188,603,TimoWerner,85,22375,2021-03-05
157,212188,603,TimoWerner,85,21486,2021-03-06
158,212188,603,TimoWerner,85,23454,2021-03-07
159,212188,603,TimoWerner,85,22016,2021-03-08
160,212188,603,TimoWerner,85,17896,2021-03-09
161,212188,603,TimoWerner,85,17896,2021-03-10
162,212188,603,TimoWerner,85,18108,2021-03-11
163,212188,603,TimoWerner,85,18589,2021-03-12
164,212188,603,TimoWerner,85,20482,2021-03-13
165,212188,603,TimoWerner,85,21662,2021-03-14
166,212188,603,TimoWerner,85,23413,2021-03-15
