,futbin_id,ID,name,rating,price,date
134,189511,575,SergioBusquets,87,35500,2021-02-11
135,189511,575,SergioBusquets,87,35550,2021-02-12
136,189511,575,SergioBusquets,87,37010,2021-02-13
137,189511,575,SergioBusquets,87,36583,2021-02-14
138,189511,575,SergioBusquets,87,35454,2021-02-15
139,189511,575,SergioBusquets,87,36481,2021-02-16
140,189511,575,SergioBusquets,87,36760,2021-02-17
141,189511,575,SergioBusquets,87,33045,2021-02-18
142,189511,575,SergioBusquets,87,34429,2021-02-19
143,189511,575,SergioBusquets,87,34260,2021-02-20
144,189511,575,SergioBusquets,87,35050,2021-02-21
145,189511,575,SergioBusquets,87,37290,2021-02-22
146,189511,575,SergioBusquets,87,39802,2021-02-23
147,189511,575,SergioBusquets,87,39694,2021-02-24
148,189511,575,SergioBusquets,87,38328,2021-02-25
149,189511,575,SergioBusquets,87,40759,2021-02-26
150,189511,575,SergioBusquets,87,37920,2021-02-27
151,189511,575,SergioBusquets,87,41318,2021-02-28
152,189511,575,SergioBusquets,87,45688,2021-03-01
153,189511,575,SergioBusquets,87,57222,2021-03-02
154,189511,575,SergioBusquets,87,58500,2021-03-03
155,189511,575,SergioBusquets,87,53006,2021-03-04
156,189511,575,SergioBusquets,87,51961,2021-03-05
157,189511,575,SergioBusquets,87,48319,2021-03-06
158,189511,575,SergioBusquets,87,51983,2021-03-07
159,189511,575,SergioBusquets,87,44720,2021-03-08
160,189511,575,SergioBusquets,87,39190,2021-03-09
161,189511,575,SergioBusquets,87,39905,2021-03-10
162,189511,575,SergioBusquets,87,39385,2021-03-11
163,189511,575,SergioBusquets,87,38207,2021-03-12
164,189511,575,SergioBusquets,87,39919,2021-03-13
165,189511,575,SergioBusquets,87,41456,2021-03-14
166,189511,575,SergioBusquets,87,46123,2021-03-15
