,futbin_id,ID,name,rating,price,date
70,205070,1064,CristianPortuguesManzanera,83,2472,2020-12-09
71,205070,1064,CristianPortuguesManzanera,83,2245,2020-12-10
72,205070,1064,CristianPortuguesManzanera,83,2571,2020-12-11
73,205070,1064,CristianPortuguesManzanera,83,2900,2020-12-12
74,205070,1064,CristianPortuguesManzanera,83,2692,2020-12-13
75,205070,1064,CristianPortuguesManzanera,83,2638,2020-12-14
76,205070,1064,CristianPortuguesManzanera,83,3168,2020-12-15
77,205070,1064,CristianPortuguesManzanera,83,3042,2020-12-16
78,205070,1064,CristianPortuguesManzanera,83,2913,2020-12-17
79,205070,1064,CristianPortuguesManzanera,83,2928,2020-12-18
80,205070,1064,CristianPortuguesManzanera,83,2917,2020-12-19
81,205070,1064,CristianPortuguesManzanera,83,3146,2020-12-20
82,205070,1064,CristianPortuguesManzanera,83,3178,2020-12-21
83,205070,1064,CristianPortuguesManzanera,83,3362,2020-12-22
84,205070,1064,CristianPortuguesManzanera,83,3448,2020-12-23
85,205070,1064,CristianPortuguesManzanera,83,2684,2020-12-24
86,205070,1064,CristianPortuguesManzanera,83,2844,2020-12-25
87,205070,1064,CristianPortuguesManzanera,83,3033,2020-12-26
88,205070,1064,CristianPortuguesManzanera,83,3211,2020-12-27
89,205070,1064,CristianPortuguesManzanera,83,2878,2020-12-28
90,205070,1064,CristianPortuguesManzanera,83,2922,2020-12-29
91,205070,1064,CristianPortuguesManzanera,83,3027,2020-12-30
92,205070,1064,CristianPortuguesManzanera,83,3057,2020-12-31
93,205070,1064,CristianPortuguesManzanera,83,3283,2021-01-01
94,205070,1064,CristianPortuguesManzanera,83,4446,2021-01-02
95,205070,1064,CristianPortuguesManzanera,83,4765,2021-01-03
96,205070,1064,CristianPortuguesManzanera,83,4208,2021-01-04
97,205070,1064,CristianPortuguesManzanera,83,4652,2021-01-05
98,205070,1064,CristianPortuguesManzanera,83,4912,2021-01-06
99,205070,1064,CristianPortuguesManzanera,83,3993,2021-01-07
100,205070,1064,CristianPortuguesManzanera,83,4388,2021-01-08
101,205070,1064,CristianPortuguesManzanera,83,5267,2021-01-09
102,205070,1064,CristianPortuguesManzanera,83,4513,2021-01-10
103,205070,1064,CristianPortuguesManzanera,83,4129,2021-01-11
104,205070,1064,CristianPortuguesManzanera,83,4579,2021-01-12
105,205070,1064,CristianPortuguesManzanera,83,5708,2021-01-13
106,205070,1064,CristianPortuguesManzanera,83,5146,2021-01-14
107,205070,1064,CristianPortuguesManzanera,83,4068,2021-01-15
108,205070,1064,CristianPortuguesManzanera,83,5279,2021-01-16
109,205070,1064,CristianPortuguesManzanera,83,5917,2021-01-17
110,205070,1064,CristianPortuguesManzanera,83,4664,2021-01-18
111,205070,1064,CristianPortuguesManzanera,83,5033,2021-01-19
112,205070,1064,CristianPortuguesManzanera,83,5316,2021-01-20
113,205070,1064,CristianPortuguesManzanera,83,4454,2021-01-21
114,205070,1064,CristianPortuguesManzanera,83,4516,2021-01-22
115,205070,1064,CristianPortuguesManzanera,83,3163,2021-01-23
116,205070,1064,CristianPortuguesManzanera,83,5481,2021-01-24
117,205070,1064,CristianPortuguesManzanera,83,4769,2021-01-25
118,205070,1064,CristianPortuguesManzanera,83,4431,2021-01-26
119,205070,1064,CristianPortuguesManzanera,83,4063,2021-01-27
120,205070,1064,CristianPortuguesManzanera,83,3563,2021-01-28
121,205070,1064,CristianPortuguesManzanera,83,3268,2021-01-29
122,205070,1064,CristianPortuguesManzanera,83,3738,2021-01-30
123,205070,1064,CristianPortuguesManzanera,83,3250,2021-01-31
124,205070,1064,CristianPortuguesManzanera,83,3572,2021-02-01
125,205070,1064,CristianPortuguesManzanera,83,5430,2021-02-02
126,205070,1064,CristianPortuguesManzanera,83,6192,2021-02-03
127,205070,1064,CristianPortuguesManzanera,83,4093,2021-02-04
128,205070,1064,CristianPortuguesManzanera,83,4027,2021-02-05
129,205070,1064,CristianPortuguesManzanera,83,3978,2021-02-06
130,205070,1064,CristianPortuguesManzanera,83,3967,2021-02-07
131,205070,1064,CristianPortuguesManzanera,83,4193,2021-02-08
132,205070,1064,CristianPortuguesManzanera,83,4921,2021-02-09
133,205070,1064,CristianPortuguesManzanera,83,4570,2021-02-10
134,205070,1064,CristianPortuguesManzanera,83,4338,2021-02-11
135,205070,1064,CristianPortuguesManzanera,83,4383,2021-02-12
136,205070,1064,CristianPortuguesManzanera,83,4688,2021-02-13
137,205070,1064,CristianPortuguesManzanera,83,4715,2021-02-14
138,205070,1064,CristianPortuguesManzanera,83,5220,2021-02-15
139,205070,1064,CristianPortuguesManzanera,83,8027,2021-02-16
140,205070,1064,CristianPortuguesManzanera,83,7438,2021-02-17
141,205070,1064,CristianPortuguesManzanera,83,5050,2021-02-18
142,205070,1064,CristianPortuguesManzanera,83,5638,2021-02-19
143,205070,1064,CristianPortuguesManzanera,83,5919,2021-02-20
144,205070,1064,CristianPortuguesManzanera,83,5900,2021-02-21
145,205070,1064,CristianPortuguesManzanera,83,5443,2021-02-22
146,205070,1064,CristianPortuguesManzanera,83,5089,2021-02-23
147,205070,1064,CristianPortuguesManzanera,83,5129,2021-02-24
148,205070,1064,CristianPortuguesManzanera,83,4193,2021-02-25
149,205070,1064,CristianPortuguesManzanera,83,4111,2021-02-26
150,205070,1064,CristianPortuguesManzanera,83,3772,2021-02-27
151,205070,1064,CristianPortuguesManzanera,83,4629,2021-02-28
152,205070,1064,CristianPortuguesManzanera,83,7144,2021-03-01
153,205070,1064,CristianPortuguesManzanera,83,6597,2021-03-02
154,205070,1064,CristianPortuguesManzanera,83,5848,2021-03-03
155,205070,1064,CristianPortuguesManzanera,83,4721,2021-03-04
156,205070,1064,CristianPortuguesManzanera,83,4879,2021-03-05
157,205070,1064,CristianPortuguesManzanera,83,4674,2021-03-06
158,205070,1064,CristianPortuguesManzanera,83,4824,2021-03-07
159,205070,1064,CristianPortuguesManzanera,83,4209,2021-03-08
160,205070,1064,CristianPortuguesManzanera,83,3777,2021-03-09
161,205070,1064,CristianPortuguesManzanera,83,3789,2021-03-10
162,205070,1064,CristianPortuguesManzanera,83,3450,2021-03-11
163,205070,1064,CristianPortuguesManzanera,83,3668,2021-03-12
164,205070,1064,CristianPortuguesManzanera,83,3928,2021-03-13
165,205070,1064,CristianPortuguesManzanera,83,4200,2021-03-14
166,205070,1064,CristianPortuguesManzanera,83,4679,2021-03-15
