,futbin_id,ID,name,rating,price,date
31,176266,1039,LucasPezziniLeiva,84,3041,2020-10-31
32,176266,1039,LucasPezziniLeiva,84,3164,2020-11-01
33,176266,1039,LucasPezziniLeiva,84,3348,2020-11-02
34,176266,1039,LucasPezziniLeiva,84,3600,2020-11-03
35,176266,1039,LucasPezziniLeiva,84,3500,2020-11-04
36,176266,1039,LucasPezziniLeiva,84,3054,2020-11-05
37,176266,1039,LucasPezziniLeiva,84,3096,2020-11-06
38,176266,1039,LucasPezziniLeiva,84,2827,2020-11-07
39,176266,1039,LucasPezziniLeiva,84,2946,2020-11-08
40,176266,1039,LucasPezziniLeiva,84,2750,2020-11-09
41,176266,1039,LucasPezziniLeiva,84,2956,2020-11-10
42,176266,1039,LucasPezziniLeiva,84,3037,2020-11-11
43,176266,1039,LucasPezziniLeiva,84,2629,2020-11-12
44,176266,1039,LucasPezziniLeiva,84,2796,2020-11-13
45,176266,1039,LucasPezziniLeiva,84,3283,2020-11-14
46,176266,1039,LucasPezziniLeiva,84,3538,2020-11-15
47,176266,1039,LucasPezziniLeiva,84,3962,2020-11-16
48,176266,1039,LucasPezziniLeiva,84,4104,2020-11-17
49,176266,1039,LucasPezziniLeiva,84,3992,2020-11-18
50,176266,1039,LucasPezziniLeiva,84,3606,2020-11-19
51,176266,1039,LucasPezziniLeiva,84,4172,2020-11-20
52,176266,1039,LucasPezziniLeiva,84,5008,2020-11-21
53,176266,1039,LucasPezziniLeiva,84,5000,2020-11-22
54,176266,1039,LucasPezziniLeiva,84,4404,2020-11-23
55,176266,1039,LucasPezziniLeiva,84,4978,2020-11-24
56,176266,1039,LucasPezziniLeiva,84,5417,2020-11-25
57,176266,1039,LucasPezziniLeiva,84,5242,2020-11-26
58,176266,1039,LucasPezziniLeiva,84,5254,2020-11-27
59,176266,1039,LucasPezziniLeiva,84,4968,2020-11-28
60,176266,1039,LucasPezziniLeiva,84,5585,2020-11-29
61,176266,1039,LucasPezziniLeiva,84,5943,2020-11-30
62,176266,1039,LucasPezziniLeiva,84,5933,2020-12-01
63,176266,1039,LucasPezziniLeiva,84,6726,2020-12-02
64,176266,1039,LucasPezziniLeiva,84,5960,2020-12-03
65,176266,1039,LucasPezziniLeiva,84,5832,2020-12-04
66,176266,1039,LucasPezziniLeiva,84,5674,2020-12-05
67,176266,1039,LucasPezziniLeiva,84,5139,2020-12-06
68,176266,1039,LucasPezziniLeiva,84,4996,2020-12-07
69,176266,1039,LucasPezziniLeiva,84,5726,2020-12-08
70,176266,1039,LucasPezziniLeiva,84,6471,2020-12-09
71,176266,1039,LucasPezziniLeiva,84,5442,2020-12-10
72,176266,1039,LucasPezziniLeiva,84,5425,2020-12-11
73,176266,1039,LucasPezziniLeiva,84,4869,2020-12-12
74,176266,1039,LucasPezziniLeiva,84,5091,2020-12-13
75,176266,1039,LucasPezziniLeiva,84,5524,2020-12-14
76,176266,1039,LucasPezziniLeiva,84,7992,2020-12-15
77,176266,1039,LucasPezziniLeiva,84,7708,2020-12-16
78,176266,1039,LucasPezziniLeiva,84,7146,2020-12-17
79,176266,1039,LucasPezziniLeiva,84,7167,2020-12-18
80,176266,1039,LucasPezziniLeiva,84,7038,2020-12-19
81,176266,1039,LucasPezziniLeiva,84,7354,2020-12-20
82,176266,1039,LucasPezziniLeiva,84,7508,2020-12-21
83,176266,1039,LucasPezziniLeiva,84,7440,2020-12-22
84,176266,1039,LucasPezziniLeiva,84,6075,2020-12-23
85,176266,1039,LucasPezziniLeiva,84,5987,2020-12-24
86,176266,1039,LucasPezziniLeiva,84,6568,2020-12-25
87,176266,1039,LucasPezziniLeiva,84,6926,2020-12-26
88,176266,1039,LucasPezziniLeiva,84,7815,2020-12-27
89,176266,1039,LucasPezziniLeiva,84,7459,2020-12-28
90,176266,1039,LucasPezziniLeiva,84,8996,2020-12-29
91,176266,1039,LucasPezziniLeiva,84,8496,2020-12-30
92,176266,1039,LucasPezziniLeiva,84,7233,2020-12-31
93,176266,1039,LucasPezziniLeiva,84,6483,2021-01-01
94,176266,1039,LucasPezziniLeiva,84,7556,2021-01-02
95,176266,1039,LucasPezziniLeiva,84,9000,2021-01-03
96,176266,1039,LucasPezziniLeiva,84,8169,2021-01-04
97,176266,1039,LucasPezziniLeiva,84,8548,2021-01-05
98,176266,1039,LucasPezziniLeiva,84,8343,2021-01-06
99,176266,1039,LucasPezziniLeiva,84,8835,2021-01-07
100,176266,1039,LucasPezziniLeiva,84,9576,2021-01-08
101,176266,1039,LucasPezziniLeiva,84,10410,2021-01-09
102,176266,1039,LucasPezziniLeiva,84,9617,2021-01-10
103,176266,1039,LucasPezziniLeiva,84,8904,2021-01-11
104,176266,1039,LucasPezziniLeiva,84,9388,2021-01-12
105,176266,1039,LucasPezziniLeiva,84,10059,2021-01-13
106,176266,1039,LucasPezziniLeiva,84,9660,2021-01-14
107,176266,1039,LucasPezziniLeiva,84,8454,2021-01-15
108,176266,1039,LucasPezziniLeiva,84,9050,2021-01-16
109,176266,1039,LucasPezziniLeiva,84,9113,2021-01-17
110,176266,1039,LucasPezziniLeiva,84,8383,2021-01-18
111,176266,1039,LucasPezziniLeiva,84,8587,2021-01-19
112,176266,1039,LucasPezziniLeiva,84,9472,2021-01-20
113,176266,1039,LucasPezziniLeiva,84,8288,2021-01-21
114,176266,1039,LucasPezziniLeiva,84,7438,2021-01-22
115,176266,1039,LucasPezziniLeiva,84,6754,2021-01-23
116,176266,1039,LucasPezziniLeiva,84,7600,2021-01-24
117,176266,1039,LucasPezziniLeiva,84,7800,2021-01-25
118,176266,1039,LucasPezziniLeiva,84,7740,2021-01-26
119,176266,1039,LucasPezziniLeiva,84,7827,2021-01-27
120,176266,1039,LucasPezziniLeiva,84,7254,2021-01-28
121,176266,1039,LucasPezziniLeiva,84,7180,2021-01-29
122,176266,1039,LucasPezziniLeiva,84,7936,2021-01-30
123,176266,1039,LucasPezziniLeiva,84,7758,2021-01-31
124,176266,1039,LucasPezziniLeiva,84,7548,2021-02-01
125,176266,1039,LucasPezziniLeiva,84,8621,2021-02-02
126,176266,1039,LucasPezziniLeiva,84,12087,2021-02-03
127,176266,1039,LucasPezziniLeiva,84,10370,2021-02-04
128,176266,1039,LucasPezziniLeiva,84,9583,2021-02-05
129,176266,1039,LucasPezziniLeiva,84,9946,2021-02-06
130,176266,1039,LucasPezziniLeiva,84,9593,2021-02-07
131,176266,1039,LucasPezziniLeiva,84,9543,2021-02-08
132,176266,1039,LucasPezziniLeiva,84,9798,2021-02-09
133,176266,1039,LucasPezziniLeiva,84,9863,2021-02-10
134,176266,1039,LucasPezziniLeiva,84,9536,2021-02-11
135,176266,1039,LucasPezziniLeiva,84,9587,2021-02-12
136,176266,1039,LucasPezziniLeiva,84,9865,2021-02-13
137,176266,1039,LucasPezziniLeiva,84,9675,2021-02-14
138,176266,1039,LucasPezziniLeiva,84,9670,2021-02-15
139,176266,1039,LucasPezziniLeiva,84,11440,2021-02-16
140,176266,1039,LucasPezziniLeiva,84,11648,2021-02-17
141,176266,1039,LucasPezziniLeiva,84,9076,2021-02-18
142,176266,1039,LucasPezziniLeiva,84,9419,2021-02-19
143,176266,1039,LucasPezziniLeiva,84,9368,2021-02-20
144,176266,1039,LucasPezziniLeiva,84,9632,2021-02-21
145,176266,1039,LucasPezziniLeiva,84,9321,2021-02-22
146,176266,1039,LucasPezziniLeiva,84,9948,2021-02-23
147,176266,1039,LucasPezziniLeiva,84,9735,2021-02-24
148,176266,1039,LucasPezziniLeiva,84,8614,2021-02-25
149,176266,1039,LucasPezziniLeiva,84,8742,2021-02-26
150,176266,1039,LucasPezziniLeiva,84,8515,2021-02-27
151,176266,1039,LucasPezziniLeiva,84,8590,2021-02-28
152,176266,1039,LucasPezziniLeiva,84,8783,2021-03-01
153,176266,1039,LucasPezziniLeiva,84,9326,2021-03-02
154,176266,1039,LucasPezziniLeiva,84,9474,2021-03-03
155,176266,1039,LucasPezziniLeiva,84,9124,2021-03-04
156,176266,1039,LucasPezziniLeiva,84,10200,2021-03-05
157,176266,1039,LucasPezziniLeiva,84,12786,2021-03-06
158,176266,1039,LucasPezziniLeiva,84,14319,2021-03-07
159,176266,1039,LucasPezziniLeiva,84,13303,2021-03-08
160,176266,1039,LucasPezziniLeiva,84,13552,2021-03-09
161,176266,1039,LucasPezziniLeiva,84,11785,2021-03-10
162,176266,1039,LucasPezziniLeiva,84,7779,2021-03-11
163,176266,1039,LucasPezziniLeiva,84,8717,2021-03-12
164,176266,1039,LucasPezziniLeiva,84,9876,2021-03-13
165,176266,1039,LucasPezziniLeiva,84,10558,2021-03-14
166,176266,1039,LucasPezziniLeiva,84,11807,2021-03-15
