,futbin_id,ID,name,rating,price,date
45,192505,594,RomeluLukaku,85,6525,2020-11-14
46,192505,594,RomeluLukaku,85,6575,2020-11-15
47,192505,594,RomeluLukaku,85,6957,2020-11-16
48,192505,594,RomeluLukaku,85,7308,2020-11-17
49,192505,594,RomeluLukaku,85,7336,2020-11-18
50,192505,594,RomeluLukaku,85,6825,2020-11-19
51,192505,594,RomeluLukaku,85,7424,2020-11-20
52,192505,594,RomeluLukaku,85,8163,2020-11-21
53,192505,594,RomeluLukaku,85,8637,2020-11-22
54,192505,594,RomeluLukaku,85,9086,2020-11-23
55,192505,594,RomeluLukaku,85,9361,2020-11-24
56,192505,594,RomeluLukaku,85,9734,2020-11-25
57,192505,594,RomeluLukaku,85,10706,2020-11-26
58,192505,594,RomeluLukaku,85,11390,2020-11-27
59,192505,594,RomeluLukaku,85,12100,2020-11-28
60,192505,594,RomeluLukaku,85,12826,2020-11-29
61,192505,594,RomeluLukaku,85,12979,2020-11-30
62,192505,594,RomeluLukaku,85,12917,2020-12-01
63,192505,594,RomeluLukaku,85,12961,2020-12-02
64,192505,594,RomeluLukaku,85,11174,2020-12-03
65,192505,594,RomeluLukaku,85,12046,2020-12-04
66,192505,594,RomeluLukaku,85,10584,2020-12-05
67,192505,594,RomeluLukaku,85,10624,2020-12-06
68,192505,594,RomeluLukaku,85,10126,2020-12-07
69,192505,594,RomeluLukaku,85,10394,2020-12-08
70,192505,594,RomeluLukaku,85,9995,2020-12-09
71,192505,594,RomeluLukaku,85,9604,2020-12-10
72,192505,594,RomeluLukaku,85,9746,2020-12-11
73,192505,594,RomeluLukaku,85,9226,2020-12-12
74,192505,594,RomeluLukaku,85,9585,2020-12-13
75,192505,594,RomeluLukaku,85,10367,2020-12-14
76,192505,594,RomeluLukaku,85,12650,2020-12-15
77,192505,594,RomeluLukaku,85,13292,2020-12-16
78,192505,594,RomeluLukaku,85,12641,2020-12-17
79,192505,594,RomeluLukaku,85,13073,2020-12-18
80,192505,594,RomeluLukaku,85,13531,2020-12-19
81,192505,594,RomeluLukaku,85,15480,2020-12-20
82,192505,594,RomeluLukaku,85,16620,2020-12-21
83,192505,594,RomeluLukaku,85,15952,2020-12-22
84,192505,594,RomeluLukaku,85,13210,2020-12-23
85,192505,594,RomeluLukaku,85,12490,2020-12-24
86,192505,594,RomeluLukaku,85,13760,2020-12-25
87,192505,594,RomeluLukaku,85,14954,2020-12-26
88,192505,594,RomeluLukaku,85,16379,2020-12-27
89,192505,594,RomeluLukaku,85,15491,2020-12-28
90,192505,594,RomeluLukaku,85,17750,2020-12-29
91,192505,594,RomeluLukaku,85,16804,2020-12-30
92,192505,594,RomeluLukaku,85,15315,2020-12-31
93,192505,594,RomeluLukaku,85,14239,2021-01-01
94,192505,594,RomeluLukaku,85,16052,2021-01-02
95,192505,594,RomeluLukaku,85,19519,2021-01-03
96,192505,594,RomeluLukaku,85,17389,2021-01-04
97,192505,594,RomeluLukaku,85,18384,2021-01-05
98,192505,594,RomeluLukaku,85,18833,2021-01-06
99,192505,594,RomeluLukaku,85,22393,2021-01-07
100,192505,594,RomeluLukaku,85,26212,2021-01-08
101,192505,594,RomeluLukaku,85,26067,2021-01-09
102,192505,594,RomeluLukaku,85,25574,2021-01-10
103,192505,594,RomeluLukaku,85,26471,2021-01-11
104,192505,594,RomeluLukaku,85,26750,2021-01-12
105,192505,594,RomeluLukaku,85,26452,2021-01-13
106,192505,594,RomeluLukaku,85,18185,2021-01-14
107,192505,594,RomeluLukaku,85,16462,2021-01-15
108,192505,594,RomeluLukaku,85,16231,2021-01-16
109,192505,594,RomeluLukaku,85,16021,2021-01-17
110,192505,594,RomeluLukaku,85,15302,2021-01-18
111,192505,594,RomeluLukaku,85,16010,2021-01-19
112,192505,594,RomeluLukaku,85,16111,2021-01-20
113,192505,594,RomeluLukaku,85,14200,2021-01-21
114,192505,594,RomeluLukaku,85,13198,2021-01-22
115,192505,594,RomeluLukaku,85,12083,2021-01-23
116,192505,594,RomeluLukaku,85,12772,2021-01-24
117,192505,594,RomeluLukaku,85,13810,2021-01-25
118,192505,594,RomeluLukaku,85,13480,2021-01-26
119,192505,594,RomeluLukaku,85,13174,2021-01-27
120,192505,594,RomeluLukaku,85,12583,2021-01-28
121,192505,594,RomeluLukaku,85,12935,2021-01-29
122,192505,594,RomeluLukaku,85,13815,2021-01-30
123,192505,594,RomeluLukaku,85,14087,2021-01-31
124,192505,594,RomeluLukaku,85,14060,2021-02-01
125,192505,594,RomeluLukaku,85,15397,2021-02-02
126,192505,594,RomeluLukaku,85,16293,2021-02-03
127,192505,594,RomeluLukaku,85,16295,2021-02-04
128,192505,594,RomeluLukaku,85,17371,2021-02-05
129,192505,594,RomeluLukaku,85,16375,2021-02-06
130,192505,594,RomeluLukaku,85,16707,2021-02-07
131,192505,594,RomeluLukaku,85,18473,2021-02-08
132,192505,594,RomeluLukaku,85,18345,2021-02-09
133,192505,594,RomeluLukaku,85,17798,2021-02-10
134,192505,594,RomeluLukaku,85,16940,2021-02-11
135,192505,594,RomeluLukaku,85,16710,2021-02-12
136,192505,594,RomeluLukaku,85,17230,2021-02-13
137,192505,594,RomeluLukaku,85,17188,2021-02-14
138,192505,594,RomeluLukaku,85,19650,2021-02-15
139,192505,594,RomeluLukaku,85,22548,2021-02-16
140,192505,594,RomeluLukaku,85,22692,2021-02-17
141,192505,594,RomeluLukaku,85,24433,2021-02-18
142,192505,594,RomeluLukaku,85,27375,2021-02-19
143,192505,594,RomeluLukaku,85,26770,2021-02-20
144,192505,594,RomeluLukaku,85,26713,2021-02-21
145,192505,594,RomeluLukaku,85,28519,2021-02-22
146,192505,594,RomeluLukaku,85,28630,2021-02-23
147,192505,594,RomeluLukaku,85,27750,2021-02-24
148,192505,594,RomeluLukaku,85,17231,2021-02-25
149,192505,594,RomeluLukaku,85,17343,2021-02-26
150,192505,594,RomeluLukaku,85,16353,2021-02-27
151,192505,594,RomeluLukaku,85,16879,2021-02-28
152,192505,594,RomeluLukaku,85,18576,2021-03-01
153,192505,594,RomeluLukaku,85,22007,2021-03-02
154,192505,594,RomeluLukaku,85,23464,2021-03-03
155,192505,594,RomeluLukaku,85,20176,2021-03-04
156,192505,594,RomeluLukaku,85,20766,2021-03-05
157,192505,594,RomeluLukaku,85,20242,2021-03-06
158,192505,594,RomeluLukaku,85,22592,2021-03-07
159,192505,594,RomeluLukaku,85,20882,2021-03-08
160,192505,594,RomeluLukaku,85,17782,2021-03-09
161,192505,594,RomeluLukaku,85,17681,2021-03-10
162,192505,594,RomeluLukaku,85,16576,2021-03-11
163,192505,594,RomeluLukaku,85,17431,2021-03-12
164,192505,594,RomeluLukaku,85,19265,2021-03-13
165,192505,594,RomeluLukaku,85,19435,2021-03-14
166,192505,594,RomeluLukaku,85,20843,2021-03-15
