,futbin_id,ID,name,rating,price,date
56,146536,685,JesúsNavas,84,5154,2020-11-25
57,146536,685,JesúsNavas,84,5196,2020-11-26
58,146536,685,JesúsNavas,84,5316,2020-11-27
59,146536,685,JesúsNavas,84,5146,2020-11-28
60,146536,685,JesúsNavas,84,5719,2020-11-29
61,146536,685,JesúsNavas,84,5428,2020-11-30
62,146536,685,JesúsNavas,84,5523,2020-12-01
63,146536,685,JesúsNavas,84,6514,2020-12-02
64,146536,685,JesúsNavas,84,5546,2020-12-03
65,146536,685,JesúsNavas,84,6029,2020-12-04
66,146536,685,JesúsNavas,84,5778,2020-12-05
67,146536,685,JesúsNavas,84,5390,2020-12-06
68,146536,685,JesúsNavas,84,5356,2020-12-07
69,146536,685,JesúsNavas,84,5539,2020-12-08
70,146536,685,JesúsNavas,84,5697,2020-12-09
71,146536,685,JesúsNavas,84,5562,2020-12-10
72,146536,685,JesúsNavas,84,5733,2020-12-11
73,146536,685,JesúsNavas,84,5467,2020-12-12
74,146536,685,JesúsNavas,84,5300,2020-12-13
75,146536,685,JesúsNavas,84,5604,2020-12-14
76,146536,685,JesúsNavas,84,7836,2020-12-15
77,146536,685,JesúsNavas,84,7744,2020-12-16
78,146536,685,JesúsNavas,84,7033,2020-12-17
79,146536,685,JesúsNavas,84,6959,2020-12-18
80,146536,685,JesúsNavas,84,6704,2020-12-19
81,146536,685,JesúsNavas,84,7315,2020-12-20
82,146536,685,JesúsNavas,84,8408,2020-12-21
83,146536,685,JesúsNavas,84,8043,2020-12-22
84,146536,685,JesúsNavas,84,6963,2020-12-23
85,146536,685,JesúsNavas,84,6238,2020-12-24
86,146536,685,JesúsNavas,84,6708,2020-12-25
87,146536,685,JesúsNavas,84,7312,2020-12-26
88,146536,685,JesúsNavas,84,8696,2020-12-27
89,146536,685,JesúsNavas,84,7939,2020-12-28
90,146536,685,JesúsNavas,84,9544,2020-12-29
91,146536,685,JesúsNavas,84,9330,2020-12-30
92,146536,685,JesúsNavas,84,8375,2020-12-31
93,146536,685,JesúsNavas,84,7654,2021-01-01
94,146536,685,JesúsNavas,84,7891,2021-01-02
95,146536,685,JesúsNavas,84,9740,2021-01-03
96,146536,685,JesúsNavas,84,9096,2021-01-04
97,146536,685,JesúsNavas,84,9532,2021-01-05
98,146536,685,JesúsNavas,84,9530,2021-01-06
99,146536,685,JesúsNavas,84,9192,2021-01-07
100,146536,685,JesúsNavas,84,10730,2021-01-08
101,146536,685,JesúsNavas,84,11448,2021-01-09
102,146536,685,JesúsNavas,84,10521,2021-01-10
103,146536,685,JesúsNavas,84,9143,2021-01-11
104,146536,685,JesúsNavas,84,9675,2021-01-12
105,146536,685,JesúsNavas,84,11263,2021-01-13
106,146536,685,JesúsNavas,84,11333,2021-01-14
107,146536,685,JesúsNavas,84,9463,2021-01-15
108,146536,685,JesúsNavas,84,10625,2021-01-16
109,146536,685,JesúsNavas,84,10754,2021-01-17
110,146536,685,JesúsNavas,84,9543,2021-01-18
111,146536,685,JesúsNavas,84,10065,2021-01-19
112,146536,685,JesúsNavas,84,10829,2021-01-20
113,146536,685,JesúsNavas,84,9222,2021-01-21
114,146536,685,JesúsNavas,84,8835,2021-01-22
115,146536,685,JesúsNavas,84,7188,2021-01-23
116,146536,685,JesúsNavas,84,8733,2021-01-24
117,146536,685,JesúsNavas,84,9296,2021-01-25
118,146536,685,JesúsNavas,84,9088,2021-01-26
119,146536,685,JesúsNavas,84,8583,2021-01-27
120,146536,685,JesúsNavas,84,7708,2021-01-28
121,146536,685,JesúsNavas,84,7693,2021-01-29
122,146536,685,JesúsNavas,84,10163,2021-01-30
123,146536,685,JesúsNavas,84,11404,2021-01-31
124,146536,685,JesúsNavas,84,11927,2021-02-01
125,146536,685,JesúsNavas,84,13221,2021-02-02
126,146536,685,JesúsNavas,84,13173,2021-02-03
127,146536,685,JesúsNavas,84,10481,2021-02-04
128,146536,685,JesúsNavas,84,10078,2021-02-05
129,146536,685,JesúsNavas,84,9854,2021-02-06
130,146536,685,JesúsNavas,84,10306,2021-02-07
131,146536,685,JesúsNavas,84,11230,2021-02-08
132,146536,685,JesúsNavas,84,11630,2021-02-09
133,146536,685,JesúsNavas,84,11219,2021-02-10
134,146536,685,JesúsNavas,84,10763,2021-02-11
135,146536,685,JesúsNavas,84,11072,2021-02-12
136,146536,685,JesúsNavas,84,12040,2021-02-13
137,146536,685,JesúsNavas,84,11490,2021-02-14
138,146536,685,JesúsNavas,84,12128,2021-02-15
139,146536,685,JesúsNavas,84,18074,2021-02-16
140,146536,685,JesúsNavas,84,14708,2021-02-17
141,146536,685,JesúsNavas,84,13350,2021-02-18
142,146536,685,JesúsNavas,84,13692,2021-02-19
143,146536,685,JesúsNavas,84,12969,2021-02-20
144,146536,685,JesúsNavas,84,13120,2021-02-21
145,146536,685,JesúsNavas,84,11935,2021-02-22
146,146536,685,JesúsNavas,84,12141,2021-02-23
147,146536,685,JesúsNavas,84,12111,2021-02-24
148,146536,685,JesúsNavas,84,10164,2021-02-25
149,146536,685,JesúsNavas,84,11005,2021-02-26
150,146536,685,JesúsNavas,84,10496,2021-02-27
151,146536,685,JesúsNavas,84,10358,2021-02-28
152,146536,685,JesúsNavas,84,10243,2021-03-01
153,146536,685,JesúsNavas,84,10471,2021-03-02
154,146536,685,JesúsNavas,84,10042,2021-03-03
155,146536,685,JesúsNavas,84,9898,2021-03-04
156,146536,685,JesúsNavas,84,10334,2021-03-05
157,146536,685,JesúsNavas,84,10423,2021-03-06
158,146536,685,JesúsNavas,84,11114,2021-03-07
159,146536,685,JesúsNavas,84,9599,2021-03-08
160,146536,685,JesúsNavas,84,8777,2021-03-09
161,146536,685,JesúsNavas,84,8902,2021-03-10
162,146536,685,JesúsNavas,84,8573,2021-03-11
163,146536,685,JesúsNavas,84,9467,2021-03-12
164,146536,685,JesúsNavas,84,10459,2021-03-13
165,146536,685,JesúsNavas,84,10750,2021-03-14
166,146536,685,JesúsNavas,84,12425,2021-03-15
