,futbin_id,ID,name,rating,price,date
141,181872,1050,ArturoVidal,83,0,2021-02-18
142,181872,1050,ArturoVidal,83,0,2021-02-19
143,181872,1050,ArturoVidal,83,0,2021-02-20
144,181872,1050,ArturoVidal,83,0,2021-02-21
145,181872,1050,ArturoVidal,83,0,2021-02-22
146,181872,1050,ArturoVidal,83,0,2021-02-23
147,181872,1050,ArturoVidal,83,0,2021-02-24
148,181872,1050,ArturoVidal,83,0,2021-02-25
149,181872,1050,ArturoVidal,83,0,2021-02-26
150,181872,1050,ArturoVidal,83,0,2021-02-27
151,181872,1050,ArturoVidal,83,0,2021-02-28
152,181872,1050,ArturoVidal,83,0,2021-03-01
153,181872,1050,ArturoVidal,83,0,2021-03-02
154,181872,1050,ArturoVidal,83,0,2021-03-03
155,181872,1050,ArturoVidal,83,0,2021-03-04
156,181872,1050,ArturoVidal,83,0,2021-03-05
157,181872,1050,ArturoVidal,83,0,2021-03-06
158,181872,1050,ArturoVidal,83,0,2021-03-07
159,181872,1050,ArturoVidal,83,0,2021-03-08
160,181872,1050,ArturoVidal,83,0,2021-03-09
161,181872,1050,ArturoVidal,83,0,2021-03-10
162,181872,1050,ArturoVidal,83,0,2021-03-11
163,181872,1050,ArturoVidal,83,0,2021-03-12
164,181872,1050,ArturoVidal,83,0,2021-03-13
165,181872,1050,ArturoVidal,83,0,2021-03-14
166,181872,1050,ArturoVidal,83,0,2021-03-15
