,futbin_id,ID,name,rating,price,date
64,230621,600,GianluigiDonnarumma,85,10664,2020-12-03
65,230621,600,GianluigiDonnarumma,85,11545,2020-12-04
66,230621,600,GianluigiDonnarumma,85,10193,2020-12-05
67,230621,600,GianluigiDonnarumma,85,9920,2020-12-06
68,230621,600,GianluigiDonnarumma,85,9770,2020-12-07
69,230621,600,GianluigiDonnarumma,85,10045,2020-12-08
70,230621,600,GianluigiDonnarumma,85,9614,2020-12-09
71,230621,600,GianluigiDonnarumma,85,9250,2020-12-10
72,230621,600,GianluigiDonnarumma,85,9456,2020-12-11
73,230621,600,GianluigiDonnarumma,85,8848,2020-12-12
74,230621,600,GianluigiDonnarumma,85,8916,2020-12-13
75,230621,600,GianluigiDonnarumma,85,9454,2020-12-14
76,230621,600,GianluigiDonnarumma,85,11170,2020-12-15
77,230621,600,GianluigiDonnarumma,85,11452,2020-12-16
78,230621,600,GianluigiDonnarumma,85,10817,2020-12-17
79,230621,600,GianluigiDonnarumma,85,11660,2020-12-18
80,230621,600,GianluigiDonnarumma,85,12407,2020-12-19
81,230621,600,GianluigiDonnarumma,85,13430,2020-12-20
82,230621,600,GianluigiDonnarumma,85,13771,2020-12-21
83,230621,600,GianluigiDonnarumma,85,13702,2020-12-22
84,230621,600,GianluigiDonnarumma,85,11417,2020-12-23
85,230621,600,GianluigiDonnarumma,85,11048,2020-12-24
86,230621,600,GianluigiDonnarumma,85,12157,2020-12-25
87,230621,600,GianluigiDonnarumma,85,13519,2020-12-26
88,230621,600,GianluigiDonnarumma,85,15321,2020-12-27
89,230621,600,GianluigiDonnarumma,85,14571,2020-12-28
90,230621,600,GianluigiDonnarumma,85,15897,2020-12-29
91,230621,600,GianluigiDonnarumma,85,15435,2020-12-30
92,230621,600,GianluigiDonnarumma,85,13972,2020-12-31
93,230621,600,GianluigiDonnarumma,85,12913,2021-01-01
94,230621,600,GianluigiDonnarumma,85,14719,2021-01-02
95,230621,600,GianluigiDonnarumma,85,15229,2021-01-03
96,230621,600,GianluigiDonnarumma,85,14900,2021-01-04
97,230621,600,GianluigiDonnarumma,85,15527,2021-01-05
98,230621,600,GianluigiDonnarumma,85,15923,2021-01-06
99,230621,600,GianluigiDonnarumma,85,16069,2021-01-07
100,230621,600,GianluigiDonnarumma,85,16654,2021-01-08
101,230621,600,GianluigiDonnarumma,85,16398,2021-01-09
102,230621,600,GianluigiDonnarumma,85,15830,2021-01-10
103,230621,600,GianluigiDonnarumma,85,14521,2021-01-11
104,230621,600,GianluigiDonnarumma,85,14729,2021-01-12
105,230621,600,GianluigiDonnarumma,85,15333,2021-01-13
106,230621,600,GianluigiDonnarumma,85,14290,2021-01-14
107,230621,600,GianluigiDonnarumma,85,14050,2021-01-15
108,230621,600,GianluigiDonnarumma,85,14844,2021-01-16
109,230621,600,GianluigiDonnarumma,85,14813,2021-01-17
110,230621,600,GianluigiDonnarumma,85,13898,2021-01-18
111,230621,600,GianluigiDonnarumma,85,14438,2021-01-19
112,230621,600,GianluigiDonnarumma,85,15269,2021-01-20
113,230621,600,GianluigiDonnarumma,85,13750,2021-01-21
114,230621,600,GianluigiDonnarumma,85,12180,2021-01-22
115,230621,600,GianluigiDonnarumma,85,10840,2021-01-23
116,230621,600,GianluigiDonnarumma,85,11740,2021-01-24
117,230621,600,GianluigiDonnarumma,85,13643,2021-01-25
118,230621,600,GianluigiDonnarumma,85,12590,2021-01-26
119,230621,600,GianluigiDonnarumma,85,12076,2021-01-27
120,230621,600,GianluigiDonnarumma,85,11870,2021-01-28
121,230621,600,GianluigiDonnarumma,85,11860,2021-01-29
122,230621,600,GianluigiDonnarumma,85,13509,2021-01-30
123,230621,600,GianluigiDonnarumma,85,13866,2021-01-31
124,230621,600,GianluigiDonnarumma,85,13021,2021-02-01
125,230621,600,GianluigiDonnarumma,85,13954,2021-02-02
126,230621,600,GianluigiDonnarumma,85,16176,2021-02-03
127,230621,600,GianluigiDonnarumma,85,15102,2021-02-04
128,230621,600,GianluigiDonnarumma,85,15028,2021-02-05
129,230621,600,GianluigiDonnarumma,85,14777,2021-02-06
130,230621,600,GianluigiDonnarumma,85,15393,2021-02-07
131,230621,600,GianluigiDonnarumma,85,17534,2021-02-08
132,230621,600,GianluigiDonnarumma,85,17845,2021-02-09
133,230621,600,GianluigiDonnarumma,85,17339,2021-02-10
134,230621,600,GianluigiDonnarumma,85,16067,2021-02-11
135,230621,600,GianluigiDonnarumma,85,15920,2021-02-12
136,230621,600,GianluigiDonnarumma,85,16490,2021-02-13
137,230621,600,GianluigiDonnarumma,85,16287,2021-02-14
138,230621,600,GianluigiDonnarumma,85,16270,2021-02-15
139,230621,600,GianluigiDonnarumma,85,18796,2021-02-16
140,230621,600,GianluigiDonnarumma,85,21125,2021-02-17
141,230621,600,GianluigiDonnarumma,85,16500,2021-02-18
142,230621,600,GianluigiDonnarumma,85,16188,2021-02-19
143,230621,600,GianluigiDonnarumma,85,15952,2021-02-20
144,230621,600,GianluigiDonnarumma,85,16043,2021-02-21
145,230621,600,GianluigiDonnarumma,85,16634,2021-02-22
146,230621,600,GianluigiDonnarumma,85,17384,2021-02-23
147,230621,600,GianluigiDonnarumma,85,18054,2021-02-24
148,230621,600,GianluigiDonnarumma,85,15716,2021-02-25
149,230621,600,GianluigiDonnarumma,85,16857,2021-02-26
150,230621,600,GianluigiDonnarumma,85,16112,2021-02-27
151,230621,600,GianluigiDonnarumma,85,17023,2021-02-28
152,230621,600,GianluigiDonnarumma,85,20359,2021-03-01
153,230621,600,GianluigiDonnarumma,85,22979,2021-03-02
154,230621,600,GianluigiDonnarumma,85,23429,2021-03-03
155,230621,600,GianluigiDonnarumma,85,19592,2021-03-04
156,230621,600,GianluigiDonnarumma,85,20430,2021-03-05
157,230621,600,GianluigiDonnarumma,85,19290,2021-03-06
158,230621,600,GianluigiDonnarumma,85,21903,2021-03-07
159,230621,600,GianluigiDonnarumma,85,20243,2021-03-08
160,230621,600,GianluigiDonnarumma,85,17258,2021-03-09
161,230621,600,GianluigiDonnarumma,85,17250,2021-03-10
162,230621,600,GianluigiDonnarumma,85,16208,2021-03-11
163,230621,600,GianluigiDonnarumma,85,17083,2021-03-12
164,230621,600,GianluigiDonnarumma,85,19018,2021-03-13
165,230621,600,GianluigiDonnarumma,85,19384,2021-03-14
166,230621,600,GianluigiDonnarumma,85,21074,2021-03-15
