,futbin_id,ID,name,rating,price,date
74,198706,597,LuisAlberto,85,9222,2020-12-13
75,198706,597,LuisAlberto,85,10090,2020-12-14
76,198706,597,LuisAlberto,85,12396,2020-12-15
77,198706,597,LuisAlberto,85,12750,2020-12-16
78,198706,597,LuisAlberto,85,12339,2020-12-17
79,198706,597,LuisAlberto,85,13130,2020-12-18
80,198706,597,LuisAlberto,85,13448,2020-12-19
81,198706,597,LuisAlberto,85,14250,2020-12-20
82,198706,597,LuisAlberto,85,14719,2020-12-21
83,198706,597,LuisAlberto,85,14856,2020-12-22
84,198706,597,LuisAlberto,85,12741,2020-12-23
85,198706,597,LuisAlberto,85,11820,2020-12-24
86,198706,597,LuisAlberto,85,12740,2020-12-25
87,198706,597,LuisAlberto,85,13981,2020-12-26
88,198706,597,LuisAlberto,85,15611,2020-12-27
89,198706,597,LuisAlberto,85,14361,2020-12-28
90,198706,597,LuisAlberto,85,15957,2020-12-29
91,198706,597,LuisAlberto,85,15352,2020-12-30
92,198706,597,LuisAlberto,85,13952,2020-12-31
93,198706,597,LuisAlberto,85,12772,2021-01-01
94,198706,597,LuisAlberto,85,13930,2021-01-02
95,198706,597,LuisAlberto,85,16083,2021-01-03
96,198706,597,LuisAlberto,85,14690,2021-01-04
97,198706,597,LuisAlberto,85,15288,2021-01-05
98,198706,597,LuisAlberto,85,15728,2021-01-06
99,198706,597,LuisAlberto,85,16054,2021-01-07
100,198706,597,LuisAlberto,85,17815,2021-01-08
101,198706,597,LuisAlberto,85,16602,2021-01-09
102,198706,597,LuisAlberto,85,16390,2021-01-10
103,198706,597,LuisAlberto,85,15740,2021-01-11
104,198706,597,LuisAlberto,85,16083,2021-01-12
105,198706,597,LuisAlberto,85,16529,2021-01-13
106,198706,597,LuisAlberto,85,15310,2021-01-14
107,198706,597,LuisAlberto,85,14365,2021-01-15
108,198706,597,LuisAlberto,85,15548,2021-01-16
109,198706,597,LuisAlberto,85,16110,2021-01-17
110,198706,597,LuisAlberto,85,16720,2021-01-18
111,198706,597,LuisAlberto,85,16971,2021-01-19
112,198706,597,LuisAlberto,85,17223,2021-01-20
113,198706,597,LuisAlberto,85,14020,2021-01-21
114,198706,597,LuisAlberto,85,13196,2021-01-22
115,198706,597,LuisAlberto,85,11990,2021-01-23
116,198706,597,LuisAlberto,85,12958,2021-01-24
117,198706,597,LuisAlberto,85,13290,2021-01-25
118,198706,597,LuisAlberto,85,13440,2021-01-26
119,198706,597,LuisAlberto,85,13337,2021-01-27
120,198706,597,LuisAlberto,85,12542,2021-01-28
121,198706,597,LuisAlberto,85,12707,2021-01-29
122,198706,597,LuisAlberto,85,14087,2021-01-30
123,198706,597,LuisAlberto,85,14173,2021-01-31
124,198706,597,LuisAlberto,85,13430,2021-02-01
125,198706,597,LuisAlberto,85,14240,2021-02-02
126,198706,597,LuisAlberto,85,17056,2021-02-03
127,198706,597,LuisAlberto,85,16670,2021-02-04
128,198706,597,LuisAlberto,85,16583,2021-02-05
129,198706,597,LuisAlberto,85,15577,2021-02-06
130,198706,597,LuisAlberto,85,16009,2021-02-07
131,198706,597,LuisAlberto,85,17664,2021-02-08
132,198706,597,LuisAlberto,85,18095,2021-02-09
133,198706,597,LuisAlberto,85,17464,2021-02-10
134,198706,597,LuisAlberto,85,16394,2021-02-11
135,198706,597,LuisAlberto,85,16354,2021-02-12
136,198706,597,LuisAlberto,85,17500,2021-02-13
137,198706,597,LuisAlberto,85,17287,2021-02-14
138,198706,597,LuisAlberto,85,17080,2021-02-15
139,198706,597,LuisAlberto,85,20038,2021-02-16
140,198706,597,LuisAlberto,85,20292,2021-02-17
141,198706,597,LuisAlberto,85,15990,2021-02-18
142,198706,597,LuisAlberto,85,16593,2021-02-19
143,198706,597,LuisAlberto,85,16269,2021-02-20
144,198706,597,LuisAlberto,85,17112,2021-02-21
145,198706,597,LuisAlberto,85,18554,2021-02-22
146,198706,597,LuisAlberto,85,19152,2021-02-23
147,198706,597,LuisAlberto,85,20259,2021-02-24
148,198706,597,LuisAlberto,85,22548,2021-02-25
149,198706,597,LuisAlberto,85,23820,2021-02-26
150,198706,597,LuisAlberto,85,25284,2021-02-27
151,198706,597,LuisAlberto,85,26224,2021-02-28
152,198706,597,LuisAlberto,85,27476,2021-03-01
153,198706,597,LuisAlberto,85,27382,2021-03-02
154,198706,597,LuisAlberto,85,25738,2021-03-03
155,198706,597,LuisAlberto,85,20270,2021-03-04
156,198706,597,LuisAlberto,85,20961,2021-03-05
157,198706,597,LuisAlberto,85,20853,2021-03-06
158,198706,597,LuisAlberto,85,22375,2021-03-07
159,198706,597,LuisAlberto,85,20891,2021-03-08
160,198706,597,LuisAlberto,85,17598,2021-03-09
161,198706,597,LuisAlberto,85,17470,2021-03-10
162,198706,597,LuisAlberto,85,16539,2021-03-11
163,198706,597,LuisAlberto,85,17439,2021-03-12
164,198706,597,LuisAlberto,85,19246,2021-03-13
165,198706,597,LuisAlberto,85,19903,2021-03-14
166,198706,597,LuisAlberto,85,22658,2021-03-15
