,futbin_id,ID,name,rating,price,date
107,211110,555,PauloDybala,88,39195,2021-01-15
108,211110,555,PauloDybala,88,40492,2021-01-16
109,211110,555,PauloDybala,88,40071,2021-01-17
110,211110,555,PauloDybala,88,38940,2021-01-18
111,211110,555,PauloDybala,88,40550,2021-01-19
112,211110,555,PauloDybala,88,43783,2021-01-20
113,211110,555,PauloDybala,88,41922,2021-01-21
114,211110,555,PauloDybala,88,39964,2021-01-22
115,211110,555,PauloDybala,88,37928,2021-01-23
116,211110,555,PauloDybala,88,37902,2021-01-24
117,211110,555,PauloDybala,88,37335,2021-01-25
118,211110,555,PauloDybala,88,36744,2021-01-26
119,211110,555,PauloDybala,88,36147,2021-01-27
120,211110,555,PauloDybala,88,35154,2021-01-28
121,211110,555,PauloDybala,88,37993,2021-01-29
122,211110,555,PauloDybala,88,42549,2021-01-30
123,211110,555,PauloDybala,88,45035,2021-01-31
124,211110,555,PauloDybala,88,43634,2021-02-01
125,211110,555,PauloDybala,88,43065,2021-02-02
126,211110,555,PauloDybala,88,48683,2021-02-03
127,211110,555,PauloDybala,88,47125,2021-02-04
128,211110,555,PauloDybala,88,47580,2021-02-05
129,211110,555,PauloDybala,88,44598,2021-02-06
130,211110,555,PauloDybala,88,46167,2021-02-07
131,211110,555,PauloDybala,88,47134,2021-02-08
132,211110,555,PauloDybala,88,48871,2021-02-09
133,211110,555,PauloDybala,88,47527,2021-02-10
134,211110,555,PauloDybala,88,46806,2021-02-11
135,211110,555,PauloDybala,88,49827,2021-02-12
136,211110,555,PauloDybala,88,49310,2021-02-13
137,211110,555,PauloDybala,88,48241,2021-02-14
138,211110,555,PauloDybala,88,46683,2021-02-15
139,211110,555,PauloDybala,88,46471,2021-02-16
140,211110,555,PauloDybala,88,48442,2021-02-17
141,211110,555,PauloDybala,88,41894,2021-02-18
142,211110,555,PauloDybala,88,42865,2021-02-19
143,211110,555,PauloDybala,88,41644,2021-02-20
144,211110,555,PauloDybala,88,43466,2021-02-21
145,211110,555,PauloDybala,88,52452,2021-02-22
146,211110,555,PauloDybala,88,55267,2021-02-23
147,211110,555,PauloDybala,88,55134,2021-02-24
148,211110,555,PauloDybala,88,50156,2021-02-25
149,211110,555,PauloDybala,88,53293,2021-02-26
150,211110,555,PauloDybala,88,53089,2021-02-27
151,211110,555,PauloDybala,88,56375,2021-02-28
152,211110,555,PauloDybala,88,57766,2021-03-01
153,211110,555,PauloDybala,88,75000,2021-03-02
154,211110,555,PauloDybala,88,75125,2021-03-03
155,211110,555,PauloDybala,88,68077,2021-03-04
156,211110,555,PauloDybala,88,66297,2021-03-05
157,211110,555,PauloDybala,88,62638,2021-03-06
158,211110,555,PauloDybala,88,63742,2021-03-07
159,211110,555,PauloDybala,88,57598,2021-03-08
160,211110,555,PauloDybala,88,49147,2021-03-09
161,211110,555,PauloDybala,88,49770,2021-03-10
162,211110,555,PauloDybala,88,50003,2021-03-11
163,211110,555,PauloDybala,88,49561,2021-03-12
164,211110,555,PauloDybala,88,51630,2021-03-13
165,211110,555,PauloDybala,88,54287,2021-03-14
166,211110,555,PauloDybala,88,59360,2021-03-15
