,futbin_id,ID,name,rating,price,date
100,229261,978,DenisZakaria,83,4904,2021-01-08
101,229261,978,DenisZakaria,83,5500,2021-01-09
102,229261,978,DenisZakaria,83,5204,2021-01-10
103,229261,978,DenisZakaria,83,4926,2021-01-11
104,229261,978,DenisZakaria,83,5254,2021-01-12
105,229261,978,DenisZakaria,83,5565,2021-01-13
106,229261,978,DenisZakaria,83,4317,2021-01-14
107,229261,978,DenisZakaria,83,2791,2021-01-15
108,229261,978,DenisZakaria,83,3804,2021-01-16
109,229261,978,DenisZakaria,83,4204,2021-01-17
110,229261,978,DenisZakaria,83,3648,2021-01-18
111,229261,978,DenisZakaria,83,3864,2021-01-19
112,229261,978,DenisZakaria,83,5696,2021-01-20
113,229261,978,DenisZakaria,83,4288,2021-01-21
114,229261,978,DenisZakaria,83,4174,2021-01-22
115,229261,978,DenisZakaria,83,2967,2021-01-23
116,229261,978,DenisZakaria,83,4413,2021-01-24
117,229261,978,DenisZakaria,83,3652,2021-01-25
118,229261,978,DenisZakaria,83,3808,2021-01-26
119,229261,978,DenisZakaria,83,4104,2021-01-27
120,229261,978,DenisZakaria,83,3442,2021-01-28
121,229261,978,DenisZakaria,83,3239,2021-01-29
122,229261,978,DenisZakaria,83,3517,2021-01-30
123,229261,978,DenisZakaria,83,3104,2021-01-31
124,229261,978,DenisZakaria,83,3096,2021-02-01
125,229261,978,DenisZakaria,83,4088,2021-02-02
126,229261,978,DenisZakaria,83,4068,2021-02-03
127,229261,978,DenisZakaria,83,3088,2021-02-04
128,229261,978,DenisZakaria,83,3130,2021-02-05
129,229261,978,DenisZakaria,83,3000,2021-02-06
130,229261,978,DenisZakaria,83,3286,2021-02-07
131,229261,978,DenisZakaria,83,3207,2021-02-08
132,229261,978,DenisZakaria,83,3611,2021-02-09
133,229261,978,DenisZakaria,83,3500,2021-02-10
134,229261,978,DenisZakaria,83,3579,2021-02-11
135,229261,978,DenisZakaria,83,4217,2021-02-12
136,229261,978,DenisZakaria,83,4763,2021-02-13
137,229261,978,DenisZakaria,83,4693,2021-02-14
138,229261,978,DenisZakaria,83,4184,2021-02-15
139,229261,978,DenisZakaria,83,5404,2021-02-16
140,229261,978,DenisZakaria,83,5391,2021-02-17
141,229261,978,DenisZakaria,83,3468,2021-02-18
142,229261,978,DenisZakaria,83,3772,2021-02-19
143,229261,978,DenisZakaria,83,3472,2021-02-20
144,229261,978,DenisZakaria,83,4614,2021-02-21
145,229261,978,DenisZakaria,83,4886,2021-02-22
146,229261,978,DenisZakaria,83,4464,2021-02-23
147,229261,978,DenisZakaria,83,4912,2021-02-24
148,229261,978,DenisZakaria,83,3255,2021-02-25
149,229261,978,DenisZakaria,83,3132,2021-02-26
150,229261,978,DenisZakaria,83,2617,2021-02-27
151,229261,978,DenisZakaria,83,2577,2021-02-28
152,229261,978,DenisZakaria,83,2921,2021-03-01
153,229261,978,DenisZakaria,83,2826,2021-03-02
154,229261,978,DenisZakaria,83,2700,2021-03-03
155,229261,978,DenisZakaria,83,2591,2021-03-04
156,229261,978,DenisZakaria,83,3352,2021-03-05
157,229261,978,DenisZakaria,83,2907,2021-03-06
158,229261,978,DenisZakaria,83,2900,2021-03-07
159,229261,978,DenisZakaria,83,2666,2021-03-08
160,229261,978,DenisZakaria,83,2328,2021-03-09
161,229261,978,DenisZakaria,83,2409,2021-03-10
162,229261,978,DenisZakaria,83,2169,2021-03-11
163,229261,978,DenisZakaria,83,2376,2021-03-12
164,229261,978,DenisZakaria,83,3083,2021-03-13
165,229261,978,DenisZakaria,83,4175,2021-03-14
166,229261,978,DenisZakaria,83,6043,2021-03-15
