,futbin_id,ID,name,rating,price,date
130,177683,591,YannSommer,86,26216,2021-02-07
131,177683,591,YannSommer,86,27315,2021-02-08
132,177683,591,YannSommer,86,27000,2021-02-09
133,177683,591,YannSommer,86,26352,2021-02-10
134,177683,591,YannSommer,86,25490,2021-02-11
135,177683,591,YannSommer,86,26460,2021-02-12
136,177683,591,YannSommer,86,27470,2021-02-13
137,177683,591,YannSommer,86,26067,2021-02-14
138,177683,591,YannSommer,86,26029,2021-02-15
139,177683,591,YannSommer,86,28212,2021-02-16
140,177683,591,YannSommer,86,27170,2021-02-17
141,177683,591,YannSommer,86,23556,2021-02-18
142,177683,591,YannSommer,86,24856,2021-02-19
143,177683,591,YannSommer,86,25183,2021-02-20
144,177683,591,YannSommer,86,25897,2021-02-21
145,177683,591,YannSommer,86,27991,2021-02-22
146,177683,591,YannSommer,86,30093,2021-02-23
147,177683,591,YannSommer,86,29830,2021-02-24
148,177683,591,YannSommer,86,26089,2021-02-25
149,177683,591,YannSommer,86,27648,2021-02-26
150,177683,591,YannSommer,86,26836,2021-02-27
151,177683,591,YannSommer,86,27922,2021-02-28
152,177683,591,YannSommer,86,31813,2021-03-01
153,177683,591,YannSommer,86,40806,2021-03-02
154,177683,591,YannSommer,86,41022,2021-03-03
155,177683,591,YannSommer,86,37304,2021-03-04
156,177683,591,YannSommer,86,37164,2021-03-05
157,177683,591,YannSommer,86,34433,2021-03-06
158,177683,591,YannSommer,86,38211,2021-03-07
159,177683,591,YannSommer,86,35132,2021-03-08
160,177683,591,YannSommer,86,28573,2021-03-09
161,177683,591,YannSommer,86,28792,2021-03-10
162,177683,591,YannSommer,86,27994,2021-03-11
163,177683,591,YannSommer,86,28309,2021-03-12
164,177683,591,YannSommer,86,30157,2021-03-13
165,177683,591,YannSommer,86,30985,2021-03-14
166,177683,591,YannSommer,86,31960,2021-03-15
