,futbin_id,ID,name,rating,price,date
52,186345,682,KieranTrippier,83,2167,2020-11-21
53,186345,682,KieranTrippier,83,2278,2020-11-22
54,186345,682,KieranTrippier,83,2243,2020-11-23
55,186345,682,KieranTrippier,83,2712,2020-11-24
56,186345,682,KieranTrippier,83,2700,2020-11-25
57,186345,682,KieranTrippier,83,2623,2020-11-26
58,186345,682,KieranTrippier,83,2744,2020-11-27
59,186345,682,KieranTrippier,83,2696,2020-11-28
60,186345,682,KieranTrippier,83,3044,2020-11-29
61,186345,682,KieranTrippier,83,2770,2020-11-30
62,186345,682,KieranTrippier,83,3096,2020-12-01
63,186345,682,KieranTrippier,83,2919,2020-12-02
64,186345,682,KieranTrippier,83,2124,2020-12-03
65,186345,682,KieranTrippier,83,2196,2020-12-04
66,186345,682,KieranTrippier,83,2246,2020-12-05
67,186345,682,KieranTrippier,83,2689,2020-12-06
68,186345,682,KieranTrippier,83,2875,2020-12-07
69,186345,682,KieranTrippier,83,2913,2020-12-08
70,186345,682,KieranTrippier,83,3215,2020-12-09
71,186345,682,KieranTrippier,83,3118,2020-12-10
72,186345,682,KieranTrippier,83,3200,2020-12-11
73,186345,682,KieranTrippier,83,3117,2020-12-12
74,186345,682,KieranTrippier,83,3009,2020-12-13
75,186345,682,KieranTrippier,83,2948,2020-12-14
76,186345,682,KieranTrippier,83,2876,2020-12-15
77,186345,682,KieranTrippier,83,2422,2020-12-16
78,186345,682,KieranTrippier,83,2128,2020-12-17
79,186345,682,KieranTrippier,83,2039,2020-12-18
80,186345,682,KieranTrippier,83,1980,2020-12-19
81,186345,682,KieranTrippier,83,2250,2020-12-20
82,186345,682,KieranTrippier,83,2952,2020-12-21
83,186345,682,KieranTrippier,83,2854,2020-12-22
84,186345,682,KieranTrippier,83,2400,2020-12-23
85,186345,682,KieranTrippier,83,2304,2020-12-24
86,186345,682,KieranTrippier,83,2464,2020-12-25
87,186345,682,KieranTrippier,83,2585,2020-12-26
88,186345,682,KieranTrippier,83,2952,2020-12-27
89,186345,682,KieranTrippier,83,2944,2020-12-28
90,186345,682,KieranTrippier,83,3115,2020-12-29
91,186345,682,KieranTrippier,83,3454,2020-12-30
92,186345,682,KieranTrippier,83,3274,2020-12-31
93,186345,682,KieranTrippier,83,3078,2021-01-01
94,186345,682,KieranTrippier,83,2983,2021-01-02
95,186345,682,KieranTrippier,83,4013,2021-01-03
96,186345,682,KieranTrippier,83,3439,2021-01-04
97,186345,682,KieranTrippier,83,3821,2021-01-05
98,186345,682,KieranTrippier,83,3904,2021-01-06
99,186345,682,KieranTrippier,83,3892,2021-01-07
100,186345,682,KieranTrippier,83,4042,2021-01-08
101,186345,682,KieranTrippier,83,5829,2021-01-09
102,186345,682,KieranTrippier,83,5365,2021-01-10
103,186345,682,KieranTrippier,83,4408,2021-01-11
104,186345,682,KieranTrippier,83,4858,2021-01-12
105,186345,682,KieranTrippier,83,6852,2021-01-13
106,186345,682,KieranTrippier,83,6396,2021-01-14
107,186345,682,KieranTrippier,83,6650,2021-01-15
108,186345,682,KieranTrippier,83,7996,2021-01-16
109,186345,682,KieranTrippier,83,7822,2021-01-17
110,186345,682,KieranTrippier,83,6495,2021-01-18
111,186345,682,KieranTrippier,83,7091,2021-01-19
112,186345,682,KieranTrippier,83,7096,2021-01-20
113,186345,682,KieranTrippier,83,6017,2021-01-21
114,186345,682,KieranTrippier,83,4583,2021-01-22
115,186345,682,KieranTrippier,83,2974,2021-01-23
116,186345,682,KieranTrippier,83,4326,2021-01-24
117,186345,682,KieranTrippier,83,3964,2021-01-25
118,186345,682,KieranTrippier,83,4072,2021-01-26
119,186345,682,KieranTrippier,83,3726,2021-01-27
120,186345,682,KieranTrippier,83,3313,2021-01-28
121,186345,682,KieranTrippier,83,2940,2021-01-29
122,186345,682,KieranTrippier,83,3212,2021-01-30
123,186345,682,KieranTrippier,83,2950,2021-01-31
124,186345,682,KieranTrippier,83,3371,2021-02-01
125,186345,682,KieranTrippier,83,5905,2021-02-02
126,186345,682,KieranTrippier,83,8583,2021-02-03
127,186345,682,KieranTrippier,83,5789,2021-02-04
128,186345,682,KieranTrippier,83,4796,2021-02-05
129,186345,682,KieranTrippier,83,4388,2021-02-06
130,186345,682,KieranTrippier,83,4381,2021-02-07
131,186345,682,KieranTrippier,83,4729,2021-02-08
132,186345,682,KieranTrippier,83,5146,2021-02-09
133,186345,682,KieranTrippier,83,4943,2021-02-10
134,186345,682,KieranTrippier,83,4358,2021-02-11
135,186345,682,KieranTrippier,83,5054,2021-02-12
136,186345,682,KieranTrippier,83,8826,2021-02-13
137,186345,682,KieranTrippier,83,6900,2021-02-14
138,186345,682,KieranTrippier,83,6313,2021-02-15
139,186345,682,KieranTrippier,83,9308,2021-02-16
140,186345,682,KieranTrippier,83,7491,2021-02-17
141,186345,682,KieranTrippier,83,5925,2021-02-18
142,186345,682,KieranTrippier,83,6259,2021-02-19
143,186345,682,KieranTrippier,83,6592,2021-02-20
144,186345,682,KieranTrippier,83,6700,2021-02-21
145,186345,682,KieranTrippier,83,5843,2021-02-22
146,186345,682,KieranTrippier,83,6441,2021-02-23
147,186345,682,KieranTrippier,83,5773,2021-02-24
148,186345,682,KieranTrippier,83,5162,2021-02-25
149,186345,682,KieranTrippier,83,5726,2021-02-26
150,186345,682,KieranTrippier,83,4697,2021-02-27
151,186345,682,KieranTrippier,83,4470,2021-02-28
152,186345,682,KieranTrippier,83,4290,2021-03-01
153,186345,682,KieranTrippier,83,4352,2021-03-02
154,186345,682,KieranTrippier,83,4464,2021-03-03
155,186345,682,KieranTrippier,83,4324,2021-03-04
156,186345,682,KieranTrippier,83,4182,2021-03-05
157,186345,682,KieranTrippier,83,4061,2021-03-06
158,186345,682,KieranTrippier,83,4169,2021-03-07
159,186345,682,KieranTrippier,83,3746,2021-03-08
160,186345,682,KieranTrippier,83,3433,2021-03-09
161,186345,682,KieranTrippier,83,3876,2021-03-10
162,186345,682,KieranTrippier,83,3606,2021-03-11
163,186345,682,KieranTrippier,83,3644,2021-03-12
164,186345,682,KieranTrippier,83,3836,2021-03-13
165,186345,682,KieranTrippier,83,4098,2021-03-14
166,186345,682,KieranTrippier,83,4598,2021-03-15
