,futbin_id,ID,name,rating,price,date
96,221087,1075,PauLópezSabata,83,1258,2021-01-04
97,221087,1075,PauLópezSabata,83,1329,2021-01-05
98,221087,1075,PauLópezSabata,83,1346,2021-01-06
99,221087,1075,PauLópezSabata,83,1356,2021-01-07
100,221087,1075,PauLópezSabata,83,1516,2021-01-08
101,221087,1075,PauLópezSabata,83,1907,2021-01-09
102,221087,1075,PauLópezSabata,83,1952,2021-01-10
103,221087,1075,PauLópezSabata,83,1767,2021-01-11
104,221087,1075,PauLópezSabata,83,1735,2021-01-12
105,221087,1075,PauLópezSabata,83,1896,2021-01-13
106,221087,1075,PauLópezSabata,83,1800,2021-01-14
107,221087,1075,PauLópezSabata,83,1615,2021-01-15
108,221087,1075,PauLópezSabata,83,1885,2021-01-16
109,221087,1075,PauLópezSabata,83,2076,2021-01-17
