,futbin_id,ID,name,rating,price,date
79,204485,598,RiyadMahrez,85,13958,2020-12-18
80,204485,598,RiyadMahrez,85,14230,2020-12-19
81,204485,598,RiyadMahrez,85,15067,2020-12-20
82,204485,598,RiyadMahrez,85,15510,2020-12-21
83,204485,598,RiyadMahrez,85,15970,2020-12-22
84,204485,598,RiyadMahrez,85,13625,2020-12-23
85,204485,598,RiyadMahrez,85,12300,2020-12-24
86,204485,598,RiyadMahrez,85,13528,2020-12-25
87,204485,598,RiyadMahrez,85,14521,2020-12-26
88,204485,598,RiyadMahrez,85,15827,2020-12-27
89,204485,598,RiyadMahrez,85,14677,2020-12-28
90,204485,598,RiyadMahrez,85,15983,2020-12-29
91,204485,598,RiyadMahrez,85,15643,2020-12-30
92,204485,598,RiyadMahrez,85,14438,2020-12-31
93,204485,598,RiyadMahrez,85,15040,2021-01-01
94,204485,598,RiyadMahrez,85,16727,2021-01-02
95,204485,598,RiyadMahrez,85,16817,2021-01-03
96,204485,598,RiyadMahrez,85,15885,2021-01-04
97,204485,598,RiyadMahrez,85,16598,2021-01-05
98,204485,598,RiyadMahrez,85,16806,2021-01-06
99,204485,598,RiyadMahrez,85,17152,2021-01-07
100,204485,598,RiyadMahrez,85,19295,2021-01-08
101,204485,598,RiyadMahrez,85,17688,2021-01-09
102,204485,598,RiyadMahrez,85,17212,2021-01-10
103,204485,598,RiyadMahrez,85,16361,2021-01-11
104,204485,598,RiyadMahrez,85,17306,2021-01-12
105,204485,598,RiyadMahrez,85,18065,2021-01-13
106,204485,598,RiyadMahrez,85,15779,2021-01-14
107,204485,598,RiyadMahrez,85,14573,2021-01-15
108,204485,598,RiyadMahrez,85,15980,2021-01-16
109,204485,598,RiyadMahrez,85,16240,2021-01-17
110,204485,598,RiyadMahrez,85,14978,2021-01-18
111,204485,598,RiyadMahrez,85,16000,2021-01-19
112,204485,598,RiyadMahrez,85,16778,2021-01-20
113,204485,598,RiyadMahrez,85,15317,2021-01-21
114,204485,598,RiyadMahrez,85,13979,2021-01-22
115,204485,598,RiyadMahrez,85,12719,2021-01-23
116,204485,598,RiyadMahrez,85,13354,2021-01-24
117,204485,598,RiyadMahrez,85,13413,2021-01-25
118,204485,598,RiyadMahrez,85,13317,2021-01-26
119,204485,598,RiyadMahrez,85,12696,2021-01-27
120,204485,598,RiyadMahrez,85,12780,2021-01-28
121,204485,598,RiyadMahrez,85,13590,2021-01-29
122,204485,598,RiyadMahrez,85,15365,2021-01-30
123,204485,598,RiyadMahrez,85,15250,2021-01-31
124,204485,598,RiyadMahrez,85,14573,2021-02-01
125,204485,598,RiyadMahrez,85,16033,2021-02-02
126,204485,598,RiyadMahrez,85,19673,2021-02-03
127,204485,598,RiyadMahrez,85,18074,2021-02-04
128,204485,598,RiyadMahrez,85,16938,2021-02-05
129,204485,598,RiyadMahrez,85,15481,2021-02-06
130,204485,598,RiyadMahrez,85,16438,2021-02-07
131,204485,598,RiyadMahrez,85,18222,2021-02-08
132,204485,598,RiyadMahrez,85,18732,2021-02-09
133,204485,598,RiyadMahrez,85,18298,2021-02-10
134,204485,598,RiyadMahrez,85,16610,2021-02-11
135,204485,598,RiyadMahrez,85,17031,2021-02-12
136,204485,598,RiyadMahrez,85,18040,2021-02-13
137,204485,598,RiyadMahrez,85,17370,2021-02-14
138,204485,598,RiyadMahrez,85,18087,2021-02-15
139,204485,598,RiyadMahrez,85,21096,2021-02-16
140,204485,598,RiyadMahrez,85,20510,2021-02-17
141,204485,598,RiyadMahrez,85,16865,2021-02-18
142,204485,598,RiyadMahrez,85,17907,2021-02-19
143,204485,598,RiyadMahrez,85,17510,2021-02-20
144,204485,598,RiyadMahrez,85,18871,2021-02-21
145,204485,598,RiyadMahrez,85,18888,2021-02-22
146,204485,598,RiyadMahrez,85,19491,2021-02-23
147,204485,598,RiyadMahrez,85,19357,2021-02-24
148,204485,598,RiyadMahrez,85,16225,2021-02-25
149,204485,598,RiyadMahrez,85,16661,2021-02-26
150,204485,598,RiyadMahrez,85,15879,2021-02-27
151,204485,598,RiyadMahrez,85,19353,2021-02-28
152,204485,598,RiyadMahrez,85,29633,2021-03-01
153,204485,598,RiyadMahrez,85,28757,2021-03-02
154,204485,598,RiyadMahrez,85,27450,2021-03-03
155,204485,598,RiyadMahrez,85,21697,2021-03-04
156,204485,598,RiyadMahrez,85,21578,2021-03-05
157,204485,598,RiyadMahrez,85,22448,2021-03-06
158,204485,598,RiyadMahrez,85,26185,2021-03-07
159,204485,598,RiyadMahrez,85,21651,2021-03-08
160,204485,598,RiyadMahrez,85,17873,2021-03-09
161,204485,598,RiyadMahrez,85,18945,2021-03-10
162,204485,598,RiyadMahrez,85,23552,2021-03-11
163,204485,598,RiyadMahrez,85,25304,2021-03-12
164,204485,598,RiyadMahrez,85,25642,2021-03-13
165,204485,598,RiyadMahrez,85,25735,2021-03-14
166,204485,598,RiyadMahrez,85,27790,2021-03-15
