,futbin_id,ID,name,rating,price,date
130,199845,1062,FrancescoAcerbi,83,4623,2021-02-07
131,199845,1062,FrancescoAcerbi,83,4600,2021-02-08
132,199845,1062,FrancescoAcerbi,83,4792,2021-02-09
133,199845,1062,FrancescoAcerbi,83,4622,2021-02-10
134,199845,1062,FrancescoAcerbi,83,4636,2021-02-11
135,199845,1062,FrancescoAcerbi,83,5296,2021-02-12
136,199845,1062,FrancescoAcerbi,83,5713,2021-02-13
137,199845,1062,FrancescoAcerbi,83,5644,2021-02-14
138,199845,1062,FrancescoAcerbi,83,6076,2021-02-15
139,199845,1062,FrancescoAcerbi,83,9250,2021-02-16
140,199845,1062,FrancescoAcerbi,83,9639,2021-02-17
141,199845,1062,FrancescoAcerbi,83,7560,2021-02-18
142,199845,1062,FrancescoAcerbi,83,8442,2021-02-19
143,199845,1062,FrancescoAcerbi,83,8328,2021-02-20
144,199845,1062,FrancescoAcerbi,83,8111,2021-02-21
145,199845,1062,FrancescoAcerbi,83,7243,2021-02-22
146,199845,1062,FrancescoAcerbi,83,6707,2021-02-23
147,199845,1062,FrancescoAcerbi,83,6431,2021-02-24
148,199845,1062,FrancescoAcerbi,83,5352,2021-02-25
149,199845,1062,FrancescoAcerbi,83,5615,2021-02-26
150,199845,1062,FrancescoAcerbi,83,5277,2021-02-27
151,199845,1062,FrancescoAcerbi,83,5565,2021-02-28
152,199845,1062,FrancescoAcerbi,83,5784,2021-03-01
153,199845,1062,FrancescoAcerbi,83,5621,2021-03-02
154,199845,1062,FrancescoAcerbi,83,5403,2021-03-03
155,199845,1062,FrancescoAcerbi,83,5421,2021-03-04
156,199845,1062,FrancescoAcerbi,83,5466,2021-03-05
157,199845,1062,FrancescoAcerbi,83,5337,2021-03-06
158,199845,1062,FrancescoAcerbi,83,5610,2021-03-07
159,199845,1062,FrancescoAcerbi,83,4791,2021-03-08
160,199845,1062,FrancescoAcerbi,83,4461,2021-03-09
161,199845,1062,FrancescoAcerbi,83,4557,2021-03-10
162,199845,1062,FrancescoAcerbi,83,4275,2021-03-11
163,199845,1062,FrancescoAcerbi,83,4714,2021-03-12
164,199845,1062,FrancescoAcerbi,83,4857,2021-03-13
165,199845,1062,FrancescoAcerbi,83,5221,2021-03-14
166,199845,1062,FrancescoAcerbi,83,5666,2021-03-15
