,futbin_id,ID,name,rating,price,date
133,209889,676,Guerreiro,84,9516,2021-02-10
134,209889,676,Guerreiro,84,8831,2021-02-11
135,209889,676,Guerreiro,84,8765,2021-02-12
136,209889,676,Guerreiro,84,9622,2021-02-13
137,209889,676,Guerreiro,84,8930,2021-02-14
138,209889,676,Guerreiro,84,8837,2021-02-15
139,209889,676,Guerreiro,84,11317,2021-02-16
140,209889,676,Guerreiro,84,12285,2021-02-17
141,209889,676,Guerreiro,84,9000,2021-02-18
142,209889,676,Guerreiro,84,9115,2021-02-19
143,209889,676,Guerreiro,84,9612,2021-02-20
144,209889,676,Guerreiro,84,9989,2021-02-21
145,209889,676,Guerreiro,84,9175,2021-02-22
146,209889,676,Guerreiro,84,9421,2021-02-23
147,209889,676,Guerreiro,84,9371,2021-02-24
148,209889,676,Guerreiro,84,8117,2021-02-25
149,209889,676,Guerreiro,84,8475,2021-02-26
150,209889,676,Guerreiro,84,8200,2021-02-27
151,209889,676,Guerreiro,84,8420,2021-02-28
152,209889,676,Guerreiro,84,8673,2021-03-01
153,209889,676,Guerreiro,84,9127,2021-03-02
154,209889,676,Guerreiro,84,9158,2021-03-03
155,209889,676,Guerreiro,84,8326,2021-03-04
156,209889,676,Guerreiro,84,8690,2021-03-05
157,209889,676,Guerreiro,84,8613,2021-03-06
158,209889,676,Guerreiro,84,9334,2021-03-07
159,209889,676,Guerreiro,84,8900,2021-03-08
160,209889,676,Guerreiro,84,7949,2021-03-09
161,209889,676,Guerreiro,84,8053,2021-03-10
162,209889,676,Guerreiro,84,7573,2021-03-11
163,209889,676,Guerreiro,84,8231,2021-03-12
164,209889,676,Guerreiro,84,9208,2021-03-13
165,209889,676,Guerreiro,84,9534,2021-03-14
166,209889,676,Guerreiro,84,10201,2021-03-15
