,futbin_id,ID,name,rating,price,date
157,188377,626,KyleWalker,85,37420,2021-03-06
158,188377,626,KyleWalker,85,37060,2021-03-07
159,188377,626,KyleWalker,85,31326,2021-03-08
160,188377,626,KyleWalker,85,26484,2021-03-09
161,188377,626,KyleWalker,85,27907,2021-03-10
162,188377,626,KyleWalker,85,34005,2021-03-11
163,188377,626,KyleWalker,85,36025,2021-03-12
164,188377,626,KyleWalker,85,34596,2021-03-13
165,188377,626,KyleWalker,85,35733,2021-03-14
166,188377,626,KyleWalker,85,34424,2021-03-15
