,futbin_id,ID,name,rating,price,date
41,192387,559,CiroImmobile,87,18295,2020-11-10
42,192387,559,CiroImmobile,87,17839,2020-11-11
43,192387,559,CiroImmobile,87,17070,2020-11-12
44,192387,559,CiroImmobile,87,18440,2020-11-13
45,192387,559,CiroImmobile,87,19185,2020-11-14
46,192387,559,CiroImmobile,87,18904,2020-11-15
47,192387,559,CiroImmobile,87,19884,2020-11-16
48,192387,559,CiroImmobile,87,20733,2020-11-17
49,192387,559,CiroImmobile,87,20446,2020-11-18
50,192387,559,CiroImmobile,87,19782,2020-11-19
51,192387,559,CiroImmobile,87,21103,2020-11-20
52,192387,559,CiroImmobile,87,20929,2020-11-21
53,192387,559,CiroImmobile,87,20920,2020-11-22
54,192387,559,CiroImmobile,87,20769,2020-11-23
55,192387,559,CiroImmobile,87,21276,2020-11-24
56,192387,559,CiroImmobile,87,21786,2020-11-25
57,192387,559,CiroImmobile,87,22319,2020-11-26
58,192387,559,CiroImmobile,87,22259,2020-11-27
59,192387,559,CiroImmobile,87,22491,2020-11-28
60,192387,559,CiroImmobile,87,24018,2020-11-29
61,192387,559,CiroImmobile,87,26580,2020-11-30
62,192387,559,CiroImmobile,87,26598,2020-12-01
63,192387,559,CiroImmobile,87,27817,2020-12-02
64,192387,559,CiroImmobile,87,28463,2020-12-03
65,192387,559,CiroImmobile,87,30092,2020-12-04
66,192387,559,CiroImmobile,87,27892,2020-12-05
67,192387,559,CiroImmobile,87,27781,2020-12-06
68,192387,559,CiroImmobile,87,26492,2020-12-07
69,192387,559,CiroImmobile,87,25245,2020-12-08
70,192387,559,CiroImmobile,87,23256,2020-12-09
71,192387,559,CiroImmobile,87,23469,2020-12-10
72,192387,559,CiroImmobile,87,25450,2020-12-11
73,192387,559,CiroImmobile,87,25129,2020-12-12
74,192387,559,CiroImmobile,87,25293,2020-12-13
75,192387,559,CiroImmobile,87,27670,2020-12-14
76,192387,559,CiroImmobile,87,32328,2020-12-15
77,192387,559,CiroImmobile,87,32893,2020-12-16
78,192387,559,CiroImmobile,87,31152,2020-12-17
79,192387,559,CiroImmobile,87,31598,2020-12-18
80,192387,559,CiroImmobile,87,32446,2020-12-19
81,192387,559,CiroImmobile,87,34583,2020-12-20
82,192387,559,CiroImmobile,87,32183,2020-12-21
83,192387,559,CiroImmobile,87,32288,2020-12-22
84,192387,559,CiroImmobile,87,29054,2020-12-23
85,192387,559,CiroImmobile,87,28528,2020-12-24
86,192387,559,CiroImmobile,87,30065,2020-12-25
87,192387,559,CiroImmobile,87,31616,2020-12-26
88,192387,559,CiroImmobile,87,31115,2020-12-27
89,192387,559,CiroImmobile,87,29536,2020-12-28
90,192387,559,CiroImmobile,87,29828,2020-12-29
91,192387,559,CiroImmobile,87,30103,2020-12-30
92,192387,559,CiroImmobile,87,33845,2020-12-31
93,192387,559,CiroImmobile,87,32259,2021-01-01
94,192387,559,CiroImmobile,87,35063,2021-01-02
95,192387,559,CiroImmobile,87,35222,2021-01-03
96,192387,559,CiroImmobile,87,34639,2021-01-04
97,192387,559,CiroImmobile,87,35830,2021-01-05
98,192387,559,CiroImmobile,87,36287,2021-01-06
99,192387,559,CiroImmobile,87,34269,2021-01-07
100,192387,559,CiroImmobile,87,36389,2021-01-08
101,192387,559,CiroImmobile,87,35702,2021-01-09
102,192387,559,CiroImmobile,87,35510,2021-01-10
103,192387,559,CiroImmobile,87,34615,2021-01-11
104,192387,559,CiroImmobile,87,35643,2021-01-12
105,192387,559,CiroImmobile,87,34933,2021-01-13
106,192387,559,CiroImmobile,87,30962,2021-01-14
107,192387,559,CiroImmobile,87,30787,2021-01-15
108,192387,559,CiroImmobile,87,32808,2021-01-16
109,192387,559,CiroImmobile,87,31700,2021-01-17
110,192387,559,CiroImmobile,87,30250,2021-01-18
111,192387,559,CiroImmobile,87,31048,2021-01-19
112,192387,559,CiroImmobile,87,34287,2021-01-20
113,192387,559,CiroImmobile,87,32926,2021-01-21
114,192387,559,CiroImmobile,87,30913,2021-01-22
115,192387,559,CiroImmobile,87,29991,2021-01-23
116,192387,559,CiroImmobile,87,30241,2021-01-24
117,192387,559,CiroImmobile,87,30148,2021-01-25
118,192387,559,CiroImmobile,87,29580,2021-01-26
119,192387,559,CiroImmobile,87,28106,2021-01-27
120,192387,559,CiroImmobile,87,27657,2021-01-28
121,192387,559,CiroImmobile,87,30889,2021-01-29
122,192387,559,CiroImmobile,87,36161,2021-01-30
123,192387,559,CiroImmobile,87,38981,2021-01-31
124,192387,559,CiroImmobile,87,39837,2021-02-01
125,192387,559,CiroImmobile,87,39339,2021-02-02
126,192387,559,CiroImmobile,87,38435,2021-02-03
127,192387,559,CiroImmobile,87,37457,2021-02-04
128,192387,559,CiroImmobile,87,37714,2021-02-05
129,192387,559,CiroImmobile,87,34942,2021-02-06
130,192387,559,CiroImmobile,87,36500,2021-02-07
131,192387,559,CiroImmobile,87,35574,2021-02-08
132,192387,559,CiroImmobile,87,38102,2021-02-09
133,192387,559,CiroImmobile,87,36481,2021-02-10
134,192387,559,CiroImmobile,87,35050,2021-02-11
135,192387,559,CiroImmobile,87,37173,2021-02-12
136,192387,559,CiroImmobile,87,39660,2021-02-13
137,192387,559,CiroImmobile,87,38926,2021-02-14
138,192387,559,CiroImmobile,87,37810,2021-02-15
139,192387,559,CiroImmobile,87,42750,2021-02-16
140,192387,559,CiroImmobile,87,44462,2021-02-17
141,192387,559,CiroImmobile,87,36500,2021-02-18
142,192387,559,CiroImmobile,87,36510,2021-02-19
143,192387,559,CiroImmobile,87,36067,2021-02-20
144,192387,559,CiroImmobile,87,37308,2021-02-21
145,192387,559,CiroImmobile,87,39779,2021-02-22
146,192387,559,CiroImmobile,87,42491,2021-02-23
147,192387,559,CiroImmobile,87,41538,2021-02-24
148,192387,559,CiroImmobile,87,36526,2021-02-25
149,192387,559,CiroImmobile,87,38510,2021-02-26
150,192387,559,CiroImmobile,87,36991,2021-02-27
151,192387,559,CiroImmobile,87,39961,2021-02-28
152,192387,559,CiroImmobile,87,46325,2021-03-01
153,192387,559,CiroImmobile,87,58088,2021-03-02
154,192387,559,CiroImmobile,87,58779,2021-03-03
155,192387,559,CiroImmobile,87,53590,2021-03-04
156,192387,559,CiroImmobile,87,53297,2021-03-05
157,192387,559,CiroImmobile,87,49268,2021-03-06
158,192387,559,CiroImmobile,87,50433,2021-03-07
159,192387,559,CiroImmobile,87,45592,2021-03-08
160,192387,559,CiroImmobile,87,39512,2021-03-09
161,192387,559,CiroImmobile,87,39227,2021-03-10
162,192387,559,CiroImmobile,87,38923,2021-03-11
163,192387,559,CiroImmobile,87,38055,2021-03-12
164,192387,559,CiroImmobile,87,40088,2021-03-13
165,192387,559,CiroImmobile,87,41362,2021-03-14
166,192387,559,CiroImmobile,87,43504,2021-03-15
