,futbin_id,ID,name,rating,price,date
99,231478,792,LautaroMartínez,84,8813,2021-01-07
100,231478,792,LautaroMartínez,84,9691,2021-01-08
101,231478,792,LautaroMartínez,84,9874,2021-01-09
102,231478,792,LautaroMartínez,84,9030,2021-01-10
103,231478,792,LautaroMartínez,84,8225,2021-01-11
104,231478,792,LautaroMartínez,84,8700,2021-01-12
105,231478,792,LautaroMartínez,84,10500,2021-01-13
106,231478,792,LautaroMartínez,84,10565,2021-01-14
107,231478,792,LautaroMartínez,84,8878,2021-01-15
108,231478,792,LautaroMartínez,84,9496,2021-01-16
109,231478,792,LautaroMartínez,84,9943,2021-01-17
110,231478,792,LautaroMartínez,84,8735,2021-01-18
111,231478,792,LautaroMartínez,84,9122,2021-01-19
112,231478,792,LautaroMartínez,84,9224,2021-01-20
