,futbin_id,ID,name,rating,price,date
126,193080,588,DeGea,86,29733,2021-02-03
127,193080,588,DeGea,86,27883,2021-02-04
128,193080,588,DeGea,86,27384,2021-02-05
129,193080,588,DeGea,86,24897,2021-02-06
130,193080,588,DeGea,86,25685,2021-02-07
131,193080,588,DeGea,86,27098,2021-02-08
132,193080,588,DeGea,86,27267,2021-02-09
133,193080,588,DeGea,86,26839,2021-02-10
134,193080,588,DeGea,86,25870,2021-02-11
135,193080,588,DeGea,86,27018,2021-02-12
136,193080,588,DeGea,86,28657,2021-02-13
137,193080,588,DeGea,86,27026,2021-02-14
138,193080,588,DeGea,86,26786,2021-02-15
139,193080,588,DeGea,86,28095,2021-02-16
140,193080,588,DeGea,86,28067,2021-02-17
141,193080,588,DeGea,86,23981,2021-02-18
142,193080,588,DeGea,86,24963,2021-02-19
143,193080,588,DeGea,86,25056,2021-02-20
144,193080,588,DeGea,86,25767,2021-02-21
145,193080,588,DeGea,86,29078,2021-02-22
146,193080,588,DeGea,86,31616,2021-02-23
147,193080,588,DeGea,86,30420,2021-02-24
148,193080,588,DeGea,86,26783,2021-02-25
149,193080,588,DeGea,86,28230,2021-02-26
150,193080,588,DeGea,86,27161,2021-02-27
151,193080,588,DeGea,86,29226,2021-02-28
152,193080,588,DeGea,86,33708,2021-03-01
153,193080,588,DeGea,86,40977,2021-03-02
154,193080,588,DeGea,86,41272,2021-03-03
155,193080,588,DeGea,86,37428,2021-03-04
156,193080,588,DeGea,86,37556,2021-03-05
157,193080,588,DeGea,86,34725,2021-03-06
158,193080,588,DeGea,86,38105,2021-03-07
159,193080,588,DeGea,86,35044,2021-03-08
160,193080,588,DeGea,86,28569,2021-03-09
161,193080,588,DeGea,86,28830,2021-03-10
162,193080,588,DeGea,86,28167,2021-03-11
163,193080,588,DeGea,86,28710,2021-03-12
164,193080,588,DeGea,86,30515,2021-03-13
165,193080,588,DeGea,86,31393,2021-03-14
166,193080,588,DeGea,86,32449,2021-03-15
