,futbin_id,ID,name,rating,price,date
145,211300,962,AnthonyMartial,84,17274,2021-02-22
146,211300,962,AnthonyMartial,84,17581,2021-02-23
147,211300,962,AnthonyMartial,84,17071,2021-02-24
148,211300,962,AnthonyMartial,84,14597,2021-02-25
149,211300,962,AnthonyMartial,84,15021,2021-02-26
150,211300,962,AnthonyMartial,84,12231,2021-02-27
151,211300,962,AnthonyMartial,84,12343,2021-02-28
152,211300,962,AnthonyMartial,84,13079,2021-03-01
153,211300,962,AnthonyMartial,84,13669,2021-03-02
154,211300,962,AnthonyMartial,84,14034,2021-03-03
155,211300,962,AnthonyMartial,84,12921,2021-03-04
156,211300,962,AnthonyMartial,84,13265,2021-03-05
157,211300,962,AnthonyMartial,84,12836,2021-03-06
158,211300,962,AnthonyMartial,84,13329,2021-03-07
159,211300,962,AnthonyMartial,84,13464,2021-03-08
160,211300,962,AnthonyMartial,84,10804,2021-03-09
161,211300,962,AnthonyMartial,84,10699,2021-03-10
162,211300,962,AnthonyMartial,84,10320,2021-03-11
163,211300,962,AnthonyMartial,84,10915,2021-03-12
164,211300,962,AnthonyMartial,84,12898,2021-03-13
165,211300,962,AnthonyMartial,84,13641,2021-03-14
166,211300,962,AnthonyMartial,84,14591,2021-03-15
