,futbin_id,ID,name,rating,price,date
39,165153,549,KarimBenzema,89,30116,2020-11-08
40,165153,549,KarimBenzema,89,31750,2020-11-09
41,165153,549,KarimBenzema,89,34066,2020-11-10
42,165153,549,KarimBenzema,89,33033,2020-11-11
43,165153,549,KarimBenzema,89,31324,2020-11-12
44,165153,549,KarimBenzema,89,35237,2020-11-13
45,165153,549,KarimBenzema,89,37056,2020-11-14
46,165153,549,KarimBenzema,89,35658,2020-11-15
47,165153,549,KarimBenzema,89,37545,2020-11-16
48,165153,549,KarimBenzema,89,38484,2020-11-17
49,165153,549,KarimBenzema,89,38273,2020-11-18
50,165153,549,KarimBenzema,89,36949,2020-11-19
51,165153,549,KarimBenzema,89,36729,2020-11-20
52,165153,549,KarimBenzema,89,36979,2020-11-21
53,165153,549,KarimBenzema,89,36250,2020-11-22
54,165153,549,KarimBenzema,89,35714,2020-11-23
55,165153,549,KarimBenzema,89,36461,2020-11-24
56,165153,549,KarimBenzema,89,37941,2020-11-25
57,165153,549,KarimBenzema,89,37847,2020-11-26
58,165153,549,KarimBenzema,89,37408,2020-11-27
59,165153,549,KarimBenzema,89,37608,2020-11-28
60,165153,549,KarimBenzema,89,38216,2020-11-29
61,165153,549,KarimBenzema,89,41325,2020-11-30
62,165153,549,KarimBenzema,89,42450,2020-12-01
63,165153,549,KarimBenzema,89,43742,2020-12-02
64,165153,549,KarimBenzema,89,45586,2020-12-03
65,165153,549,KarimBenzema,89,49024,2020-12-04
66,165153,549,KarimBenzema,89,48852,2020-12-05
67,165153,549,KarimBenzema,89,48605,2020-12-06
68,165153,549,KarimBenzema,89,45726,2020-12-07
69,165153,549,KarimBenzema,89,45371,2020-12-08
70,165153,549,KarimBenzema,89,42508,2020-12-09
71,165153,549,KarimBenzema,89,41892,2020-12-10
72,165153,549,KarimBenzema,89,44942,2020-12-11
73,165153,549,KarimBenzema,89,43371,2020-12-12
74,165153,549,KarimBenzema,89,43534,2020-12-13
75,165153,549,KarimBenzema,89,43063,2020-12-14
76,165153,549,KarimBenzema,89,48977,2020-12-15
77,165153,549,KarimBenzema,89,49569,2020-12-16
78,165153,549,KarimBenzema,89,47669,2020-12-17
79,165153,549,KarimBenzema,89,49483,2020-12-18
80,165153,549,KarimBenzema,89,51293,2020-12-19
81,165153,549,KarimBenzema,89,52966,2020-12-20
82,165153,549,KarimBenzema,89,49942,2020-12-21
83,165153,549,KarimBenzema,89,49946,2020-12-22
84,165153,549,KarimBenzema,89,46368,2020-12-23
85,165153,549,KarimBenzema,89,49607,2020-12-24
86,165153,549,KarimBenzema,89,52018,2020-12-25
87,165153,549,KarimBenzema,89,52345,2020-12-26
88,165153,549,KarimBenzema,89,51045,2020-12-27
89,165153,549,KarimBenzema,89,50333,2020-12-28
90,165153,549,KarimBenzema,89,50157,2020-12-29
91,165153,549,KarimBenzema,89,50608,2020-12-30
92,165153,549,KarimBenzema,89,53508,2020-12-31
93,165153,549,KarimBenzema,89,52425,2021-01-01
94,165153,549,KarimBenzema,89,53241,2021-01-02
95,165153,549,KarimBenzema,89,52643,2021-01-03
96,165153,549,KarimBenzema,89,52419,2021-01-04
97,165153,549,KarimBenzema,89,54383,2021-01-05
98,165153,549,KarimBenzema,89,55190,2021-01-06
99,165153,549,KarimBenzema,89,54411,2021-01-07
100,165153,549,KarimBenzema,89,56018,2021-01-08
101,165153,549,KarimBenzema,89,58463,2021-01-09
102,165153,549,KarimBenzema,89,57846,2021-01-10
103,165153,549,KarimBenzema,89,57611,2021-01-11
104,165153,549,KarimBenzema,89,57304,2021-01-12
105,165153,549,KarimBenzema,89,56037,2021-01-13
106,165153,549,KarimBenzema,89,55154,2021-01-14
107,165153,549,KarimBenzema,89,53685,2021-01-15
108,165153,549,KarimBenzema,89,52077,2021-01-16
109,165153,549,KarimBenzema,89,49481,2021-01-17
110,165153,549,KarimBenzema,89,47885,2021-01-18
111,165153,549,KarimBenzema,89,49296,2021-01-19
112,165153,549,KarimBenzema,89,54054,2021-01-20
113,165153,549,KarimBenzema,89,51490,2021-01-21
114,165153,549,KarimBenzema,89,48491,2021-01-22
115,165153,549,KarimBenzema,89,48887,2021-01-23
116,165153,549,KarimBenzema,89,47845,2021-01-24
117,165153,549,KarimBenzema,89,46425,2021-01-25
118,165153,549,KarimBenzema,89,46133,2021-01-26
119,165153,549,KarimBenzema,89,45767,2021-01-27
120,165153,549,KarimBenzema,89,48152,2021-01-28
121,165153,549,KarimBenzema,89,51911,2021-01-29
122,165153,549,KarimBenzema,89,57411,2021-01-30
123,165153,549,KarimBenzema,89,60333,2021-01-31
124,165153,549,KarimBenzema,89,63981,2021-02-01
125,165153,549,KarimBenzema,89,64821,2021-02-02
126,165153,549,KarimBenzema,89,63661,2021-02-03
127,165153,549,KarimBenzema,89,59321,2021-02-04
128,165153,549,KarimBenzema,89,60000,2021-02-05
129,165153,549,KarimBenzema,89,55071,2021-02-06
130,165153,549,KarimBenzema,89,56093,2021-02-07
131,165153,549,KarimBenzema,89,55154,2021-02-08
132,165153,549,KarimBenzema,89,57833,2021-02-09
133,165153,549,KarimBenzema,89,57054,2021-02-10
134,165153,549,KarimBenzema,89,53644,2021-02-11
135,165153,549,KarimBenzema,89,55667,2021-02-12
136,165153,549,KarimBenzema,89,58860,2021-02-13
137,165153,549,KarimBenzema,89,58500,2021-02-14
138,165153,549,KarimBenzema,89,57135,2021-02-15
139,165153,549,KarimBenzema,89,57115,2021-02-16
140,165153,549,KarimBenzema,89,55981,2021-02-17
141,165153,549,KarimBenzema,89,51583,2021-02-18
142,165153,549,KarimBenzema,89,52750,2021-02-19
143,165153,549,KarimBenzema,89,52980,2021-02-20
144,165153,549,KarimBenzema,89,55452,2021-02-21
145,165153,549,KarimBenzema,89,60697,2021-02-22
146,165153,549,KarimBenzema,89,65857,2021-02-23
147,165153,549,KarimBenzema,89,66431,2021-02-24
148,165153,549,KarimBenzema,89,62629,2021-02-25
149,165153,549,KarimBenzema,89,64407,2021-02-26
150,165153,549,KarimBenzema,89,59966,2021-02-27
151,165153,549,KarimBenzema,89,63500,2021-02-28
152,165153,549,KarimBenzema,89,69677,2021-03-01
153,165153,549,KarimBenzema,89,93147,2021-03-02
154,165153,549,KarimBenzema,89,93875,2021-03-03
155,165153,549,KarimBenzema,89,84934,2021-03-04
156,165153,549,KarimBenzema,89,83591,2021-03-05
157,165153,549,KarimBenzema,89,82879,2021-03-06
158,165153,549,KarimBenzema,89,81323,2021-03-07
159,165153,549,KarimBenzema,89,73885,2021-03-08
160,165153,549,KarimBenzema,89,65984,2021-03-09
161,165153,549,KarimBenzema,89,66792,2021-03-10
162,165153,549,KarimBenzema,89,66763,2021-03-11
163,165153,549,KarimBenzema,89,67036,2021-03-12
164,165153,549,KarimBenzema,89,68636,2021-03-13
165,165153,549,KarimBenzema,89,70043,2021-03-14
166,165153,549,KarimBenzema,89,71934,2021-03-15
