,futbin_id,ID,name,rating,price,date
83,230666,710,GabrielJesus,83,5167,2020-12-22
84,230666,710,GabrielJesus,83,4130,2020-12-23
85,230666,710,GabrielJesus,83,3490,2020-12-24
86,230666,710,GabrielJesus,83,4250,2020-12-25
87,230666,710,GabrielJesus,83,5430,2020-12-26
88,230666,710,GabrielJesus,83,6258,2020-12-27
89,230666,710,GabrielJesus,83,6550,2020-12-28
90,230666,710,GabrielJesus,83,7261,2020-12-29
91,230666,710,GabrielJesus,83,7703,2020-12-30
92,230666,710,GabrielJesus,83,6516,2020-12-31
93,230666,710,GabrielJesus,83,6558,2021-01-01
94,230666,710,GabrielJesus,83,7490,2021-01-02
95,230666,710,GabrielJesus,83,8364,2021-01-03
96,230666,710,GabrielJesus,83,8437,2021-01-04
97,230666,710,GabrielJesus,83,8694,2021-01-05
98,230666,710,GabrielJesus,83,8450,2021-01-06
99,230666,710,GabrielJesus,83,6571,2021-01-07
100,230666,710,GabrielJesus,83,6339,2021-01-08
101,230666,710,GabrielJesus,83,6370,2021-01-09
102,230666,710,GabrielJesus,83,6404,2021-01-10
103,230666,710,GabrielJesus,83,6288,2021-01-11
104,230666,710,GabrielJesus,83,6748,2021-01-12
105,230666,710,GabrielJesus,83,7221,2021-01-13
106,230666,710,GabrielJesus,83,6829,2021-01-14
107,230666,710,GabrielJesus,83,5840,2021-01-15
108,230666,710,GabrielJesus,83,6800,2021-01-16
109,230666,710,GabrielJesus,83,6967,2021-01-17
110,230666,710,GabrielJesus,83,6685,2021-01-18
111,230666,710,GabrielJesus,83,6819,2021-01-19
112,230666,710,GabrielJesus,83,6876,2021-01-20
113,230666,710,GabrielJesus,83,5908,2021-01-21
114,230666,710,GabrielJesus,83,5062,2021-01-22
115,230666,710,GabrielJesus,83,3786,2021-01-23
116,230666,710,GabrielJesus,83,4423,2021-01-24
117,230666,710,GabrielJesus,83,4357,2021-01-25
118,230666,710,GabrielJesus,83,4381,2021-01-26
119,230666,710,GabrielJesus,83,4326,2021-01-27
120,230666,710,GabrielJesus,83,3924,2021-01-28
121,230666,710,GabrielJesus,83,3435,2021-01-29
122,230666,710,GabrielJesus,83,3668,2021-01-30
123,230666,710,GabrielJesus,83,4058,2021-01-31
124,230666,710,GabrielJesus,83,4215,2021-02-01
125,230666,710,GabrielJesus,83,4844,2021-02-02
126,230666,710,GabrielJesus,83,5392,2021-02-03
127,230666,710,GabrielJesus,83,5307,2021-02-04
128,230666,710,GabrielJesus,83,6704,2021-02-05
129,230666,710,GabrielJesus,83,5127,2021-02-06
130,230666,710,GabrielJesus,83,5273,2021-02-07
131,230666,710,GabrielJesus,83,5730,2021-02-08
132,230666,710,GabrielJesus,83,6177,2021-02-09
133,230666,710,GabrielJesus,83,6196,2021-02-10
134,230666,710,GabrielJesus,83,5473,2021-02-11
135,230666,710,GabrielJesus,83,5863,2021-02-12
136,230666,710,GabrielJesus,83,7843,2021-02-13
137,230666,710,GabrielJesus,83,8952,2021-02-14
138,230666,710,GabrielJesus,83,10042,2021-02-15
139,230666,710,GabrielJesus,83,11394,2021-02-16
140,230666,710,GabrielJesus,83,8917,2021-02-17
141,230666,710,GabrielJesus,83,7476,2021-02-18
142,230666,710,GabrielJesus,83,8552,2021-02-19
143,230666,710,GabrielJesus,83,8483,2021-02-20
144,230666,710,GabrielJesus,83,8835,2021-02-21
145,230666,710,GabrielJesus,83,8540,2021-02-22
146,230666,710,GabrielJesus,83,8458,2021-02-23
147,230666,710,GabrielJesus,83,8288,2021-02-24
148,230666,710,GabrielJesus,83,6488,2021-02-25
149,230666,710,GabrielJesus,83,5972,2021-02-26
150,230666,710,GabrielJesus,83,5808,2021-02-27
151,230666,710,GabrielJesus,83,6100,2021-02-28
152,230666,710,GabrielJesus,83,6154,2021-03-01
153,230666,710,GabrielJesus,83,6256,2021-03-02
154,230666,710,GabrielJesus,83,6521,2021-03-03
155,230666,710,GabrielJesus,83,5535,2021-03-04
156,230666,710,GabrielJesus,83,5700,2021-03-05
157,230666,710,GabrielJesus,83,5607,2021-03-06
158,230666,710,GabrielJesus,83,6645,2021-03-07
159,230666,710,GabrielJesus,83,6057,2021-03-08
160,230666,710,GabrielJesus,83,4877,2021-03-09
161,230666,710,GabrielJesus,83,5002,2021-03-10
162,230666,710,GabrielJesus,83,4345,2021-03-11
163,230666,710,GabrielJesus,83,4902,2021-03-12
164,230666,710,GabrielJesus,83,6300,2021-03-13
165,230666,710,GabrielJesus,83,6767,2021-03-14
166,230666,710,GabrielJesus,83,7184,2021-03-15
