,futbin_id,ID,name,rating,price,date
121,208670,601,HakimZiyech,85,12228,2021-01-29
122,208670,601,HakimZiyech,85,13565,2021-01-30
123,208670,601,HakimZiyech,85,13890,2021-01-31
124,208670,601,HakimZiyech,85,13330,2021-02-01
125,208670,601,HakimZiyech,85,13979,2021-02-02
126,208670,601,HakimZiyech,85,16074,2021-02-03
127,208670,601,HakimZiyech,85,15902,2021-02-04
128,208670,601,HakimZiyech,85,15880,2021-02-05
129,208670,601,HakimZiyech,85,15111,2021-02-06
130,208670,601,HakimZiyech,85,16202,2021-02-07
131,208670,601,HakimZiyech,85,17698,2021-02-08
132,208670,601,HakimZiyech,85,17602,2021-02-09
133,208670,601,HakimZiyech,85,17220,2021-02-10
134,208670,601,HakimZiyech,85,16320,2021-02-11
135,208670,601,HakimZiyech,85,16219,2021-02-12
136,208670,601,HakimZiyech,85,16730,2021-02-13
137,208670,601,HakimZiyech,85,16593,2021-02-14
138,208670,601,HakimZiyech,85,16198,2021-02-15
139,208670,601,HakimZiyech,85,18163,2021-02-16
140,208670,601,HakimZiyech,85,18271,2021-02-17
141,208670,601,HakimZiyech,85,15350,2021-02-18
142,208670,601,HakimZiyech,85,15420,2021-02-19
143,208670,601,HakimZiyech,85,15320,2021-02-20
144,208670,601,HakimZiyech,85,15981,2021-02-21
145,208670,601,HakimZiyech,85,16810,2021-02-22
146,208670,601,HakimZiyech,85,17563,2021-02-23
147,208670,601,HakimZiyech,85,17287,2021-02-24
148,208670,601,HakimZiyech,85,15172,2021-02-25
149,208670,601,HakimZiyech,85,16040,2021-02-26
150,208670,601,HakimZiyech,85,15250,2021-02-27
151,208670,601,HakimZiyech,85,15713,2021-02-28
152,208670,601,HakimZiyech,85,17195,2021-03-01
153,208670,601,HakimZiyech,85,22042,2021-03-02
154,208670,601,HakimZiyech,85,23588,2021-03-03
155,208670,601,HakimZiyech,85,19980,2021-03-04
156,208670,601,HakimZiyech,85,20438,2021-03-05
157,208670,601,HakimZiyech,85,19603,2021-03-06
158,208670,601,HakimZiyech,85,21841,2021-03-07
159,208670,601,HakimZiyech,85,20538,2021-03-08
160,208670,601,HakimZiyech,85,17337,2021-03-09
161,208670,601,HakimZiyech,85,17246,2021-03-10
162,208670,601,HakimZiyech,85,16212,2021-03-11
163,208670,601,HakimZiyech,85,16959,2021-03-12
164,208670,601,HakimZiyech,85,18717,2021-03-13
165,208670,601,HakimZiyech,85,19269,2021-03-14
166,208670,601,HakimZiyech,85,22151,2021-03-15
