,futbin_id,ID,name,rating,price,date
91,215914,526,N'GoloKanté,88,245021,2020-12-30
92,215914,526,N'GoloKanté,88,252221,2020-12-31
93,215914,526,N'GoloKanté,88,256615,2021-01-01
94,215914,526,N'GoloKanté,88,251330,2021-01-02
95,215914,526,N'GoloKanté,88,238389,2021-01-03
96,215914,526,N'GoloKanté,88,236230,2021-01-04
97,215914,526,N'GoloKanté,88,239073,2021-01-05
98,215914,526,N'GoloKanté,88,236409,2021-01-06
99,215914,526,N'GoloKanté,88,240881,2021-01-07
100,215914,526,N'GoloKanté,88,250112,2021-01-08
101,215914,526,N'GoloKanté,88,241247,2021-01-09
102,215914,526,N'GoloKanté,88,223211,2021-01-10
103,215914,526,N'GoloKanté,88,215980,2021-01-11
104,215914,526,N'GoloKanté,88,213447,2021-01-12
105,215914,526,N'GoloKanté,88,214510,2021-01-13
106,215914,526,N'GoloKanté,88,219950,2021-01-14
107,215914,526,N'GoloKanté,88,225782,2021-01-15
108,215914,526,N'GoloKanté,88,224031,2021-01-16
109,215914,526,N'GoloKanté,88,203664,2021-01-17
110,215914,526,N'GoloKanté,88,190587,2021-01-18
111,215914,526,N'GoloKanté,88,192510,2021-01-19
112,215914,526,N'GoloKanté,88,192465,2021-01-20
113,215914,526,N'GoloKanté,88,200897,2021-01-21
114,215914,526,N'GoloKanté,88,201274,2021-01-22
115,215914,526,N'GoloKanté,88,203651,2021-01-23
116,215914,526,N'GoloKanté,88,196411,2021-01-24
117,215914,526,N'GoloKanté,88,187263,2021-01-25
118,215914,526,N'GoloKanté,88,181135,2021-01-26
119,215914,526,N'GoloKanté,88,181360,2021-01-27
120,215914,526,N'GoloKanté,88,184080,2021-01-28
121,215914,526,N'GoloKanté,88,179646,2021-01-29
122,215914,526,N'GoloKanté,88,166034,2021-01-30
123,215914,526,N'GoloKanté,88,155170,2021-01-31
124,215914,526,N'GoloKanté,88,160573,2021-02-01
125,215914,526,N'GoloKanté,88,162969,2021-02-02
126,215914,526,N'GoloKanté,88,169063,2021-02-03
127,215914,526,N'GoloKanté,88,174537,2021-02-04
128,215914,526,N'GoloKanté,88,174290,2021-02-05
129,215914,526,N'GoloKanté,88,157530,2021-02-06
130,215914,526,N'GoloKanté,88,155274,2021-02-07
131,215914,526,N'GoloKanté,88,156365,2021-02-08
132,215914,526,N'GoloKanté,88,156321,2021-02-09
133,215914,526,N'GoloKanté,88,156744,2021-02-10
134,215914,526,N'GoloKanté,88,156976,2021-02-11
135,215914,526,N'GoloKanté,88,149644,2021-02-12
136,215914,526,N'GoloKanté,88,131488,2021-02-13
137,215914,526,N'GoloKanté,88,129152,2021-02-14
138,215914,526,N'GoloKanté,88,125859,2021-02-15
139,215914,526,N'GoloKanté,88,119976,2021-02-16
140,215914,526,N'GoloKanté,88,121026,2021-02-17
141,215914,526,N'GoloKanté,88,123119,2021-02-18
142,215914,526,N'GoloKanté,88,125766,2021-02-19
143,215914,526,N'GoloKanté,88,127551,2021-02-20
144,215914,526,N'GoloKanté,88,122500,2021-02-21
145,215914,526,N'GoloKanté,88,121783,2021-02-22
146,215914,526,N'GoloKanté,88,122976,2021-02-23
147,215914,526,N'GoloKanté,88,122793,2021-02-24
148,215914,526,N'GoloKanté,88,129076,2021-02-25
149,215914,526,N'GoloKanté,88,135247,2021-02-26
150,215914,526,N'GoloKanté,88,138842,2021-02-27
151,215914,526,N'GoloKanté,88,133250,2021-02-28
152,215914,526,N'GoloKanté,88,128378,2021-03-01
153,215914,526,N'GoloKanté,88,127048,2021-03-02
154,215914,526,N'GoloKanté,88,127077,2021-03-03
155,215914,526,N'GoloKanté,88,132263,2021-03-04
156,215914,526,N'GoloKanté,88,131671,2021-03-05
157,215914,526,N'GoloKanté,88,114232,2021-03-06
158,215914,526,N'GoloKanté,88,103041,2021-03-07
159,215914,526,N'GoloKanté,88,93726,2021-03-08
160,215914,526,N'GoloKanté,88,85432,2021-03-09
161,215914,526,N'GoloKanté,88,86901,2021-03-10
162,215914,526,N'GoloKanté,88,94462,2021-03-11
163,215914,526,N'GoloKanté,88,95879,2021-03-12
164,215914,526,N'GoloKanté,88,92514,2021-03-13
165,215914,526,N'GoloKanté,88,90859,2021-03-14
166,215914,526,N'GoloKanté,88,88524,2021-03-15
