,futbin_id,ID,name,rating,price,date
73,216267,572,AndrewRobertson,87,25817,2020-12-12
74,216267,572,AndrewRobertson,87,25819,2020-12-13
75,216267,572,AndrewRobertson,87,28931,2020-12-14
76,216267,572,AndrewRobertson,87,32060,2020-12-15
77,216267,572,AndrewRobertson,87,33052,2020-12-16
78,216267,572,AndrewRobertson,87,33181,2020-12-17
79,216267,572,AndrewRobertson,87,32446,2020-12-18
80,216267,572,AndrewRobertson,87,33198,2020-12-19
81,216267,572,AndrewRobertson,87,33966,2020-12-20
82,216267,572,AndrewRobertson,87,32865,2020-12-21
83,216267,572,AndrewRobertson,87,32870,2020-12-22
84,216267,572,AndrewRobertson,87,29938,2020-12-23
85,216267,572,AndrewRobertson,87,29792,2020-12-24
86,216267,572,AndrewRobertson,87,31466,2020-12-25
87,216267,572,AndrewRobertson,87,31871,2020-12-26
88,216267,572,AndrewRobertson,87,30871,2020-12-27
89,216267,572,AndrewRobertson,87,29900,2020-12-28
90,216267,572,AndrewRobertson,87,29725,2020-12-29
91,216267,572,AndrewRobertson,87,30621,2020-12-30
92,216267,572,AndrewRobertson,87,34292,2020-12-31
93,216267,572,AndrewRobertson,87,32527,2021-01-01
94,216267,572,AndrewRobertson,87,34107,2021-01-02
95,216267,572,AndrewRobertson,87,34009,2021-01-03
96,216267,572,AndrewRobertson,87,34723,2021-01-04
97,216267,572,AndrewRobertson,87,37042,2021-01-05
98,216267,572,AndrewRobertson,87,39276,2021-01-06
99,216267,572,AndrewRobertson,87,36250,2021-01-07
100,216267,572,AndrewRobertson,87,36676,2021-01-08
101,216267,572,AndrewRobertson,87,35722,2021-01-09
102,216267,572,AndrewRobertson,87,35471,2021-01-10
103,216267,572,AndrewRobertson,87,35028,2021-01-11
104,216267,572,AndrewRobertson,87,35681,2021-01-12
105,216267,572,AndrewRobertson,87,35163,2021-01-13
106,216267,572,AndrewRobertson,87,32330,2021-01-14
107,216267,572,AndrewRobertson,87,31471,2021-01-15
108,216267,572,AndrewRobertson,87,32768,2021-01-16
109,216267,572,AndrewRobertson,87,31683,2021-01-17
110,216267,572,AndrewRobertson,87,31390,2021-01-18
111,216267,572,AndrewRobertson,87,31889,2021-01-19
112,216267,572,AndrewRobertson,87,33870,2021-01-20
113,216267,572,AndrewRobertson,87,32125,2021-01-21
114,216267,572,AndrewRobertson,87,30096,2021-01-22
115,216267,572,AndrewRobertson,87,29388,2021-01-23
116,216267,572,AndrewRobertson,87,28815,2021-01-24
117,216267,572,AndrewRobertson,87,28795,2021-01-25
118,216267,572,AndrewRobertson,87,28571,2021-01-26
119,216267,572,AndrewRobertson,87,27880,2021-01-27
120,216267,572,AndrewRobertson,87,28509,2021-01-28
121,216267,572,AndrewRobertson,87,30776,2021-01-29
122,216267,572,AndrewRobertson,87,35793,2021-01-30
123,216267,572,AndrewRobertson,87,37284,2021-01-31
124,216267,572,AndrewRobertson,87,39056,2021-02-01
125,216267,572,AndrewRobertson,87,38696,2021-02-02
126,216267,572,AndrewRobertson,87,39352,2021-02-03
127,216267,572,AndrewRobertson,87,37862,2021-02-04
128,216267,572,AndrewRobertson,87,37714,2021-02-05
129,216267,572,AndrewRobertson,87,34071,2021-02-06
130,216267,572,AndrewRobertson,87,35198,2021-02-07
131,216267,572,AndrewRobertson,87,35702,2021-02-08
132,216267,572,AndrewRobertson,87,36870,2021-02-09
133,216267,572,AndrewRobertson,87,35565,2021-02-10
134,216267,572,AndrewRobertson,87,34820,2021-02-11
135,216267,572,AndrewRobertson,87,35163,2021-02-12
136,216267,572,AndrewRobertson,87,36730,2021-02-13
137,216267,572,AndrewRobertson,87,36410,2021-02-14
138,216267,572,AndrewRobertson,87,36620,2021-02-15
139,216267,572,AndrewRobertson,87,37640,2021-02-16
140,216267,572,AndrewRobertson,87,36440,2021-02-17
141,216267,572,AndrewRobertson,87,33856,2021-02-18
142,216267,572,AndrewRobertson,87,35096,2021-02-19
143,216267,572,AndrewRobertson,87,34850,2021-02-20
144,216267,572,AndrewRobertson,87,34894,2021-02-21
145,216267,572,AndrewRobertson,87,38313,2021-02-22
146,216267,572,AndrewRobertson,87,39798,2021-02-23
147,216267,572,AndrewRobertson,87,39850,2021-02-24
148,216267,572,AndrewRobertson,87,37741,2021-02-25
149,216267,572,AndrewRobertson,87,38760,2021-02-26
150,216267,572,AndrewRobertson,87,37190,2021-02-27
151,216267,572,AndrewRobertson,87,38097,2021-02-28
152,216267,572,AndrewRobertson,87,43798,2021-03-01
153,216267,572,AndrewRobertson,87,57938,2021-03-02
154,216267,572,AndrewRobertson,87,59879,2021-03-03
155,216267,572,AndrewRobertson,87,52799,2021-03-04
156,216267,572,AndrewRobertson,87,53117,2021-03-05
157,216267,572,AndrewRobertson,87,49198,2021-03-06
158,216267,572,AndrewRobertson,87,51105,2021-03-07
159,216267,572,AndrewRobertson,87,45375,2021-03-08
160,216267,572,AndrewRobertson,87,39337,2021-03-09
161,216267,572,AndrewRobertson,87,40508,2021-03-10
162,216267,572,AndrewRobertson,87,39286,2021-03-11
163,216267,572,AndrewRobertson,87,38420,2021-03-12
164,216267,572,AndrewRobertson,87,39926,2021-03-13
165,216267,572,AndrewRobertson,87,41063,2021-03-14
166,216267,572,AndrewRobertson,87,43581,2021-03-15
