,futbin_id,ID,name,rating,price,date
156,138956,576,GiorgioChiellini,87,52234,2021-03-05
157,138956,576,GiorgioChiellini,87,50681,2021-03-06
158,138956,576,GiorgioChiellini,87,51336,2021-03-07
159,138956,576,GiorgioChiellini,87,45821,2021-03-08
160,138956,576,GiorgioChiellini,87,40389,2021-03-09
161,138956,576,GiorgioChiellini,87,40466,2021-03-10
162,138956,576,GiorgioChiellini,87,40331,2021-03-11
163,138956,576,GiorgioChiellini,87,39837,2021-03-12
164,138956,576,GiorgioChiellini,87,41471,2021-03-13
165,138956,576,GiorgioChiellini,87,42004,2021-03-14
166,138956,576,GiorgioChiellini,87,43609,2021-03-15
