,futbin_id,ID,name,rating,price,date
72,203376,516,VirgilvanDijk,90,281852,2020-12-11
73,203376,516,VirgilvanDijk,90,261610,2020-12-12
74,203376,516,VirgilvanDijk,90,247197,2020-12-13
75,203376,516,VirgilvanDijk,90,238870,2020-12-14
76,203376,516,VirgilvanDijk,90,225919,2020-12-15
77,203376,516,VirgilvanDijk,90,224597,2020-12-16
78,203376,516,VirgilvanDijk,90,238581,2020-12-17
79,203376,516,VirgilvanDijk,90,240721,2020-12-18
80,203376,516,VirgilvanDijk,90,233746,2020-12-19
81,203376,516,VirgilvanDijk,90,230862,2020-12-20
82,203376,516,VirgilvanDijk,90,230738,2020-12-21
83,203376,516,VirgilvanDijk,90,230328,2020-12-22
84,203376,516,VirgilvanDijk,90,224339,2020-12-23
85,203376,516,VirgilvanDijk,90,230956,2020-12-24
86,203376,516,VirgilvanDijk,90,239209,2020-12-25
87,203376,516,VirgilvanDijk,90,232364,2020-12-26
88,203376,516,VirgilvanDijk,90,219294,2020-12-27
89,203376,516,VirgilvanDijk,90,216030,2020-12-28
90,203376,516,VirgilvanDijk,90,212500,2020-12-29
91,203376,516,VirgilvanDijk,90,216852,2020-12-30
92,203376,516,VirgilvanDijk,90,219908,2020-12-31
93,203376,516,VirgilvanDijk,90,220800,2021-01-01
94,203376,516,VirgilvanDijk,90,216761,2021-01-02
95,203376,516,VirgilvanDijk,90,208359,2021-01-03
96,203376,516,VirgilvanDijk,90,208409,2021-01-04
97,203376,516,VirgilvanDijk,90,210054,2021-01-05
98,203376,516,VirgilvanDijk,90,202184,2021-01-06
99,203376,516,VirgilvanDijk,90,227702,2021-01-07
100,203376,516,VirgilvanDijk,90,238049,2021-01-08
101,203376,516,VirgilvanDijk,90,226696,2021-01-09
102,203376,516,VirgilvanDijk,90,214810,2021-01-10
103,203376,516,VirgilvanDijk,90,208598,2021-01-11
104,203376,516,VirgilvanDijk,90,207963,2021-01-12
105,203376,516,VirgilvanDijk,90,213169,2021-01-13
106,203376,516,VirgilvanDijk,90,217865,2021-01-14
107,203376,516,VirgilvanDijk,90,215101,2021-01-15
108,203376,516,VirgilvanDijk,90,208803,2021-01-16
109,203376,516,VirgilvanDijk,90,195403,2021-01-17
110,203376,516,VirgilvanDijk,90,190215,2021-01-18
111,203376,516,VirgilvanDijk,90,192908,2021-01-19
112,203376,516,VirgilvanDijk,90,193027,2021-01-20
113,203376,516,VirgilvanDijk,90,201486,2021-01-21
114,203376,516,VirgilvanDijk,90,200890,2021-01-22
115,203376,516,VirgilvanDijk,90,196544,2021-01-23
116,203376,516,VirgilvanDijk,90,194519,2021-01-24
117,203376,516,VirgilvanDijk,90,198190,2021-01-25
118,203376,516,VirgilvanDijk,90,199024,2021-01-26
119,203376,516,VirgilvanDijk,90,191988,2021-01-27
120,203376,516,VirgilvanDijk,90,198013,2021-01-28
121,203376,516,VirgilvanDijk,90,195907,2021-01-29
122,203376,516,VirgilvanDijk,90,182254,2021-01-30
123,203376,516,VirgilvanDijk,90,182500,2021-01-31
124,203376,516,VirgilvanDijk,90,188371,2021-02-01
125,203376,516,VirgilvanDijk,90,192339,2021-02-02
126,203376,516,VirgilvanDijk,90,192594,2021-02-03
127,203376,516,VirgilvanDijk,90,201149,2021-02-04
128,203376,516,VirgilvanDijk,90,202631,2021-02-05
129,203376,516,VirgilvanDijk,90,193841,2021-02-06
130,203376,516,VirgilvanDijk,90,187855,2021-02-07
131,203376,516,VirgilvanDijk,90,187471,2021-02-08
132,203376,516,VirgilvanDijk,90,189939,2021-02-09
133,203376,516,VirgilvanDijk,90,189643,2021-02-10
134,203376,516,VirgilvanDijk,90,191154,2021-02-11
135,203376,516,VirgilvanDijk,90,192279,2021-02-12
136,203376,516,VirgilvanDijk,90,182656,2021-02-13
137,203376,516,VirgilvanDijk,90,168836,2021-02-14
138,203376,516,VirgilvanDijk,90,166806,2021-02-15
139,203376,516,VirgilvanDijk,90,161717,2021-02-16
140,203376,516,VirgilvanDijk,90,159298,2021-02-17
141,203376,516,VirgilvanDijk,90,154700,2021-02-18
142,203376,516,VirgilvanDijk,90,153556,2021-02-19
143,203376,516,VirgilvanDijk,90,155109,2021-02-20
144,203376,516,VirgilvanDijk,90,150667,2021-02-21
145,203376,516,VirgilvanDijk,90,150224,2021-02-22
146,203376,516,VirgilvanDijk,90,150232,2021-02-23
147,203376,516,VirgilvanDijk,90,150623,2021-02-24
148,203376,516,VirgilvanDijk,90,156086,2021-02-25
149,203376,516,VirgilvanDijk,90,158360,2021-02-26
150,203376,516,VirgilvanDijk,90,148894,2021-02-27
151,203376,516,VirgilvanDijk,90,140610,2021-02-28
152,203376,516,VirgilvanDijk,90,133576,2021-03-01
153,203376,516,VirgilvanDijk,90,133923,2021-03-02
154,203376,516,VirgilvanDijk,90,137855,2021-03-03
155,203376,516,VirgilvanDijk,90,138750,2021-03-04
156,203376,516,VirgilvanDijk,90,134860,2021-03-05
157,203376,516,VirgilvanDijk,90,127472,2021-03-06
158,203376,516,VirgilvanDijk,90,124203,2021-03-07
159,203376,516,VirgilvanDijk,90,114635,2021-03-08
160,203376,516,VirgilvanDijk,90,103653,2021-03-09
161,203376,516,VirgilvanDijk,90,105853,2021-03-10
162,203376,516,VirgilvanDijk,90,114684,2021-03-11
163,203376,516,VirgilvanDijk,90,118511,2021-03-12
164,203376,516,VirgilvanDijk,90,113034,2021-03-13
165,203376,516,VirgilvanDijk,90,110776,2021-03-14
166,203376,516,VirgilvanDijk,90,109295,2021-03-15
