,futbin_id,ID,name,rating,price,date
83,163705,532,SteveMandanda,83,1489,2020-12-22
84,163705,532,SteveMandanda,83,1381,2020-12-23
85,163705,532,SteveMandanda,83,1328,2020-12-24
86,163705,532,SteveMandanda,83,1408,2020-12-25
87,163705,532,SteveMandanda,83,1419,2020-12-26
88,163705,532,SteveMandanda,83,1581,2020-12-27
89,163705,532,SteveMandanda,83,1676,2020-12-28
90,163705,532,SteveMandanda,83,1494,2020-12-29
91,163705,532,SteveMandanda,83,1404,2020-12-30
92,163705,532,SteveMandanda,83,1415,2020-12-31
93,163705,532,SteveMandanda,83,1533,2021-01-01
94,163705,532,SteveMandanda,83,1354,2021-01-02
95,163705,532,SteveMandanda,83,1322,2021-01-03
96,163705,532,SteveMandanda,83,1279,2021-01-04
97,163705,532,SteveMandanda,83,1325,2021-01-05
98,163705,532,SteveMandanda,83,1265,2021-01-06
99,163705,532,SteveMandanda,83,1172,2021-01-07
100,163705,532,SteveMandanda,83,1335,2021-01-08
101,163705,532,SteveMandanda,83,1654,2021-01-09
102,163705,532,SteveMandanda,83,1861,2021-01-10
103,163705,532,SteveMandanda,83,1721,2021-01-11
104,163705,532,SteveMandanda,83,1725,2021-01-12
105,163705,532,SteveMandanda,83,1700,2021-01-13
106,163705,532,SteveMandanda,83,1437,2021-01-14
107,163705,532,SteveMandanda,83,1374,2021-01-15
108,163705,532,SteveMandanda,83,1416,2021-01-16
109,163705,532,SteveMandanda,83,1458,2021-01-17
110,163705,532,SteveMandanda,83,1455,2021-01-18
111,163705,532,SteveMandanda,83,1574,2021-01-19
112,163705,532,SteveMandanda,83,1765,2021-01-20
113,163705,532,SteveMandanda,83,1819,2021-01-21
114,163705,532,SteveMandanda,83,1838,2021-01-22
115,163705,532,SteveMandanda,83,1396,2021-01-23
116,163705,532,SteveMandanda,83,1721,2021-01-24
117,163705,532,SteveMandanda,83,1657,2021-01-25
118,163705,532,SteveMandanda,83,1988,2021-01-26
119,163705,532,SteveMandanda,83,2179,2021-01-27
120,163705,532,SteveMandanda,83,2465,2021-01-28
121,163705,532,SteveMandanda,83,1368,2021-01-29
122,163705,532,SteveMandanda,83,1288,2021-01-30
123,163705,532,SteveMandanda,83,1261,2021-01-31
124,163705,532,SteveMandanda,83,1519,2021-02-01
125,163705,532,SteveMandanda,83,2533,2021-02-02
126,163705,532,SteveMandanda,83,2129,2021-02-03
127,163705,532,SteveMandanda,83,1690,2021-02-04
128,163705,532,SteveMandanda,83,1676,2021-02-05
129,163705,532,SteveMandanda,83,1569,2021-02-06
130,163705,532,SteveMandanda,83,1696,2021-02-07
131,163705,532,SteveMandanda,83,2111,2021-02-08
132,163705,532,SteveMandanda,83,2257,2021-02-09
133,163705,532,SteveMandanda,83,2511,2021-02-10
134,163705,532,SteveMandanda,83,2454,2021-02-11
135,163705,532,SteveMandanda,83,2052,2021-02-12
136,163705,532,SteveMandanda,83,2174,2021-02-13
137,163705,532,SteveMandanda,83,2207,2021-02-14
138,163705,532,SteveMandanda,83,2000,2021-02-15
139,163705,532,SteveMandanda,83,2619,2021-02-16
140,163705,532,SteveMandanda,83,2771,2021-02-17
141,163705,532,SteveMandanda,83,2146,2021-02-18
142,163705,532,SteveMandanda,83,2788,2021-02-19
143,163705,532,SteveMandanda,83,2613,2021-02-20
144,163705,532,SteveMandanda,83,2530,2021-02-21
145,163705,532,SteveMandanda,83,2686,2021-02-22
146,163705,532,SteveMandanda,83,2626,2021-02-23
147,163705,532,SteveMandanda,83,2636,2021-02-24
148,163705,532,SteveMandanda,83,1856,2021-02-25
149,163705,532,SteveMandanda,83,1819,2021-02-26
150,163705,532,SteveMandanda,83,1521,2021-02-27
151,163705,532,SteveMandanda,83,1423,2021-02-28
152,163705,532,SteveMandanda,83,1374,2021-03-01
153,163705,532,SteveMandanda,83,1550,2021-03-02
154,163705,532,SteveMandanda,83,1612,2021-03-03
155,163705,532,SteveMandanda,83,1438,2021-03-04
156,163705,532,SteveMandanda,83,1647,2021-03-05
157,163705,532,SteveMandanda,83,1625,2021-03-06
158,163705,532,SteveMandanda,83,1726,2021-03-07
159,163705,532,SteveMandanda,83,1857,2021-03-08
160,163705,532,SteveMandanda,83,1644,2021-03-09
161,163705,532,SteveMandanda,83,1785,2021-03-10
162,163705,532,SteveMandanda,83,1539,2021-03-11
163,163705,532,SteveMandanda,83,1656,2021-03-12
164,163705,532,SteveMandanda,83,2394,2021-03-13
165,163705,532,SteveMandanda,83,2451,2021-03-14
166,163705,532,SteveMandanda,83,2481,2021-03-15
