,futbin_id,ID,name,rating,price,date
156,188545,543,RobertLewandowski,91,136781,2021-03-05
157,188545,543,RobertLewandowski,91,137400,2021-03-06
158,188545,543,RobertLewandowski,91,130581,2021-03-07
159,188545,543,RobertLewandowski,91,126342,2021-03-08
160,188545,543,RobertLewandowski,91,120968,2021-03-09
161,188545,543,RobertLewandowski,91,113053,2021-03-10
162,188545,543,RobertLewandowski,91,95327,2021-03-11
163,188545,543,RobertLewandowski,91,96993,2021-03-12
164,188545,543,RobertLewandowski,91,95580,2021-03-13
165,188545,543,RobertLewandowski,91,97703,2021-03-14
166,188545,543,RobertLewandowski,91,101812,2021-03-15
