,futbin_id,ID,name,rating,price,date
82,229880,683,AaronWan-Bissaka,83,3342,2020-12-21
83,229880,683,AaronWan-Bissaka,83,3347,2020-12-22
84,229880,683,AaronWan-Bissaka,83,3029,2020-12-23
85,229880,683,AaronWan-Bissaka,83,2756,2020-12-24
86,229880,683,AaronWan-Bissaka,83,3322,2020-12-25
87,229880,683,AaronWan-Bissaka,83,4114,2020-12-26
88,229880,683,AaronWan-Bissaka,83,4957,2020-12-27
89,229880,683,AaronWan-Bissaka,83,5146,2020-12-28
90,229880,683,AaronWan-Bissaka,83,5589,2020-12-29
91,229880,683,AaronWan-Bissaka,83,6110,2020-12-30
92,229880,683,AaronWan-Bissaka,83,5507,2020-12-31
93,229880,683,AaronWan-Bissaka,83,5128,2021-01-01
94,229880,683,AaronWan-Bissaka,83,5788,2021-01-02
95,229880,683,AaronWan-Bissaka,83,7233,2021-01-03
96,229880,683,AaronWan-Bissaka,83,6913,2021-01-04
97,229880,683,AaronWan-Bissaka,83,7252,2021-01-05
98,229880,683,AaronWan-Bissaka,83,7203,2021-01-06
99,229880,683,AaronWan-Bissaka,83,5104,2021-01-07
100,229880,683,AaronWan-Bissaka,83,5096,2021-01-08
101,229880,683,AaronWan-Bissaka,83,6296,2021-01-09
102,229880,683,AaronWan-Bissaka,83,5904,2021-01-10
103,229880,683,AaronWan-Bissaka,83,5712,2021-01-11
104,229880,683,AaronWan-Bissaka,83,6327,2021-01-12
105,229880,683,AaronWan-Bissaka,83,7384,2021-01-13
106,229880,683,AaronWan-Bissaka,83,7031,2021-01-14
107,229880,683,AaronWan-Bissaka,83,6830,2021-01-15
108,229880,683,AaronWan-Bissaka,83,7704,2021-01-16
109,229880,683,AaronWan-Bissaka,83,7624,2021-01-17
110,229880,683,AaronWan-Bissaka,83,6783,2021-01-18
111,229880,683,AaronWan-Bissaka,83,7004,2021-01-19
112,229880,683,AaronWan-Bissaka,83,7096,2021-01-20
113,229880,683,AaronWan-Bissaka,83,6267,2021-01-21
114,229880,683,AaronWan-Bissaka,83,6048,2021-01-22
115,229880,683,AaronWan-Bissaka,83,4096,2021-01-23
116,229880,683,AaronWan-Bissaka,83,5944,2021-01-24
117,229880,683,AaronWan-Bissaka,83,5212,2021-01-25
118,229880,683,AaronWan-Bissaka,83,5654,2021-01-26
119,229880,683,AaronWan-Bissaka,83,4941,2021-01-27
120,229880,683,AaronWan-Bissaka,83,4392,2021-01-28
121,229880,683,AaronWan-Bissaka,83,4108,2021-01-29
122,229880,683,AaronWan-Bissaka,83,6143,2021-01-30
123,229880,683,AaronWan-Bissaka,83,5600,2021-01-31
124,229880,683,AaronWan-Bissaka,83,5946,2021-02-01
125,229880,683,AaronWan-Bissaka,83,8125,2021-02-02
126,229880,683,AaronWan-Bissaka,83,10442,2021-02-03
127,229880,683,AaronWan-Bissaka,83,9186,2021-02-04
128,229880,683,AaronWan-Bissaka,83,9203,2021-02-05
129,229880,683,AaronWan-Bissaka,83,7350,2021-02-06
130,229880,683,AaronWan-Bissaka,83,7793,2021-02-07
131,229880,683,AaronWan-Bissaka,83,8316,2021-02-08
132,229880,683,AaronWan-Bissaka,83,8764,2021-02-09
133,229880,683,AaronWan-Bissaka,83,8679,2021-02-10
134,229880,683,AaronWan-Bissaka,83,7380,2021-02-11
135,229880,683,AaronWan-Bissaka,83,7960,2021-02-12
136,229880,683,AaronWan-Bissaka,83,9200,2021-02-13
137,229880,683,AaronWan-Bissaka,83,8737,2021-02-14
138,229880,683,AaronWan-Bissaka,83,9038,2021-02-15
139,229880,683,AaronWan-Bissaka,83,10917,2021-02-16
140,229880,683,AaronWan-Bissaka,83,9430,2021-02-17
141,229880,683,AaronWan-Bissaka,83,7721,2021-02-18
142,229880,683,AaronWan-Bissaka,83,8861,2021-02-19
143,229880,683,AaronWan-Bissaka,83,8783,2021-02-20
144,229880,683,AaronWan-Bissaka,83,9270,2021-02-21
145,229880,683,AaronWan-Bissaka,83,8386,2021-02-22
146,229880,683,AaronWan-Bissaka,83,8311,2021-02-23
147,229880,683,AaronWan-Bissaka,83,7989,2021-02-24
148,229880,683,AaronWan-Bissaka,83,6487,2021-02-25
149,229880,683,AaronWan-Bissaka,83,6329,2021-02-26
150,229880,683,AaronWan-Bissaka,83,5296,2021-02-27
151,229880,683,AaronWan-Bissaka,83,5192,2021-02-28
152,229880,683,AaronWan-Bissaka,83,4996,2021-03-01
153,229880,683,AaronWan-Bissaka,83,5100,2021-03-02
154,229880,683,AaronWan-Bissaka,83,5236,2021-03-03
155,229880,683,AaronWan-Bissaka,83,4879,2021-03-04
156,229880,683,AaronWan-Bissaka,83,5024,2021-03-05
157,229880,683,AaronWan-Bissaka,83,4822,2021-03-06
158,229880,683,AaronWan-Bissaka,83,5617,2021-03-07
159,229880,683,AaronWan-Bissaka,83,4954,2021-03-08
160,229880,683,AaronWan-Bissaka,83,4300,2021-03-09
161,229880,683,AaronWan-Bissaka,83,4889,2021-03-10
162,229880,683,AaronWan-Bissaka,83,4478,2021-03-11
163,229880,683,AaronWan-Bissaka,83,5131,2021-03-12
164,229880,683,AaronWan-Bissaka,83,6191,2021-03-13
165,229880,683,AaronWan-Bissaka,83,6519,2021-03-14
166,229880,683,AaronWan-Bissaka,83,6754,2021-03-15
