,futbin_id,ID,name,rating,price,date
139,183512,1051,YuriBerchicheIzeta,83,7436,2021-02-16
140,183512,1051,YuriBerchicheIzeta,83,6164,2021-02-17
141,183512,1051,YuriBerchicheIzeta,83,4728,2021-02-18
142,183512,1051,YuriBerchicheIzeta,83,5100,2021-02-19
143,183512,1051,YuriBerchicheIzeta,83,4900,2021-02-20
144,183512,1051,YuriBerchicheIzeta,83,5338,2021-02-21
145,183512,1051,YuriBerchicheIzeta,83,5713,2021-02-22
146,183512,1051,YuriBerchicheIzeta,83,4871,2021-02-23
147,183512,1051,YuriBerchicheIzeta,83,5047,2021-02-24
148,183512,1051,YuriBerchicheIzeta,83,4592,2021-02-25
149,183512,1051,YuriBerchicheIzeta,83,5085,2021-02-26
150,183512,1051,YuriBerchicheIzeta,83,6746,2021-02-27
151,183512,1051,YuriBerchicheIzeta,83,7083,2021-02-28
152,183512,1051,YuriBerchicheIzeta,83,6827,2021-03-01
153,183512,1051,YuriBerchicheIzeta,83,5894,2021-03-02
154,183512,1051,YuriBerchicheIzeta,83,5588,2021-03-03
155,183512,1051,YuriBerchicheIzeta,83,5612,2021-03-04
156,183512,1051,YuriBerchicheIzeta,83,5814,2021-03-05
157,183512,1051,YuriBerchicheIzeta,83,3630,2021-03-06
158,183512,1051,YuriBerchicheIzeta,83,3846,2021-03-07
159,183512,1051,YuriBerchicheIzeta,83,3333,2021-03-08
160,183512,1051,YuriBerchicheIzeta,83,2795,2021-03-09
161,183512,1051,YuriBerchicheIzeta,83,3157,2021-03-10
162,183512,1051,YuriBerchicheIzeta,83,2715,2021-03-11
163,183512,1051,YuriBerchicheIzeta,83,3077,2021-03-12
164,183512,1051,YuriBerchicheIzeta,83,3360,2021-03-13
165,183512,1051,YuriBerchicheIzeta,83,3548,2021-03-14
166,183512,1051,YuriBerchicheIzeta,83,4696,2021-03-15
