,futbin_id,ID,name,rating,price,date
89,169195,1046,RenatoAugusto,83,1864,2020-12-28
90,169195,1046,RenatoAugusto,83,1748,2020-12-29
91,169195,1046,RenatoAugusto,83,1578,2020-12-30
92,169195,1046,RenatoAugusto,83,1711,2020-12-31
93,169195,1046,RenatoAugusto,83,1763,2021-01-01
94,169195,1046,RenatoAugusto,83,1848,2021-01-02
95,169195,1046,RenatoAugusto,83,2136,2021-01-03
96,169195,1046,RenatoAugusto,83,2004,2021-01-04
97,169195,1046,RenatoAugusto,83,2038,2021-01-05
98,169195,1046,RenatoAugusto,83,2012,2021-01-06
99,169195,1046,RenatoAugusto,83,2048,2021-01-07
100,169195,1046,RenatoAugusto,83,2432,2021-01-08
101,169195,1046,RenatoAugusto,83,3654,2021-01-09
102,169195,1046,RenatoAugusto,83,3396,2021-01-10
103,169195,1046,RenatoAugusto,83,2713,2021-01-11
104,169195,1046,RenatoAugusto,83,3546,2021-01-12
105,169195,1046,RenatoAugusto,83,5088,2021-01-13
106,169195,1046,RenatoAugusto,83,3413,2021-01-14
107,169195,1046,RenatoAugusto,83,3200,2021-01-15
108,169195,1046,RenatoAugusto,83,4192,2021-01-16
109,169195,1046,RenatoAugusto,83,4025,2021-01-17
110,169195,1046,RenatoAugusto,83,2927,2021-01-18
111,169195,1046,RenatoAugusto,83,3571,2021-01-19
112,169195,1046,RenatoAugusto,83,4116,2021-01-20
113,169195,1046,RenatoAugusto,83,3471,2021-01-21
114,169195,1046,RenatoAugusto,83,3639,2021-01-22
115,169195,1046,RenatoAugusto,83,2229,2021-01-23
116,169195,1046,RenatoAugusto,83,3038,2021-01-24
117,169195,1046,RenatoAugusto,83,2836,2021-01-25
118,169195,1046,RenatoAugusto,83,3208,2021-01-26
119,169195,1046,RenatoAugusto,83,3383,2021-01-27
120,169195,1046,RenatoAugusto,83,3017,2021-01-28
121,169195,1046,RenatoAugusto,83,2196,2021-01-29
122,169195,1046,RenatoAugusto,83,2365,2021-01-30
123,169195,1046,RenatoAugusto,83,2072,2021-01-31
124,169195,1046,RenatoAugusto,83,2563,2021-02-01
125,169195,1046,RenatoAugusto,83,4268,2021-02-02
126,169195,1046,RenatoAugusto,83,4588,2021-02-03
127,169195,1046,RenatoAugusto,83,2944,2021-02-04
128,169195,1046,RenatoAugusto,83,2820,2021-02-05
129,169195,1046,RenatoAugusto,83,2893,2021-02-06
130,169195,1046,RenatoAugusto,83,2848,2021-02-07
131,169195,1046,RenatoAugusto,83,2618,2021-02-08
132,169195,1046,RenatoAugusto,83,2946,2021-02-09
133,169195,1046,RenatoAugusto,83,3070,2021-02-10
134,169195,1046,RenatoAugusto,83,2867,2021-02-11
135,169195,1046,RenatoAugusto,83,2826,2021-02-12
136,169195,1046,RenatoAugusto,83,3071,2021-02-13
137,169195,1046,RenatoAugusto,83,3833,2021-02-14
138,169195,1046,RenatoAugusto,83,3346,2021-02-15
139,169195,1046,RenatoAugusto,83,4668,2021-02-16
140,169195,1046,RenatoAugusto,83,5573,2021-02-17
141,169195,1046,RenatoAugusto,83,3103,2021-02-18
142,169195,1046,RenatoAugusto,83,3149,2021-02-19
143,169195,1046,RenatoAugusto,83,3381,2021-02-20
144,169195,1046,RenatoAugusto,83,3950,2021-02-21
145,169195,1046,RenatoAugusto,83,4266,2021-02-22
146,169195,1046,RenatoAugusto,83,4390,2021-02-23
147,169195,1046,RenatoAugusto,83,4463,2021-02-24
148,169195,1046,RenatoAugusto,83,3027,2021-02-25
149,169195,1046,RenatoAugusto,83,2844,2021-02-26
150,169195,1046,RenatoAugusto,83,2485,2021-02-27
151,169195,1046,RenatoAugusto,83,2464,2021-02-28
152,169195,1046,RenatoAugusto,83,2345,2021-03-01
153,169195,1046,RenatoAugusto,83,2557,2021-03-02
154,169195,1046,RenatoAugusto,83,2677,2021-03-03
155,169195,1046,RenatoAugusto,83,2326,2021-03-04
156,169195,1046,RenatoAugusto,83,2542,2021-03-05
157,169195,1046,RenatoAugusto,83,2182,2021-03-06
158,169195,1046,RenatoAugusto,83,2590,2021-03-07
159,169195,1046,RenatoAugusto,83,2321,2021-03-08
160,169195,1046,RenatoAugusto,83,2051,2021-03-09
161,169195,1046,RenatoAugusto,83,2313,2021-03-10
162,169195,1046,RenatoAugusto,83,1903,2021-03-11
163,169195,1046,RenatoAugusto,83,1975,2021-03-12
164,169195,1046,RenatoAugusto,83,2778,2021-03-13
165,169195,1046,RenatoAugusto,83,3365,2021-03-14
166,169195,1046,RenatoAugusto,83,4248,2021-03-15
